1948;     5.082;09;    15.368;    40.113;01;  12
1949;     5.192;08;    16.185;    38.473;12;  12
1950;     4.740;10;    15.358;    47.519;01;  12
1951;     6.500;07;    13.245;    25.154;12;  12
1952;     2.906;09;     9.384;    33.112;12;  12
1953;     4.311;10;    18.094;    39.301;12;  12
1954;     5.870;08;    21.305;    42.890;02;  12
1955;     7.501;09;    37.290;   109.415;02;  12
1956;     7.671;08;    22.602;    49.762;02;  12
1957;     7.772;06;    16.018;    41.081;03;  12
1958;     6.177;08;    17.448;    43.551;01;  12
1959;     4.560;08;    12.310;    30.259;02;  12
1960;     5.037;09;    16.208;    51.711;12;  12
1961;     6.860;08;    20.770;    50.186;12;  12
1962;     4.136;09;    14.466;    39.006;11;  12
1963;     4.782;09;    12.382;    22.778;01;  12
1964;     3.358;09;    13.096;    30.288;12;  12
1965;     4.578;08;    11.977;    37.830;01;  12
1966;     3.463;09;    10.602;    34.351;12;  12
1967;     7.496;08;    21.741;    52.091;02;  12
1968;     1.669;03;    14.382;    26.563;01;  12
1969;     7.651;08;    25.681;    55.216;03;  12
1970;     1.772;01;     7.928;    14.059;03;  11
1971;     3.662;08;    10.677;    23.413;01;  12
1972;     6.447;09;    17.785;    33.353;03;  12
1973;     6.498;08;    23.677;    57.211;12;  12
1974;     5.694;10;    30.382;   113.268;02;  12
1975;     5.831;10;    18.189;    70.624;02;  12
1976;     0.216;12;    10.317;    73.756;01;  12
1977;     0.974;01;     7.167;    17.419;12;  12
1978;     4.282;09;    15.000;    61.243;01;  12
1979;     2.026;07;     4.670;    10.074;01;  12
1980;     1.839;09;     9.412;    27.160;01;  12
1981;     3.333;08;    12.631;    48.646;02;  12
1982;     1.501;07;     5.995;    32.789;01;  12
1983;     0.713;10;     4.272;    23.103;11;  12
1984;     3.325;08;    15.967;    52.170;01;  12
1985;     2.383;08;    10.203;    46.540;02;  12
1986;     1.456;09;     7.429;    23.675;02;  12
1987;     2.313;07;    15.475;    38.564;11;  12
1988;     2.371;08;    10.178;    23.367;01;  12
1989;     3.234;08;    17.478;    50.088;12;  12
1990;     2.861;08;     7.486;    18.836;01;  12
1991;     3.716;08;    14.884;    42.735;02;  12
1992;     0.005;06;     1.898;     5.047;01;  12
1993;     0.021;09;     1.118;     5.005;03;  12
1994;     0.093;06;     2.149;     4.286;02;  12
1995;     1.424;10;     4.776;    16.336;12;  12
1996;     4.114;09;    26.890;   123.733;03;  12
1997;     1.022;09;     7.960;    12.919;11;  12
1998;     2.142;07;     4.416;     8.937;01;  12
1999;     2.142;09;     7.216;    19.726;12;  12
2000;     5.746;10;    38.864;   109.332;02;  12
2001;     3.416;10;     8.591;    18.099;01;  12
2002;     1.791;10;     3.869;     8.956;02;  12
2003;     0.831;10;     2.276;     5.216;02;  12
2004;     1.074;10;     3.803;     8.799;12;  12
2005;     1.270;09;     3.596;     8.377;01;  12
2006;     2.580;10;    14.565;    63.520;03;  12
2007;     1.480;09;     3.995;    10.343;01;  12
2008;     1.482;09;     5.286;    15.702;03;  10
2009;     2.346;09;    21.668;    52.772;11;  12
2010;     3.449;10;    22.321;    57.489;01;  12
2011;     3.617;11;    16.741;    84.189;01;  12
2012;     2.064;08;     7.940;    31.860;01;  11
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.004;    14.474;     0.456;        82;   188.957; 1217
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.912;1994;    27.883;   188.957;1918;    26.650;  100
02;     0.004;1946;    28.504;   133.574;1918;    28.222;  100
03;     1.371;1994;    22.771;   123.733;1996;    21.121;  101
04;     0.631;1994;    15.764;    54.031;1925;    11.978;  100
05;     0.203;1994;     9.982;    44.934;1925;     7.969;  101
06;     0.005;1992;     7.244;    25.567;1925;     4.728;  102
07;     0.007;1992;     6.316;    20.564;1943;     4.094;  102
08;     0.033;1993;     5.179;    19.043;1918;     3.115;  102
09;     0.021;1993;     5.162;    21.293;1925;     3.442;  102
10;     0.193;1993;     7.921;    49.418;1969;     7.349;  103
11;     0.007;1920;    15.978;    90.667;1917;    14.960;  103
12;     0.216;1976;    21.709;    95.283;1939;    17.937;  101
