1949;     0.334;02;    10.208;    35.039;11;  12
1950;     0.227;02;     8.232;    36.225;07;  12
1951;     0.427;03;    13.600;    36.824;07;  12
1952;     0.183;03;    11.272;    56.883;08;  12
1953;     0.208;01;    14.438;    52.827;08;  12
1954;     0.167;02;    19.995;    74.289;07;  12
1955;     0.269;01;    16.368;    60.637;08;  12
1956;     0.305;02;    10.168;    38.735;08;  12
1957;     0.193;01;    21.221;    73.827;06;  12
1958;     0.419;02;     5.095;    20.404;06;  12
1959;     0.088;01;    15.112;    93.258;05;  12
1960;     0.109;02;     2.497;    13.741;06;  12
1961;     0.135;01;     6.252;    25.749;09;  12
1962;     0.044;02;    11.764;    47.944;08;  12
1963;     0.192;02;     6.238;    51.053;08;  11
1964;     0.215;03;     3.510;    11.900;06;  12
1965;     0.111;01;     3.377;     9.461;08;  11
1966;     0.024;02;     3.337;    20.372;07;  12
1967;     0.017;03;     4.422;    29.626;06;  11
1968;     0.005;03;     7.731;    21.327;07;  12
1969;     0.109;03;     2.018;     6.936;09;  12
1970;     0.096;01;     6.151;    20.875;08;  12
1971;     0.194;01;     3.830;    20.086;07;  12
1972;  -999.000;00;  -999.000;  -999.000;00;   8
1973;     0.088;01;     3.289;    13.957;07;  11
1974;     0.000;04;     9.195;    62.270;08;  12
1975;     0.343;03;     4.903;    15.704;08;  11
1976;     0.095;01;     9.200;    26.927;07;  12
1977;     0.764;03;    24.139;    78.112;06;  12
1978;     0.223;03;     2.542;    12.929;09;  12
1979;     0.027;02;     4.333;    14.189;06;  12
1980;     0.095;03;     3.655;     8.569;08;  12
1981;     0.038;04;     7.217;    29.471;09;  12
1982;     0.163;02;     1.913;     5.493;07;  12
1983;  -999.000;00;  -999.000;  -999.000;00;   7
1984;  -999.000;00;  -999.000;  -999.000;00;   5
1985;     0.551;02;     9.469;    32.835;07;  12
1986;     0.072;04;     5.489;    25.352;08;  12
1987;     0.050;02;     4.566;    15.435;07;  12
1988;     0.007;02;     4.600;    17.955;09;  12
1989;     0.008;02;     8.405;    37.428;09;  11
1990;     0.078;01;     8.529;    45.486;07;  12
1991;     0.108;03;    13.252;    53.422;07;  12
1992;     0.096;02;     9.594;    33.870;06;  12
1993;     0.100;03;    12.122;    80.146;07;  12
1994;     0.000;02;     6.982;    32.530;06;  11
1995;     0.001;02;     4.379;    14.524;07;  12
1996;     0.061;02;    17.155;    53.890;09;  12
1997;     0.555;02;     8.193;    41.102;06;  12
1998;     0.158;02;     4.826;    16.024;05;  12
1999;     0.013;03;     5.672;    26.612;09;  12
2000;     0.114;12;     3.283;    14.770;09;  12
2001;     0.000;03;     8.619;    34.790;09;  12
2002;     0.117;02;     7.248;    31.079;07;  12
2003;     0.001;02;     2.032;     9.826;08;  12
2004;     0.000;02;     1.653;     9.821;08;  12
2005;     0.000;02;     4.138;    22.998;08;  12
2006;     0.000;02;     4.046;    13.231;08;  12
2007;     0.000;02;    10.928;    45.928;06;  12
2008;     0.000;02;    15.986;    81.827;09;  12
2009;     0.116;02;     9.949;    49.644;06;  12
2010;     0.186;01;     3.521;     9.963;06;  12
2011;     0.024;03;     5.189;    25.878;06;  12
2012;     0.000;03;     7.264;    26.655;08;  10
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;     8.300;     0.262;        38;   107.468; 1053
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.002;2001;     0.708;    18.782;1951;     2.258;   86
02;     0.000;1994;     0.304;     4.310;1957;     0.572;   84
03;     0.000;2001;     0.688;    22.485;1948;     2.486;   88
04;     0.000;1974;     1.548;    30.423;1948;     4.187;   88
05;     0.039;1981;     6.905;    93.258;1959;    12.317;   89
06;     0.499;1983;    18.150;   107.468;1925;    20.090;   89
07;     0.657;2003;    23.178;    82.908;1925;    21.204;   89
08;     2.499;1960;    21.666;    71.340;1977;    15.953;   88
09;     1.339;1982;    14.746;    81.827;2008;    13.748;   87
10;     0.190;1983;     6.276;    29.951;1957;     5.897;   90
11;     0.315;1960;     3.298;    35.039;1949;     4.742;   88
12;     0.078;1966;     1.374;    18.920;1976;     2.462;   87
