1934;     0.000;06;     1.879;     7.468;03;  12
1935;     0.007;09;     1.234;     7.963;05;  12
1936;     0.000;04;     0.380;     3.213;11;  12
1937;     0.000;05;     0.484;     3.087;12;  12
1938;     0.000;04;     1.570;     6.540;02;  12
1939;     0.000;06;     1.998;    15.839;02;  12
1940;     0.000;06;     1.174;     6.513;03;  12
1941;     0.000;06;     1.548;    13.515;02;  12
1942;     0.000;05;     2.105;     8.629;03;  12
1943;     0.104;02;     2.396;     7.867;11;  12
1944;     0.000;12;     1.111;     4.774;01;  12
1945;     0.000;01;     0.150;     1.143;03;  12
1946;     0.000;08;     1.934;    10.753;05;  12
1947;     0.000;06;     0.652;     3.799;12;  12
1948;     0.000;06;     1.984;    17.161;03;  12
1949;     0.000;04;     0.353;     3.453;11;  12
1950;     0.000;11;     4.165;    14.232;05;  12
1951;     0.000;05;     0.760;     3.423;01;  12
1952;     0.000;05;     0.944;     4.115;12;  12
1953;     0.000;05;     0.885;     8.811;11;  12
1954;     0.000;06;     0.288;     1.626;03;  12
1955;     0.000;07;     1.190;     6.604;03;  12
1956;  -999.000;00;  -999.000;  -999.000;00;   6
1957;     0.000;05;     0.443;     1.916;03;  11
1958;     0.007;08;     0.735;     5.980;01;  12
1959;     0.000;08;     0.397;     1.888;02;  12
1960;     0.000;06;     0.288;     1.622;12;  11
1961;     0.000;10;     0.247;     1.443;05;  12
1962;     0.000;10;     1.201;     9.867;02;  12
1963;     0.035;09;     2.861;     8.600;03;  12
1964;     0.000;09;     0.040;     0.216;04;  12
1965;     0.007;12;     0.200;     1.327;04;  12
1966;     0.000;03;     0.108;     0.943;12;  12
1967;     0.000;12;     3.459;    10.590;04;  12
1968;     0.000;08;     0.097;     0.994;12;  12
1969;     0.000;12;     1.011;     7.691;03;  12
1970;     0.000;01;     0.489;     2.472;08;  12
1971;     0.002;11;     0.868;     4.053;04;  12
1972;     0.009;09;     1.471;     8.405;02;  12
1973;     0.000;01;     0.079;     0.212;02;  12
1974;     0.077;10;     9.030;    31.935;03;  12
1975;     0.062;10;     0.389;     1.535;12;  12
1976;     0.173;12;    10.990;    55.646;03;  12
1977;     0.135;11;     0.904;     5.000;08;  12
1978;     0.017;11;     0.531;     2.897;04;  12
1979;     0.002;04;     0.127;     0.780;07;  12
1980;     0.000;10;     0.091;     0.569;03;  12
1981;     0.038;01;     7.752;    35.184;09;  12
1982;     0.006;02;     0.560;     4.000;01;  12
1983;     0.000;02;     0.080;     0.555;07;  12
1984;     0.000;02;     0.038;     0.143;11;  12
1985;     0.000;01;     0.818;     6.789;12;  12
1986;     0.016;05;     0.696;     3.322;02;  12
1987;     0.000;01;     0.121;     0.957;11;  12
1988;     0.000;01;     3.647;    21.783;02;  12
1989;     0.043;10;     1.409;     6.283;02;  12
1990;     0.000;12;     0.038;     0.102;04;  12
1991;     0.027;05;     1.953;     7.270;10;  12
1992;     0.000;12;     0.027;     0.048;04;  12
1993;     0.000;11;     0.026;     0.078;03;  12
1994;     0.001;12;     0.727;     5.507;02;  12
1995;     0.000;11;     0.069;     0.771;12;  12
1996;     0.003;10;     0.171;     0.688;01;  12
1997;     0.002;11;     1.110;     6.489;03;  12
1998;     0.000;02;     0.119;     1.250;11;  12
1999;     0.000;01;     0.016;     0.189;12;  12
2000;     0.042;08;     0.747;     2.124;09;  12
2001;  -999.000;00;  -999.000;  -999.000;00;   2
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;     1.225;     0.039;         0;    55.646; 1089
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;1919;     1.352;    10.342;1967;     1.922;   92
02;     0.000;1945;     2.543;    21.783;1988;     3.995;   91
03;     0.000;1966;     3.369;    55.646;1976;     7.431;   91
04;     0.000;1922;     1.557;    13.933;1976;     2.913;   89
05;     0.000;1920;     1.136;    15.709;1976;     3.186;   90
06;     0.000;1915;     0.312;     5.905;1967;     0.935;   90
07;     0.000;1919;     0.144;     2.253;1976;     0.353;   91
08;     0.000;1915;     0.833;    31.816;1981;     4.391;   90
09;     0.000;1915;     0.773;    35.184;1981;     3.865;   90
10;     0.000;1912;     0.675;    15.208;1976;     1.957;   91
11;     0.000;1912;     0.983;     8.811;1953;     1.875;   92
12;     0.000;1913;     1.010;     8.901;1933;     1.610;   92
