1994;     0.022;02;     5.494;    22.334;03;  11
1995;     0.027;10;     2.394;    15.410;12;  11
1996;     0.182;09;     1.418;     6.809;11;  12
1997;     0.149;09;    18.722;   184.223;03;  12
1998;     0.000;10;     4.597;    39.223;11;  12
1999;     0.023;05;     1.453;    15.129;12;  12
2000;     0.038;10;     8.582;    63.393;11;  12
2001;     0.017;06;     1.432;    14.441;12;  12
2002;     0.027;10;    16.398;   103.120;01;  10
2003;     0.064;10;     1.683;     8.370;05;  11
2004;     0.010;09;     5.678;    27.341;03;  10
2005;     0.026;09;     2.367;     8.806;02;  10
2006;     0.000;02;     2.813;    15.246;03;  12
2007;     0.000;11;     1.340;     8.932;03;  12
2008;     0.000;10;     4.179;    24.990;12;  12
2009;     0.001;09;     8.922;    51.323;10;  12
2010;  -999.000;00;  -999.000;  -999.000;00;   8
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;     8.777;     0.277;        26;   376.747;  959
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;1929;    11.368;   193.239;1964;    27.269;   80
02;     0.000;1932;    16.348;   233.316;1980;    37.335;   80
03;     0.000;1934;    22.391;   250.895;1960;    50.026;   80
04;     0.000;1931;     8.934;   114.733;1966;    18.187;   81
05;     0.000;1931;     5.227;    78.278;1978;    11.705;   82
06;     0.000;1931;     3.213;    47.986;1982;     6.512;   82
07;     0.000;1929;     2.251;    18.845;1960;     3.439;   82
08;     0.000;1929;     1.292;    13.057;1964;     2.176;   82
09;     0.000;1929;     0.668;     8.400;1945;     1.374;   79
10;     0.000;1929;     1.473;    51.323;2009;     6.239;   78
11;     0.000;1929;     8.860;   106.713;1949;    18.747;   76
12;     0.000;1932;    24.172;   376.747;1989;    53.803;   77
