# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4213680
# River:                 RED RIVER (OF THE NORTH)
# Station:               EMERSON
# Country:               CA
# Latitude (dec. °):       49.008335
# Longitude (de. °):      -97.211113
# Catchment area (km²):   104000.000
# Altitude (m.a.s.l):         230.00
# Next d/s station:      4213683
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1912 - 2011
# No. of years:          100
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1912;  -999.000;00;  -999.000;  -999.000;00;   8
1913;     8.550;02;    62.271;   378.000;04;  12
1914;    13.900;02;    55.700;   125.000;06;  12
1915;    24.600;02;    92.150;   372.000;07;  12
1916;    22.300;02;   208.558;   820.000;04;  12
1917;    13.200;09;    72.142;   397.000;04;  12
1918;     6.270;02;    28.627;    68.900;04;  12
1919;    12.000;02;    73.142;   221.000;07;  12
1920;    23.000;01;    98.117;   520.000;04;  12
1921;    18.700;12;    47.717;   181.000;04;  12
1922;    10.600;12;    73.867;   361.000;04;  12
1923;     8.650;01;    62.310;   287.000;04;  12
1924;     5.910;12;    26.281;    87.500;05;  12
1925;     3.990;01;    59.953;   299.000;06;  12
1926;    12.800;09;    40.633;   150.000;04;  12
1927;    11.100;02;   120.975;   415.000;05;  12
1928;    17.100;01;    71.608;   215.000;04;  12
1929;     8.330;12;    51.173;   192.000;04;  12
1930;     5.070;02;    50.621;   247.000;04;  12
1931;     2.290;09;    17.353;    95.900;04;  12
1932;     1.130;09;    29.727;   221.000;04;  12
1933;     1.300;09;    23.397;   165.000;04;  12
1934;     0.673;09;     9.418;    61.700;04;  12
1935;     0.399;01;    18.514;    94.200;04;  12
1936;     0.672;11;    24.663;   191.000;04;  12
