# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4213910
# River:                 ENGLISH RIVER
# Station:               UMFREVILLE
# Country:               CA
# Latitude (dec. °):       49.875000
# Longitude (de. °):      -91.458336
# Catchment area (km²):     6230.000
# Altitude (m.a.s.l):         398.00
# Next d/s station:      4213911
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1921 - 2010
# No. of years:          90
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1921;  -999.000;00;  -999.000;  -999.000;00;   3
1922;    21.300;11;    41.167;   106.000;05;  12
1923;    20.300;03;    42.275;    79.800;05;  12
1924;    16.000;03;    31.800;    52.800;06;  12
1925;    19.500;02;    54.192;   104.000;06;  12
1926;    20.700;03;    60.142;   108.000;10;  12
1927;    28.600;03;    91.183;   235.000;05;  12
1928;    19.000;03;    59.408;    95.000;10;  12
1929;    16.500;11;    35.825;    73.900;07;  12
1930;    12.200;10;    19.692;    33.500;06;  12
1931;    15.000;03;    27.525;    53.500;06;  12
1932;    21.700;03;    58.292;   212.000;05;  12
1933;    12.500;09;    36.233;   104.000;05;  12
1934;    21.600;03;    66.450;   178.000;06;  12
1935;    27.300;03;    68.658;   145.000;05;  12
1936;    11.200;11;    36.075;    97.100;05;  12
1937;    14.000;01;    52.792;   134.000;06;  12
1938;    14.400;11;    42.883;   132.000;05;  12
1939;    14.000;03;    25.633;    57.000;06;  12
1940;     3.150;10;    16.578;    47.300;06;  12
1941;     8.840;01;    90.562;   372.000;10;  12
1942;    29.900;03;    47.167;    62.800;06;  12
1943;    23.400;03;    76.725;   186.000;06;  12
1944;    27.100;03;    57.358;   111.000;06;  12
1945;    26.400;03;    48.592;    87.400;05;  12
1946;    20.900;09;    56.800;   138.000;05;  12
1947;    25.300;04;    50.617;   129.000;06;  12
1948;    22.900;03;    47.250;   145.000;05;  12
1949;    24.000;03;    44.225;    97.300;05;  12
1950;    30.400;03;    91.400;   268.000;06;  12
1951;    31.700;03;    72.025;   164.000;05;  12
1952;    25.300;11;    61.592;   141.000;07;  12
1953;    21.500;03;    72.250;   140.000;07;  12
1954;    34.400;09;    79.658;   257.000;06;  12
1955;    14.000;09;    39.875;    95.400;05;  12
1956;    25.500;03;    60.625;   206.000;06;  12
1957;    23.200;03;    51.233;   146.000;05;  12
1958;    27.600;03;    55.750;    84.600;05;  12
1959;    26.300;03;    58.867;   135.000;06;  12
1960;    22.700;03;    43.475;   119.000;06;  12
1961;    21.100;03;    47.600;   111.000;05;  12
1962;    19.800;03;    56.867;   138.000;06;  12
1963;    20.700;03;    55.325;   122.000;06;  12
1964;    26.200;03;    98.117;   197.000;05;  12
1965;    33.000;03;    72.600;   133.000;06;  12
1966;    17.100;10;    69.992;   232.000;06;  12
1967;    21.900;03;    49.775;   111.000;05;  12
1968;    21.200;03;   100.375;   235.000;06;  12
1969;    40.800;03;    86.417;   170.000;06;  12
1970;    31.000;04;    85.283;   180.000;06;  12
1971;    37.300;03;   100.250;   255.000;11;  12
1972;    36.900;09;    58.783;   102.000;05;  12
1973;    21.900;03;    48.750;    71.800;05;  12
1974;    34.700;04;    89.700;   274.000;06;  12
1975;    19.900;09;    41.975;    94.800;05;  12
1976;     9.720;10;    35.043;   111.000;05;  12
1977;    12.200;01;    45.100;    74.400;05;  12
1978;    23.300;03;    58.608;   149.000;06;  12
1979;    22.400;02;    48.800;   140.000;05;  12
1980;    20.800;08;    37.333;    64.500;05;  12
1981;     9.940;10;    30.620;    68.200;05;  12
1982;    15.000;03;    56.200;    87.500;11;  12
1983;    20.400;09;    40.758;    82.700;07;  12
1984;    20.500;10;    44.400;   108.000;06;  12
1985;    23.000;03;    96.658;   205.000;05;  12
1986;    38.400;03;    68.800;   164.000;05;  12
1987;    27.700;03;    35.067;    44.000;11;  12
1988;    21.500;03;    73.917;   176.000;09;  12
1989;    30.800;12;    63.008;   161.000;05;  12
1990;    26.600;03;    57.975;   134.000;05;  12
1991;    23.700;09;    45.725;    93.200;05;  12
1992;    32.500;03;    91.433;   197.000;09;  12
1993;    32.600;03;    70.308;   126.000;09;  12
1994;    26.000;03;    59.242;    91.200;11;  12
1995;    16.800;09;    49.500;    87.100;05;  12
