# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4143300
# River:                 ST. LAWRENCE RIVER
# Station:               OGDENSBURG, N.Y.
# Country:               US
# Latitude (dec. °):       44.700000
# Longitude (de. °):      -75.500000
# Catchment area (km²):   764600.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      4143550
# Remarks:               not available from USGS inventory
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1860 - 1972
# No. of years:          113
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1860;  -999.000;00;  -999.000;  -999.000;00;   7
1861;  6626.000;01;  7921.333;  8608.000;07;  12
1862;  7022.000;02;  7895.333;  8806.000;05;  12
1863;  7249.000;03;  7694.583;  8381.000;06;  12
1864;  6739.000;01;  7583.750;  8410.000;06;  12
1865;  6739.000;02;  7392.583;  8070.000;05;  12
1866;  6031.000;02;  7100.000;  7645.000;12;  12
1867;  6512.000;12;  7557.750;  8580.000;06;  12
1868;  5918.000;02;  6802.750;  7419.000;06;  12
1869;  5804.000;03;  7243.833;  8013.000;07;  12
1870;  7249.000;12;  7895.250;  8891.000;05;  12
1871;  6343.000;12;  7137.833;  7758.000;05;  12
1872;  5493.000;02;  6262.250;  6767.000;07;  12
1873;  5578.000;01;  6906.417;  7702.000;06;  12
1874;  6512.000;02;  7378.417;  7957.000;06;  12
1875;  4898.000;02;  6444.000;  7107.000;07;  12
1876;  6484.000;01;  7694.750;  8551.000;07;  12
1877;  5946.000;01;  6942.000;  7447.000;07;  12
1878;  6456.000;01;  7298.167;  7702.000;12;  12
1879;  6427.000;12;  7137.583;  7588.000;05;  12
1880;  6427.000;12;  6911.167;  7390.000;06;  12
1881;  5153.000;01;  6557.333;  7192.000;07;  12
1882;  6824.000;11;  7338.417;  7985.000;06;  12
1883;  5776.000;01;  7222.667;  8155.000;07;  12
1884;  6569.000;01;  7578.917;  8381.000;05;  12
1885;  6173.000;03;  7262.917;  7872.000;07;  12
1886;  7249.000;12;  7836.250;  8551.000;05;  12
1887;  6711.000;12;  7505.833;  8268.000;05;  12
1888;  5804.000;02;  6779.083;  7249.000;06;  12
1889;  6229.000;02;  6974.917;  7617.000;07;  12
1890;  7079.000;01;  7588.500;  8268.000;07;  12
1891;  6144.000;12;  7064.667;  7872.000;04;  12
1892;  5663.000;02;  6559.583;  7305.000;07;  12
1893;  5465.000;02;  6875.917;  7900.000;06;  12
1894;  5861.000;02;  6771.917;  7532.000;06;  12
1895;  5380.000;02;  5891.833;  6456.000;05;  12
