# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4213804
# River:                 WINNIPEG RIVER
# Station:               BELOW LAKE OF THE WOODS OUTLETS
# Country:               CA
# Latitude (dec. °):       49.783300
# Longitude (de. °):      -94.513900
# Catchment area (km²):    70400.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      4213803
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1892 - 2006
# No. of years:          115
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1892;  -999.000;00;  -999.000;  -999.000;00;   3
1893;   332.323;12;   499.579;   715.290;07;  12
1894;   227.742;03;   452.835;   764.387;07;  12
1895;   253.032;03;   394.059;   569.677;08;  12
1896;   240.097;03;   628.506;  1046.355;07;  12
1897;   421.903;03;   727.147;  1067.419;08;  12
1898;   311.767;04;   438.544;   637.000;09;  12
1899;   353.933;11;   654.764;  1099.355;07;  12
1900;   270.516;07;   513.380;  1124.194;12;  12
1901;   314.742;12;   611.183;  1020.742;01;  12
1902;   290.871;03;   441.581;   837.742;07;  12
1903;   374.355;03;   520.848;   898.067;06;  12
1904;   335.290;12;   410.489;   475.742;07;  12
1905;   321.290;03;   535.082;  1069.710;08;  12
1906;   332.903;12;   512.474;   840.226;05;  12
1907;   290.800;04;   412.758;   596.900;11;  12
1908;   299.548;12;   500.487;   646.400;06;  12
1909;   282.258;01;   320.822;   340.100;11;  12
1910;   229.516;12;   412.366;   698.935;05;  12
1911;   156.548;12;   209.853;   254.667;04;  12
1912;   137.935;07;   197.119;   326.129;12;  12
1913;   197.935;03;   335.370;   569.233;06;  12
1914;   227.226;01;   353.819;   563.935;07;  12
1915;   272.774;03;   400.645;   705.903;07;  12
1916;   271.581;01;   702.593;  1177.097;07;  12
1917;   180.710;07;   328.269;   602.806;03;  12
1918;   171.968;08;   211.286;   314.581;03;  12
1919;   182.036;02;   433.643;   841.194;07;  12
1920;   185.258;12;   389.633;   644.065;05;  12
1921;   217.893;02;   314.064;   617.774;05;  12
1922;   211.226;12;   360.254;   695.710;05;  12
1923;   191.839;01;   324.206;   616.500;04;  12
1924;   256.333;06;   274.941;   297.710;10;  12
1925;   138.065;07;   165.456;   236.935;01;  12
1926;   155.321;02;   332.866;   645.133;11;  12
1927;   288.855;12;   750.681;  1430.000;06;  12
1928;   274.397;01;   428.354;   620.323;07;  12
1929;   268.726;07;   371.999;   564.613;03;  12
1930;   140.637;11;   228.596;   313.226;01;  12
1931;    77.365;05;    92.267;   122.357;04;  12
1932;    67.716;03;   147.168;   254.700;11;  12
1933;   180.500;06;   306.685;   655.800;04;  12
1934;   229.063;09;   303.174;   360.129;03;  12
1935;   251.614;02;   297.685;   477.465;07;  12
1936;   309.665;12;   342.953;   449.258;03;  12
1937;   282.487;01;   367.137;   658.484;08;  12
1938;   260.060;04;   491.101;  1307.333;06;  12
1939;   255.927;09;   288.254;   362.317;04;  12
1940;   194.323;12;   227.902;   276.767;04;  12
1941;   202.933;06;   451.783;  1302.903;10;  12
1942;   303.710;08;   388.431;   609.200;09;  12
1943;   326.173;09;   538.764;  1265.433;06;  12
1944;   279.226;05;   602.428;  1113.355;08;  12
1945;   306.874;10;   495.750;  1090.065;05;  12
1946;   290.473;09;   393.998;   758.871;05;  12
1947;   355.194;12;   519.945;  1103.900;06;  12
1948;   309.226;12;   450.734;  1018.323;05;  12
1949;   227.981;07;   305.764;   350.833;11;  12
1950;   356.355;01;   838.061;  1557.419;07;  12
1951;   316.258;08;   519.279;  1007.194;05;  12
1952;   244.500;06;   384.309;   599.839;01;  12
1953;   198.842;05;   291.625;   343.516;10;  12
1954;   275.226;12;   510.854;  1302.667;06;  12
1955;   187.077;06;   266.999;   329.871;12;  12
1956;   310.667;11;   453.690;   730.400;04;  12
1957;   258.147;06;   361.959;   723.194;07;  12
1958;   169.000;11;   258.246;   399.387;01;  12
1959;   171.937;06;   240.971;   368.452;12;  12
1960;   224.387;12;   296.108;   361.194;01;  12
1961;   194.183;04;   235.160;   337.000;12;  12
1962;   273.813;05;   580.414;  1229.267;06;  12
1963;   309.033;04;   387.477;   557.581;08;  12
1964;   282.677;05;   519.106;  1091.742;10;  12
1965;   362.226;08;   611.179;   978.633;06;  12
1966;   414.903;12;   755.230;  1379.000;06;  12
1967;   306.742;05;   387.015;   472.000;07;  12
1968;   186.839;05;   616.160;  1102.258;07;  12
1969;   460.355;05;   642.595;   848.548;03;  12
1970;   437.581;08;   701.382;  1319.000;06;  12
1971;   280.967;09;   602.616;  1069.267;11;  12
1972;   258.323;07;   523.895;   846.968;01;  12
1973;   139.871;07;   346.387;   680.100;11;  12
1974;   365.871;08;   648.950;  1283.667;06;  12
1975;   283.967;09;   495.970;   779.226;07;  12
1976;   169.367;11;   296.222;   472.552;02;  12
1977;    62.120;06;   310.586;   934.258;12;  12
1978;   295.097;05;   571.593;   753.194;01;  12
1979;   309.733;11;   486.778;   921.774;05;  12
1980;   110.010;07;   248.274;   478.290;03;  12
1981;   113.484;05;   270.153;   423.387;01;  12
1982;   282.667;04;   479.102;   764.097;12;  12
1983;   178.033;06;   437.134;   749.484;01;  12
1984;   303.290;10;   428.437;   571.828;02;  12
1985;   362.452;01;   696.906;  1166.065;07;  12
1986;   307.700;09;   524.678;   896.419;05;  12
1987;    99.932;07;   246.661;   398.161;03;  12
1988;    99.577;08;   247.130;   416.677;12;  12
1989;   301.133;11;   524.464;  1164.323;07;  12
1990;   200.903;10;   324.628;   667.516;07;  12
1991;   275.097;10;   335.503;   396.645;12;  12
1992;   409.871;01;   591.219;   951.067;09;  12
1993;   299.452;05;   515.134;   901.290;08;  12
1994;   254.710;05;   451.189;   628.871;08;  12
1995;   147.200;09;   383.260;   593.258;12;  12
1996;   364.533;09;   708.271;  1295.667;06;  12
1997;   197.419;10;   505.692;   881.581;05;  12
1998;   149.194;10;   214.147;   350.129;01;  12
1999;   322.581;01;   557.729;  1061.533;06;  12
2000;   200.226;05;   426.555;   639.000;11;  12
2001;   406.839;03;   760.112;  1357.667;06;  12
2002;   209.267;11;   527.931;  1337.097;07;  12
2003;    99.650;09;   179.359;   257.464;02;  12
2004;   303.677;03;   526.252;  1131.200;06;  12
2005;   302.065;10;   630.217;  1175.933;06;  12
2006;   102.567;11;   356.647;   647.903;01;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    62.120;   433.524;    13.672;       194;  1557.419; 1371
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    99.145;1932;   395.286;  1020.742;1901;   161.673;  114
02;    89.117;1932;   397.512;   889.571;1901;   156.632;  114
03;    67.716;1932;   400.078;   848.548;1969;   156.859;  114
04;    84.400;1932;   406.612;  1081.367;1966;   179.188;  114
05;    69.761;1977;   468.929;  1351.613;1966;   293.766;  114
06;    62.120;1977;   545.044;  1483.333;1950;   375.059;  114
07;    62.532;1977;   543.140;  1557.419;1950;   347.246;  114
