# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4236010
# River:                 NIAGARA RIVER
# Station:               QUEENSTON
# Country:               CA
# Latitude (dec. °):       43.156944
# Longitude (de. °):      -79.047226
# Catchment area (km²):   686000.000
# Altitude (m.a.s.l):          76.00
# Next d/s station:      4243150
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1860 - 2005
# No. of years:          146
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1860;  6260.000;02;  6755.000;  7190.000;05;  12
1861;  5890.000;02;  6749.167;  7190.000;05;  12
1862;  6400.000;02;  6869.167;  7310.000;05;  12
1863;  6230.000;10;  6630.000;  6880.000;06;  12
1864;  5830.000;02;  6284.167;  6850.000;05;  12
1865;  5300.000;02;  6000.000;  6370.000;06;  12
1866;  5440.000;02;  6097.500;  6430.000;06;  12
1867;  5660.000;02;  6145.833;  6740.000;06;  12
1868;  5070.000;02;  5926.667;  6570.000;06;  12
1869;  5380.000;02;  6135.000;  6570.000;07;  12
1870;  6290.000;03;  6556.667;  6850.000;05;  12
1871;  5720.000;02;  6176.667;  6570.000;05;  12
1872;  5240.000;02;  5562.500;  5830.000;06;  12
1873;  5100.000;02;  5977.500;  6460.000;05;  12
1874;  5800.000;12;  6287.500;  6570.000;05;  12
1875;  5210.000;02;  5835.000;  6170.000;12;  12
1876;  5950.000;01;  6748.333;  7250.000;06;  12
1877;  5830.000;03;  6187.500;  6370.000;07;  12
1878;  6170.000;02;  6448.333;  6770.000;05;  12
1879;  5690.000;11;  5946.667;  6200.000;06;  12
1880;  5890.000;02;  6099.167;  6340.000;06;  12
1881;  5380.000;02;  6000.000;  6460.000;06;  12
1882;  6140.000;12;  6583.333;  6940.000;06;  12
1883;  5860.000;02;  6461.667;  6910.000;07;  12
1884;  6170.000;11;  6495.833;  6970.000;05;  12
1885;  5550.000;03;  6445.000;  6880.000;06;  12
1886;  6000.000;03;  6503.333;  6820.000;06;  12
1887;  6060.000;11;  6431.667;  6880.000;06;  12
1888;  5520.000;02;  6011.667;  6290.000;07;  12
1889;  5580.000;03;  5867.500;  6230.000;06;  12
1890;  6000.000;02;  6300.833;  6850.000;06;  12
1891;  5410.000;10;  5715.000;  5970.000;04;  12
1892;  4840.000;02;  5724.167;  6400.000;07;  12
1893;  5040.000;02;  5727.500;  6400.000;06;  12
1894;  5380.000;02;  5708.333;  6230.000;06;  12
1895;  4810.000;11;  5100.833;  5350.000;01;  12
1896;  4790.000;03;  5198.333;  5550.000;08;  12
1897;  4980.000;02;  5555.000;  6030.000;05;  12
1898;  5300.000;02;  5740.833;  6140.000;05;  12
1899;  5180.000;02;  5560.000;  5920.000;06;  12
1900;  5300.000;02;  5590.000;  5860.000;05;  12
1901;  4870.000;02;  5220.000;  5410.000;06;  12
1902;  4760.000;02;  5515.833;  5950.000;07;  12
1903;  5350.000;02;  5861.667;  6230.000;05;  12
1904;  4980.000;01;  5920.000;  6570.000;06;  12
1905;  5070.000;02;  5805.000;  6310.000;07;  12
1906;  5440.000;03;  5780.000;  5970.000;12;  12
1907;  5780.000;03;  6094.167;  6430.000;07;  12
1908;  5640.000;12;  6059.167;  6570.000;05;  12
1909;  5240.000;01;  5725.833;  6260.000;06;  12
1910;  4930.000;02;  5521.667;  6000.000;05;  12
1911;  4870.000;02;  5270.000;  5550.000;05;  12
1912;  4870.000;02;  5630.000;  5970.000;05;  12
1913;  5780.000;01;  6155.833;  6820.000;05;  12
1914;  5210.000;03;  5675.000;  6170.000;06;  12
1915;  4980.000;01;  5368.333;  5660.000;08;  12
1916;  5440.000;03;  5823.333;  6340.000;06;  12
1917;  5100.000;02;  6047.500;  6650.000;07;  12
1918;  5270.000;02;  5676.667;  5860.000;11;  12
1919;  5640.000;02;  6010.000;  6540.000;05;  12
1920;  4670.000;02;  5440.833;  5800.000;12;  12
1921;  5270.000;11;  5649.167;  6120.000;05;  12
1922;  4900.000;02;  5477.500;  5970.000;06;  12
1923;  4730.000;02;  5112.500;  5520.000;06;  12
1924;  4900.000;02;  5360.833;  5690.000;05;  12
1925;  4500.000;02;  4852.500;  5130.000;05;  12
1926;  3991.428;02;  4845.476;  5570.667;11;  12
1927;  4836.071;02;  5267.264;  5743.548;12;  12
1928;  5095.862;02;  5528.590;  5897.097;07;  12
1929;  5357.143;02;  6265.506;  7042.581;05;  12
1930;  5500.645;12;  6126.403;  6681.291;05;  12
1931;  4814.193;03;  5034.955;  5250.323;01;  12
1932;  4722.333;11;  5144.699;  5481.724;02;  12
1933;  4500.968;12;  4905.301;  5517.097;05;  12
1934;  4019.286;02;  4327.773;  4525.807;05;  12
1935;  4078.572;02;  4465.454;  4749.032;08;  12
1936;  3317.241;02;  4534.276;  4966.667;06;  12
1937;  4915.807;12;  5320.772;  5851.936;07;  12
1938;  4484.839;01;  5216.699;  5572.258;08;  12
1939;  4736.429;02;  5245.117;  5669.333;06;  12
1940;  4533.104;02;  5169.169;  5644.000;06;  12
1941;  4832.903;10;  5036.167;  5259.032;01;  12
1942;  4560.000;02;  5350.995;  5678.000;06;  12
1943;  5251.936;01;  6000.447;  6731.667;06;  12
1944;  5313.793;02;  5715.352;  6264.667;06;  12
1945;  4986.774;01;  5910.365;  6359.677;10;  12
1946;  5528.214;02;  5801.906;  6131.667;06;  12
1947;  5061.786;02;  5938.625;  6901.333;06;  12
1948;  5485.517;02;  5957.453;  6584.839;05;  12
1949;  5107.667;11;  5514.718;  5808.667;04;  12
1950;  5527.097;10;  5791.009;  6208.709;05;  12
1951;  5707.143;02;  6118.267;  6577.097;05;  12
1952;  6026.333;11;  6570.589;  7125.807;05;  12
1953;  5807.419;10;  6170.352;  6389.355;05;  12
1954;  5541.429;02;  6106.578;  6508.709;05;  12
1955;  5803.871;12;  6259.689;  6757.333;04;  12
1956;  5171.035;02;  5757.310;  6304.839;05;  12
1957;  5277.143;02;  5616.673;  6011.613;07;  12
1958;  4881.936;12;  5141.381;  5400.000;01;  12
1959;  4712.581;01;  5187.111;  5598.709;05;  12
1960;  5278.064;03;  5648.281;  6033.333;06;  12
1961;  5119.677;01;  5697.862;  6394.839;05;  12
1962;  4849.643;02;  5151.004;  5529.032;05;  12
1963;  4441.291;10;  4825.717;  5280.968;05;  12
1964;  3962.258;01;  4576.486;  5193.871;05;  12
1965;  4358.709;01;  4869.927;  5196.333;06;  12
1966;  4964.667;11;  5267.526;  5629.677;05;  12
1967;  5196.774;03;  5510.890;  5847.097;05;  12
1968;  5473.548;01;  5864.189;  6095.862;02;  12
1969;  5670.000;01;  6223.781;  6710.645;05;  12
1970;  5588.064;01;  5943.263;  6195.484;05;  12
1971;  5846.071;02;  6032.180;  6403.667;06;  12
1972;  5854.828;02;  6477.354;  7001.613;12;  12
1973;  6573.871;10;  7015.240;  7543.000;04;  12
1974;  6361.613;10;  6885.154;  7559.032;05;  12
1975;  6478.064;12;  6755.952;  7097.333;04;  12
1976;  5885.484;12;  6718.546;  7354.333;04;  12
1977;  5440.714;02;  6096.230;  6485.161;05;  12
1978;  5748.333;11;  6188.523;  6765.000;06;  12
1979;  5591.071;02;  6297.417;  6628.333;06;  12
1980;  6095.161;12;  6570.290;  6917.742;05;  12
1981;  5725.161;01;  6257.677;  6599.000;06;  12
1982;  5883.548;10;  6290.671;  6757.667;06;  12
1983;  6150.000;02;  6469.316;  6813.548;05;  12
1984;  6022.581;01;  6432.167;  6759.333;04;  12
1985;  5723.214;02;  6811.458;  7460.333;04;  12
1986;  6420.645;01;  7167.507;  7611.333;06;  12
1987;  6142.333;11;  6751.275;  7240.968;01;  12
1988;  5610.000;09;  5927.711;  6276.129;05;  12
1989;  5377.742;03;  5830.038;  6366.333;06;  12
1990;  5540.323;01;  6013.298;  6315.161;05;  12
1991;  5491.936;10;  6022.433;  6463.667;04;  12
1992;  5461.613;01;  6077.732;  6554.193;12;  12
1993;  6048.667;11;  6465.830;  7024.667;04;  12
1994;  5719.355;01;  6133.287;  6583.226;05;  12
1995;  5620.333;09;  5983.192;  6305.484;05;  12
1996;  5569.032;01;  6149.618;  6629.677;12;  12
1997;  6575.714;02;  6962.022;  7400.645;05;  12
1998;  5689.677;12;  6576.073;  7250.667;04;  12
1999;  5221.291;10;  5524.356;  5880.645;05;  12
2000;  4980.689;02;  5371.180;  5725.161;07;  12
2001;  4891.333;09;  5216.963;  5466.774;05;  12
2002;  5178.064;10;  5569.815;  6085.807;05;  12
2003;  4929.643;02;  5323.833;  5546.452;08;  12
2004;  5183.448;02;  5672.380;  5931.667;06;  12
2005;  5174.516;10;  5753.311;  6272.333;04;  12
#
