# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4119100
# River:                 MISSISSIPPI RIVER
# Station:               ST.PAUL, MN
# Country:               US
# Latitude (dec. °):       44.933600
# Longitude (de. °):      -93.105800
# Catchment area (km²):    95312.000
# Altitude (m.a.s.l):         208.37
# Next d/s station:      4119650
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1892 - 2011
# No. of years:          120
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1892;  -999.000;00;  -999.000;  -999.000;00;   9
1893;  -999.000;00;  -999.000;  -999.000;00;   8
1894;    78.922;12;   235.838;   819.910;05;  10
1895;    36.812;02;   113.619;   210.725;06;  11
1896;  -999.000;00;  -999.000;  -999.000;00;   9
1897;    94.720;02;   480.023;  1752.624;04;  11
1898;  -999.000;00;  -999.000;  -999.000;00;   9
1899;  -999.000;00;  -999.000;  -999.000;00;   8
1900;  -999.000;00;  -999.000;  -999.000;00;   9
1901;    62.297;02;   216.571;   438.156;04;  12
1902;    83.535;01;   173.246;   386.223;06;  12
1903;    65.129;02;   444.658;   984.330;10;  12
1904;    77.305;02;   291.877;   683.852;04;  12
1905;    71.075;02;   472.669;  1225.937;07;  11
1906;  -999.000;00;  -999.000;  -999.000;00;   9
1907;   130.257;12;   424.235;   995.526;04;  12
1908;    99.109;01;   447.294;  1600.751;06;  12
1909;    99.109;01;   362.327;   955.127;04;  12
1910;    63.713;12;   194.034;   603.743;03;  12
1911;    55.501;01;   120.998;   234.765;10;  12
1912;    76.455;02;   187.118;   600.409;05;  12
1913;    66.545;02;   184.524;   325.123;05;  12
1914;    93.446;02;   280.728;   660.148;07;  12
1915;   118.931;01;   394.679;   742.267;07;  12
1916;   167.069;02;   566.937;  1690.516;04;  12
1917;    94.560;12;   350.386;  1353.545;04;  12
1918;    93.446;01;   200.985;   330.420;06;  12
1919;   107.553;02;   394.755;  1192.328;04;  12
1920;    99.451;02;   396.475;   882.938;07;  12
1921;    94.734;12;   188.412;   428.434;06;  12
1922;    80.520;01;   235.444;   966.360;04;  12
1923;    70.893;02;   126.020;   255.601;05;  12
1924;    59.940;01;   126.912;   194.911;08;  12
1925;    46.723;01;   134.290;   293.079;06;  12
1926;    47.582;02;   131.267;   278.957;10;  12
1927;    75.222;12;   273.468;   737.560;04;  12
1928;    73.953;01;   244.904;   497.055;04;  12
1929;    56.634;12;   207.897;   545.903;03;  12
1930;    52.934;01;   141.220;   356.390;05;  12
1931;    45.005;09;    86.588;   190.582;06;  12
1932;    42.521;10;   115.083;   308.757;04;  12
1933;    39.598;08;    96.168;   233.916;04;  12
1934;    24.463;08;    53.271;   136.025;04;  12
1935;    31.060;01;   109.401;   223.329;05;  12
1936;    31.431;08;   144.474;   543.117;04;  12
1937;    37.762;01;   158.279;   454.531;05;  12
1938;    53.162;01;   246.917;   854.438;05;  12
1939;    55.574;12;   186.261;   664.313;04;  12
1940;    33.469;01;   124.695;   381.088;04;  12
1941;    91.706;02;   316.425;   986.087;04;  12
1942;   131.500;01;   307.299;   599.495;05;  12
1943;   154.145;02;   441.718;  1251.321;06;  12
1944;   159.570;12;   486.206;  1352.130;06;  12
1945;   137.017;12;   375.159;   830.533;04;  12
1946;   117.423;01;   359.370;   717.926;04;  12
1947;   134.295;12;   367.593;   975.744;05;  12
1948;    96.277;12;   272.453;  1043.381;04;  12
1949;    91.920;01;   233.170;   824.020;04;  12
1950;   109.952;01;   349.836;  1284.306;05;  12
1951;   138.387;01;   509.262;  1543.268;04;  12
1952;   133.098;12;   538.915;  2221.457;04;  12
1953;   130.468;01;   489.226;  1038.379;06;  12
1954;   133.171;12;   335.628;   826.121;05;  12
1955;   103.876;11;   209.807;   497.810;04;  12
1956;    84.316;02;   229.508;   698.039;04;  12
1957;    72.269;02;   399.467;  1034.752;07;  12
1958;    75.414;12;   161.794;   386.006;04;  12
1959;    50.121;02;   142.825;   337.018;06;  12
1960;    79.470;12;   263.243;   848.184;04;  12
1961;    67.166;01;   156.131;   415.554;05;  12
1962;    71.348;02;   412.621;  1135.883;04;  12
1963;    89.637;12;   241.704;   610.322;06;  12
1964;    85.617;01;   221.333;   677.686;05;  12
1965;   102.679;02;   634.315;  2511.317;04;  12
1966;   139.757;12;   445.831;  1111.814;04;  12
1967;    80.867;12;   303.583;  1087.178;04;  12
1968;    69.166;01;   342.885;   833.063;10;  12
1969;    95.390;09;   511.440;  2594.012;04;  12
1970;    62.155;09;   282.865;   643.330;04;  12
1971;   103.356;09;   429.052;  1164.578;04;  12
1972;   214.300;02;   550.224;  1025.825;04;  12
1973;   157.196;09;   394.264;   877.740;03;  12
1974;    96.962;10;   332.265;   827.324;06;  12
1975;   134.733;01;   422.378;  1372.271;05;  12
1976;    32.648;09;   155.284;   606.264;04;  12
1977;    42.311;01;   168.614;   321.528;11;  12
1978;   140.634;02;   383.317;   985.238;04;  12
1979;   128.805;01;   577.788;  1620.101;04;  12
1980;   109.047;12;   240.649;   622.121;04;  12
1981;    90.260;02;   265.245;   429.411;07;  12
1982;   152.193;02;   481.158;  1337.688;04;  12
1983;   225.327;09;   567.714;  1274.919;04;  12
1984;   146.861;09;   644.612;  1393.755;04;  12
1985;   180.055;02;   588.263;  1031.281;05;  12
1986;   256.237;02;   871.841;  1963.868;04;  12
1987;   125.982;09;   240.386;   447.217;04;  12
1988;    38.593;07;   138.504;   370.280;04;  12
1989;    69.806;08;   200.439;   672.997;04;  12
1990;    77.254;02;   260.055;   721.796;06;  12
1991;    94.140;01;   500.822;  1096.806;06;  12
1992;   233.829;02;   442.521;  1000.863;03;  12
1993;   148.421;02;   834.694;  2083.755;07;  12
1994;   252.020;02;   569.081;  1178.712;05;  12
1995;   176.758;02;   621.612;  1228.479;04;  12
1996;   152.760;09;   489.532;  1226.875;04;  12
1997;   234.817;02;   647.398;  2555.878;04;  12
1998;   133.089;09;   439.599;  1159.764;04;  12
1999;   178.862;12;   499.395;  1203.009;05;  12
2000;   109.539;09;   262.809;   502.435;06;  12
2001;   149.966;09;   677.073;  2735.124;04;  12
2002;   165.340;02;   435.969;   778.531;07;  12
2003;    94.944;10;   295.893;   745.738;05;  12
2004;    87.450;02;   346.778;  1036.963;06;  12
2005;   167.133;01;   496.924;  1071.226;06;  12
2006;    99.895;12;   398.769;  1315.223;04;  12
2007;    77.113;02;   368.384;  1071.604;04;  12
2008;    99.317;09;   359.146;  1067.089;05;  12
2009;   100.610;09;   371.999;  1167.126;04;  12
2010;   195.073;02;   699.784;  1311.207;03;  12
2011;  -999.000;00;  -999.000;  -999.000;00;   9
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    24.463;   346.564;    10.929;       115;  2735.124; 1409
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    31.060;1935;   137.365;   387.484;2011;    74.600;  112
02;    36.812;1895;   135.980;   416.167;1966;    78.084;  112
03;    49.746;1940;   333.487;  1311.207;2010;   246.168;  115
04;    96.863;1895;   776.453;  2735.124;2001;   573.781;  120
05;    87.362;1934;   621.524;  1994.237;2001;   388.474;  120
06;    56.067;1934;   542.415;  1618.780;1993;   345.114;  120
07;    36.009;1934;   421.264;  2083.755;1993;   326.028;  120
08;    24.463;1934;   255.773;  1204.745;1993;   192.813;  120
09;    32.379;1934;   231.154;   973.628;1986;   161.435;  120
10;    36.502;1936;   258.291;  1293.897;2010;   213.082;  119
11;    38.175;1936;   234.460;   801.461;2010;   155.660;  119
12;    36.155;1934;   168.535;   455.353;1982;   100.624;  112
