# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4113600
# River:                 LITTLE FORK RIVER
# Station:               LITTLEFORK, MINN.
# Country:               US
# Latitude (dec. °):       48.395800
# Longitude (de. °):      -93.549300
# Catchment area (km²):     4351.200
# Altitude (m.a.s.l):         330.28
# Next d/s station:      4213211
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1909 - 2012
# No. of years:          104
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1909;  -999.000;00;  -999.000;  -999.000;00;   4
1910;  -999.000;00;  -999.000;  -999.000;00;   7
1911;  -999.000;00;  -999.000;  -999.000;00;   9
1912;     1.960;03;    14.940;    63.544;05;  12
1913;     1.625;02;    30.817;    89.157;05;  12
1914;     2.485;02;    25.963;    99.219;05;  12
1915;     2.148;01;    30.299;   141.120;06;  12
1916;     2.642;03;    48.779;   219.243;04;  12
1917;  -999.000;00;  -999.000;  -999.000;00;   7
1918;  -999.000;00;  -999.000;  -999.000;00;   0
1919;  -999.000;00;  -999.000;  -999.000;00;   0
1920;  -999.000;00;  -999.000;  -999.000;00;   0
1921;  -999.000;00;  -999.000;  -999.000;00;   0
1922;  -999.000;00;  -999.000;  -999.000;00;   0
1923;  -999.000;00;  -999.000;  -999.000;00;   0
1924;  -999.000;00;  -999.000;  -999.000;00;   0
1925;  -999.000;00;  -999.000;  -999.000;00;   0
1926;  -999.000;00;  -999.000;  -999.000;00;   0
1927;  -999.000;00;  -999.000;  -999.000;00;   0
1928;  -999.000;00;  -999.000;  -999.000;00;   6
1929;     2.216;08;    12.367;    51.325;04;  12
1930;     2.101;01;    16.946;    72.810;05;  12
1931;     1.207;02;     8.977;    41.148;06;  12
1932;     1.595;02;    22.753;    82.626;04;  12
1933;     1.473;02;    18.672;    88.237;04;  12
1934;     1.444;09;    12.588;    57.478;04;  12
1935;     1.782;01;    24.851;    79.697;04;  12
1936;     0.957;08;    15.690;    78.675;04;  12
1937;     1.532;02;    35.264;   132.825;04;  12
1938;     2.053;10;    32.736;   194.781;05;  12
1939;     2.020;02;    18.332;    75.665;04;  12
1940;     1.329;01;    20.115;   106.626;05;  12
1941;     3.125;03;    40.618;   162.708;04;  12
1942;     1.865;01;    21.854;    92.283;05;  12
1943;     2.560;02;    35.257;   133.252;06;  12
1944;     1.612;02;    46.115;   153.711;06;  12
1945;     4.080;02;    34.169;   110.320;04;  12
1946;     2.930;02;    35.032;    98.047;04;  12
1947;     3.000;02;    36.812;   116.634;05;  12
1948;     3.406;10;    26.905;   188.169;04;  12
1949;     2.199;03;    32.599;    92.745;04;  12
1950;     2.434;03;    49.706;   341.329;05;  12
1951;     3.000;02;    37.575;   119.434;05;  12
1952;     3.640;03;    18.469;    90.795;04;  12
1953;     2.588;02;    26.566;    82.731;06;  12
1954;     3.318;02;    33.302;   167.182;04;  12
1955;     1.888;02;    18.524;    87.173;04;  12
1956;     2.806;12;    22.523;   110.893;04;  12
1957;     1.811;02;    30.252;   128.991;04;  12
1958;     2.170;02;    11.974;    37.271;07;  12
1959;     1.535;02;    22.955;    70.753;05;  12
1960;     1.403;03;    18.825;    62.774;04;  12
1961;     1.900;02;    21.338;    94.514;05;  12
1962;     1.680;02;    42.304;   176.039;05;  12
1963;     1.179;02;    21.194;    74.349;06;  12
1964;     2.204;03;    30.658;   116.724;05;  12
1965;     2.089;02;    40.373;   115.748;05;  12
1966;     3.622;12;    43.416;   235.788;04;  12
1967;     1.815;09;    21.586;   121.044;04;  12
1968;     1.212;02;    39.391;    89.964;06;  12
1969;     7.217;03;    52.413;   213.064;04;  12
1970;     3.394;02;    45.460;   134.064;06;  12
1971;     3.998;02;    43.261;   155.887;04;  12
1972;     4.554;02;    32.965;   105.696;04;  12
1973;     3.011;02;    25.751;    59.506;10;  12
1974;     3.479;01;    40.658;   138.320;05;  12
1975;     5.584;02;    40.182;   162.897;05;  12
1976;     0.814;09;    15.653;   111.300;04;  12
1977;     1.295;01;    30.142;   145.301;09;  12
1978;     3.972;03;    41.438;   125.123;04;  12
1979;     3.024;02;    36.434;   160.865;04;  12
1980;     3.281;08;    15.798;    70.980;04;  12
1981;     3.392;01;    29.056;    83.571;06;  12
1982;     4.110;02;    43.518;   145.013;05;  12
1983;     5.320;02;    28.935;    64.455;10;  12
1984;     2.543;09;    28.656;    85.027;04;  12
1985;     2.844;02;    49.374;   135.719;05;  12
1986;     5.195;02;    30.706;   122.845;04;  12
1987;     3.675;02;    19.223;    56.689;05;  12
