# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              4213590
# River:                 SOURIS RIVER
# Station:               WAWANESA
# Country:               CA
# Latitude (dec. °):       49.601387
# Longitude (de. °):      -99.681946
# Catchment area (km²):    60300.000
# Altitude (m.a.s.l):         360.00
# Next d/s station:      4213573
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1912 - 2010
# No. of years:          99
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1912;  -999.000;00;  -999.000;  -999.000;00;   1
1913;     0.283;01;     6.640;    28.000;05;  10
1914;     0.000;02;     4.233;    19.300;05;  12
1915;     0.000;01;     0.860;     3.410;04;  12
1916;     0.000;02;    16.993;    74.500;05;  12
1917;     0.000;01;     6.259;    29.800;05;  12
1918;     0.000;01;     2.348;    13.000;04;  12
1919;     0.000;02;     6.640;    37.500;04;  12
1920;     0.000;01;     9.953;    51.600;05;  11
1921;  -999.000;00;  -999.000;  -999.000;00;   8
1922;  -999.000;00;  -999.000;  -999.000;00;   9
1923;  -999.000;00;  -999.000;  -999.000;00;   8
1924;  -999.000;00;  -999.000;  -999.000;00;   8
1925;  -999.000;00;  -999.000;  -999.000;00;   7
1926;  -999.000;00;  -999.000;  -999.000;00;   8
1927;  -999.000;00;  -999.000;  -999.000;00;   9
1928;  -999.000;00;  -999.000;  -999.000;00;   9
1929;  -999.000;00;  -999.000;  -999.000;00;   8
1930;  -999.000;00;  -999.000;  -999.000;00;   8
1931;  -999.000;00;  -999.000;  -999.000;00;   9
1932;     0.000;01;     0.819;     3.560;04;  10
1933;  -999.000;00;  -999.000;  -999.000;00;   9
1934;  -999.000;00;  -999.000;  -999.000;00;   9
1935;     0.000;01;     4.045;    20.600;07;  12
1936;     0.000;01;     2.309;    24.400;04;  12
1937;     0.000;01;     0.135;     0.714;04;  12
1938;     0.000;01;     0.599;     5.640;03;  12
1939;  -999.000;00;  -999.000;  -999.000;00;   9
1940;  -999.000;00;  -999.000;  -999.000;00;   6
1941;  -999.000;00;  -999.000;  -999.000;00;   7
1942;  -999.000;00;  -999.000;  -999.000;00;   5
1943;  -999.000;00;  -999.000;  -999.000;00;   8
1944;  -999.000;00;  -999.000;  -999.000;00;   7
1945;     0.460;11;     4.784;    24.100;04;  10
1946;  -999.000;00;  -999.000;  -999.000;00;   8
1947;  -999.000;00;  -999.000;  -999.000;00;   8
1948;  -999.000;00;  -999.000;  -999.000;00;   7
1949;  -999.000;00;  -999.000;  -999.000;00;   8
1950;  -999.000;00;  -999.000;  -999.000;00;   9
1951;  -999.000;00;  -999.000;  -999.000;00;   8
1952;  -999.000;00;  -999.000;  -999.000;00;   8
1953;     1.700;12;    14.035;    30.400;07;  10
1954;     3.550;02;    14.642;    48.800;07;  12
1955;     1.560;12;    31.566;   105.000;05;  12
1956;     0.518;03;    23.624;    83.900;05;  12
1957;     0.640;02;     4.883;    10.400;05;  12
1958;     0.023;12;     2.637;    15.000;04;  12
1959;     0.003;01;     1.240;     3.460;11;  12
1960;     0.353;12;    12.732;    85.400;04;  12
1961;     0.017;08;     0.551;     3.010;04;  12
1962;     0.039;01;     1.471;    10.700;04;  12
1963;     0.000;02;     1.467;     5.930;06;  12
1964;     0.028;01;     3.476;    13.600;04;  12
