1937;     0.022;12;    11.684;    81.332;06;  12
1938;     0.008;02;     4.168;    15.864;06;  12
1939;     0.038;02;     5.303;    15.564;06;  12
1940;     0.014;12;     6.824;    16.074;03;  12
1941;     0.017;01;    23.544;    78.098;09;  12
1942;     0.976;03;    15.446;    58.707;09;  12
1943;     0.047;12;     6.195;    19.176;08;  12
1944;     0.036;02;     5.024;    19.763;06;  12
1945;     0.020;02;     4.963;    20.054;04;  12
1946;     0.043;02;     4.075;    14.712;04;  12
1947;     0.046;12;     3.753;    15.529;07;  12
1948;     0.038;12;     4.479;    20.690;04;  12
1949;     0.043;01;     5.098;    16.190;04;  12
1950;     0.157;12;     5.054;    16.515;06;  12
1951;     0.011;12;     5.747;    18.596;07;  12
1952;     0.005;12;     4.878;    13.958;08;  12
1953;     0.007;02;     3.688;    15.402;08;  12
1954;     0.006;01;     2.539;    11.741;04;  12
1955;     0.012;12;     5.165;    23.595;09;  12
1956;     0.010;02;     5.083;    22.298;08;  12
1957;     0.014;02;     4.254;    13.774;07;  12
1958;     0.067;02;     8.764;    36.119;05;  12
1959;     0.164;12;     4.589;    15.968;07;  12
1960;     0.124;02;     4.858;    17.656;05;  12
1961;     0.717;12;     5.788;    23.943;07;  12
1962;     0.158;11;     5.037;    14.465;03;  12
1963;     0.012;11;     4.885;    21.134;07;  12
1964;     0.009;12;     3.282;    14.348;04;  12
1965;     0.009;02;     3.948;    14.100;03;  12
1966;     0.064;01;     4.907;    16.794;06;  12
1967;     0.068;12;     4.338;    26.171;05;  12
1968;     0.072;11;     4.288;    15.815;06;  12
1969;     0.122;11;     6.524;    19.060;06;  12
1970;     0.019;11;     4.643;    14.209;07;  12
1971;     0.010;12;     4.064;    13.691;04;  12
1972;     0.018;01;     4.324;    16.470;04;  12
1973;     0.100;02;     8.186;    39.313;05;  12
1974;     0.018;12;     5.324;    16.076;05;  12
1975;     0.006;12;     3.786;    27.914;06;  12
1976;     0.012;12;     3.925;    16.494;03;  12
1977;     0.010;01;     3.421;    13.257;03;  12
1978;     0.012;12;     4.145;    13.006;04;  12
1979;     0.011;01;     4.605;    13.869;06;  12
1980;     0.010;12;     5.712;    25.288;07;  12
1981;     0.014;01;     2.647;    10.935;06;  12
1982;     0.012;12;     5.735;    21.000;04;  12
1983;     0.013;12;     6.284;    27.160;07;  12
1984;     0.012;12;     3.971;    17.558;05;  12
1985;     0.012;01;     4.032;    19.062;06;  12
1986;     0.035;01;     4.037;    26.346;05;  12
1987;     0.017;11;     7.595;    19.815;05;  12
1988;     0.002;12;     6.293;    22.898;09;  12
1989;     0.005;12;     5.274;    25.229;05;  12
1990;     0.004;12;     3.956;    12.776;06;  12
1991;     0.076;12;     4.730;    21.616;05;  12
1992;     0.008;12;     5.544;    13.012;05;  12
1993;     0.006;01;     6.041;    20.635;07;  12
1994;     0.005;01;     6.705;    27.080;08;  12
1995;     0.142;11;     7.648;    29.217;06;  12
1996;     0.011;12;     5.176;    21.580;06;  12
1997;     0.009;12;     6.165;    20.222;08;  12
1998;     0.070;01;     7.380;    24.287;06;  12
1999;     0.328;11;     3.701;    13.406;08;  12
2000;  -999.000;00;  -999.000;  -999.000;00;   9
2001;  -999.000;00;  -999.000;  -999.000;00;   0
2002;  -999.000;00;  -999.000;  -999.000;00;   0
2003;  -999.000;00;  -999.000;  -999.000;00;   0
2004;  -999.000;00;  -999.000;  -999.000;00;   0
2005;  -999.000;00;  -999.000;  -999.000;00;   0
2006;  -999.000;00;  -999.000;  -999.000;00;   0
2007;  -999.000;00;  -999.000;  -999.000;00;   0
2008;  -999.000;00;  -999.000;  -999.000;00;   0
2009;  -999.000;00;  -999.000;  -999.000;00;   0
2010;  -999.000;00;  -999.000;  -999.000;00;   0
2011;  -999.000;00;  -999.000;  -999.000;00;   0
2012;  -999.000;00;  -999.000;  -999.000;00;   1
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.002;     5.791;     0.183;        16;    81.332; 1018
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.005;1994;     1.103;     4.204;1919;     1.251;   85
02;     0.006;1954;     1.346;    11.131;2000;     1.885;   85
03;     0.057;1948;     5.653;    16.926;1944;     5.076;   85
04;     1.276;1957;     7.355;    36.868;1942;     7.645;   85
05;     1.722;1956;    10.523;    45.841;1914;    10.121;   84
06;     1.721;1963;    11.828;    81.332;1937;    11.966;   84
07;     1.326;1991;     9.252;    43.016;1919;     7.955;   84
08;     1.424;1991;     8.962;    27.080;1994;     5.904;   85
09;     1.028;1972;     7.276;    78.098;1941;    11.012;   85
10;     0.832;1974;     4.013;    33.161;1941;     4.446;   85
11;     0.006;1988;     1.442;    25.475;1942;     3.128;   85
12;     0.002;1988;     0.966;     4.772;1941;     1.266;   86
