1936;     0.242;12;    15.287;   103.831;03;  12
1937;     0.390;01;    29.612;   294.344;03;  12
1938;     1.581;09;    29.266;   139.030;05;  12
1939;     1.994;10;    14.311;    51.679;03;  12
1940;     0.641;10;    12.630;    94.656;03;  12
1941;     0.692;11;    25.177;   131.720;06;  12
1942;     1.335;09;    21.196;   153.240;02;  12
1943;     0.808;08;    12.422;    31.964;01;  12
1944;     1.649;05;    15.442;   103.153;02;  12
1945;     0.419;12;    10.285;    41.464;06;  12
1946;     0.374;11;    28.462;   176.845;03;  12
1947;     1.874;10;    74.083;   435.950;03;  12
1948;     0.992;11;    48.398;   283.615;05;  12
1949;     2.055;01;    45.805;   276.026;03;  12
1950;    14.235;09;   103.546;   316.645;03;  12
1951;     0.323;12;    39.284;   299.088;02;  12
1952;     0.472;12;     9.207;    31.803;06;  12
1953;     1.875;08;    56.124;   346.876;02;  12
1954;     5.741;06;    84.954;   400.107;02;  12
1955;     2.759;01;   125.452;   865.201;03;  12
1956;     4.710;11;   145.055;   832.114;03;  12
1957;     0.267;12;     4.392;    14.386;01;  12
1958;     1.089;11;    57.152;   287.628;06;  12
1959;     5.609;08;    67.701;   197.956;02;  12
1960;     0.501;12;    11.511;    45.048;01;  12
1961;     1.326;09;    16.803;    59.513;03;  12
1962;     0.231;11;    23.729;    76.281;01;  12
1963;     4.617;11;    67.376;   347.340;03;  12
1964;     5.060;09;    16.388;    65.097;03;  12
1965;     1.258;04;    19.986;    70.902;07;  12
1966;     3.809;11;    13.521;    46.557;03;  12
1967;     7.880;09;    59.755;   364.219;06;  12
1968;     1.590;11;    88.047;   816.654;01;  12
1969;     0.284;04;     6.078;    18.497;11;  12
1970;     0.606;08;    26.518;   159.409;12;  12
1971;     0.478;09;    92.141;   809.629;02;  12
1972;     0.000;05;    84.314;   496.961;02;  12
1973;     5.188;06;    73.292;   490.782;07;  12
1974;     7.934;09;   140.006;  1090.653;01;  12
1975;     5.640;07;    15.368;    60.131;01;  12
1976;     6.300;10;    90.658;   315.130;03;  12
1977;     0.787;12;     5.330;    25.565;03;  12
1978;     0.961;01;    17.123;    62.213;03;  12
1979;     0.783;09;     9.567;    43.030;02;  12
1980;     0.417;09;     5.605;    23.352;05;  12
1981;     0.822;10;    23.282;    68.665;12;  12
1982;     0.678;11;    32.986;   180.764;03;  12
1983;     0.329;02;    66.395;   298.902;06;  12
1984;     3.091;05;    13.137;    37.729;01;  12
1985;     3.116;11;    17.948;    66.904;03;  12
1986;     0.640;04;     5.439;    24.466;12;  12
1987;     1.418;04;    12.208;    49.125;12;  12
1988;     0.901;11;    58.249;   211.661;04;  12
1989;     3.497;12;   114.332;   915.068;04;  12
1990;     2.100;12;    42.212;   155.249;04;  12
1991;     0.229;09;     9.660;    67.070;12;  12
1992;     1.383;10;    96.632;   637.746;02;  12
1993;     0.813;05;     4.616;    11.121;03;  12
1994;     0.489;10;    18.310;    87.284;03;  12
1995;     0.651;09;    17.490;   153.116;02;  12
1996;     0.786;09;    20.381;   145.900;01;  12
1997;     0.435;09;     6.227;    53.300;03;  12
1998;     2.204;11;    12.492;    54.648;09;  12
1999;    13.667;01;   108.705;   719.230;02;  12
2000;     0.699;09;    20.479;    97.765;05;  12
2001;     0.740;10;    14.841;   123.509;02;  12
2002;     0.191;10;     1.338;     3.124;01;  12
2003;     0.267;11;    23.085;   124.752;02;  12
2004;     0.260;08;    22.931;   111.200;03;  12
2005;     0.176;09;     7.461;    33.146;12;  12
2006;     0.166;10;     3.575;    16.271;01;  12
2007;     0.275;04;    14.265;   109.046;08;  12
2008;     3.326;10;    39.414;   141.646;02;  12
2009;     0.176;11;    29.325;   214.663;04;  12
2010;  -999.000;00;  -999.000;  -999.000;00;   9
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;    37.685;     1.188;       250;  1090.653; 1209
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.165;1916;    62.606;  1090.653;1974;   148.016;  101
02;     0.291;1919;   102.081;   809.629;1971;   163.294;  101
03;     0.386;1969;    89.820;   865.201;1955;   148.029;  101
04;     0.275;2007;    49.938;   915.068;1989;   108.044;  101
05;     0.000;1972;    29.898;   378.546;1955;    58.339;  101
06;     0.603;2006;    31.057;   364.219;1967;    62.869;  101
07;     0.361;2002;    24.921;   490.782;1973;    64.771;  101
08;     0.260;2004;     8.733;   109.046;2007;    15.815;  101
09;     0.176;2005;     5.965;    54.648;1998;     8.198;  101
10;     0.166;2006;     8.278;   140.993;1949;    16.675;  100
11;     0.114;1919;    13.754;   197.689;1959;    26.560;  100
12;     0.010;1919;    24.514;   293.331;1926;    42.436;  100
