# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              5204451
# River:                 BARWON RIVER (TRIB. DARLING, MURRAY)
# Station:               DANGAR BRIDGE (WALGETT)
# Country:               AU
# Latitude (dec. °):      -30.015400
# Longitude (de. °):      148.060400
# Catchment area (km²):   132200.000
# Altitude (m.a.s.l):          14.70
# Next d/s station:      5204450
# Remarks:               regulated flow regime (18 weirs along the river with little effect)
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1886 - 2008
# No. of years:          123
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1886;  -999.000;00;  -999.000;  -999.000;00;   7
1887;  -999.000;00;  -999.000;  -999.000;00;   6
1888;  -999.000;00;  -999.000;  -999.000;00;   9
1889;  -999.000;00;  -999.000;  -999.000;00;   4
1890;  -999.000;00;  -999.000;  -999.000;00;   5
1891;  -999.000;00;  -999.000;  -999.000;00;   5
1892;  -999.000;00;  -999.000;  -999.000;00;   3
1893;  -999.000;00;  -999.000;  -999.000;00;   5
1894;  -999.000;00;  -999.000;  -999.000;00;   3
1895;  -999.000;00;  -999.000;  -999.000;00;   1
1896;  -999.000;00;  -999.000;  -999.000;00;   0
1897;  -999.000;00;  -999.000;  -999.000;00;   1
1898;  -999.000;00;  -999.000;  -999.000;00;   1
1899;  -999.000;00;  -999.000;  -999.000;00;   1
1900;  -999.000;00;  -999.000;  -999.000;00;   1
1901;  -999.000;00;  -999.000;  -999.000;00;   0
1902;  -999.000;00;  -999.000;  -999.000;00;   8
1903;  -999.000;00;  -999.000;  -999.000;00;   5
1904;  -999.000;00;  -999.000;  -999.000;00;   0
1905;  -999.000;00;  -999.000;  -999.000;00;   0
1906;  -999.000;00;  -999.000;  -999.000;00;   0
1907;  -999.000;00;  -999.000;  -999.000;00;   0
1908;  -999.000;00;  -999.000;  -999.000;00;   0
1909;  -999.000;00;  -999.000;  -999.000;00;   0
1910;  -999.000;00;  -999.000;  -999.000;00;   4
1911;  -999.000;00;  -999.000;  -999.000;00;   0
1912;  -999.000;00;  -999.000;  -999.000;00;   3
1913;     4.322;03;    41.820;   298.638;07;  12
1914;     0.018;10;    17.581;    35.100;07;  12
1915;     0.000;03;     6.361;    26.325;08;  12
1916;     0.713;06;    59.366;   208.447;12;  12
1917;     2.054;07;   118.526;   551.037;12;  11
1918;     0.235;12;    29.644;   236.646;01;  12
1919;     0.000;02;     2.278;    11.921;03;  12
1920;     0.000;04;    91.377;   619.799;07;  12
1921;     1.017;02;   264.588;  1631.795;07;  12
1922;     0.000;06;    32.768;   273.673;01;  12
1923;     0.000;04;     8.322;    27.390;09;  12
1924;     2.458;06;    65.543;   258.364;12;  12
1925;     4.525;05;    16.705;    36.013;01;  12
1926;     0.639;12;    12.885;    60.990;01;  12
1927;     0.000;09;    15.643;    92.970;02;  12
1928;     1.287;12;    65.436;   200.638;08;  12
1929;     0.064;01;    21.759;   121.983;04;  12
1930;     1.604;01;    27.895;    99.334;07;  12
1931;     1.871;02;   113.446;   616.257;07;  12
1932;     1.164;03;    20.557;   100.827;01;  12
1933;     0.686;05;    60.141;   158.916;11;  12
1934;     6.259;06;    59.476;   171.299;09;  12
1935;     3.818;12;    31.185;   150.673;01;  12
1936;     0.355;12;    12.422;    61.809;08;  12
1937;     1.649;06;    36.077;   157.669;04;  12
1938;     0.120;04;    21.655;    62.014;06;  12
1939;     1.514;01;    19.854;    87.401;03;  12
1940;     0.000;09;     6.514;    31.119;02;  12
1941;     1.290;10;    50.549;   192.234;01;  12
1942;     0.113;01;    43.642;   162.317;07;  12
1943;     0.589;05;    27.912;   147.101;01;  12
1944;     0.002;12;    21.336;    70.760;09;  12
1945;     0.000;01;    36.226;   104.827;07;  12
1946;     0.386;09;    12.570;    68.366;02;  12
1947;     2.235;01;    64.491;   233.683;03;  12
1948;     3.831;12;    51.526;   208.376;01;  12
1949;     4.315;05;    86.142;   340.492;11;  12
1950;  -999.000;00;  -999.000;  -999.000;00;   8
1951;     6.569;12;    67.897;   235.667;02;  12
1952;     1.281;02;    81.998;   265.148;09;  12
1953;     3.207;12;    78.515;   711.227;03;  12
1954;     1.223;06;    69.481;   395.757;11;  12
1955;  -999.000;00;  -999.000;  -999.000;00;   8
1956;  -999.000;00;  -999.000;  -999.000;00;   0
1957;  -999.000;00;  -999.000;  -999.000;00;   0
1958;  -999.000;00;  -999.000;  -999.000;00;   0
1959;  -999.000;00;  -999.000;  -999.000;00;   0
1960;  -999.000;00;  -999.000;  -999.000;00;   0
1961;  -999.000;00;  -999.000;  -999.000;00;   0
1962;  -999.000;00;  -999.000;  -999.000;00;   0
1963;  -999.000;00;  -999.000;  -999.000;00;   0
1964;  -999.000;00;  -999.000;  -999.000;00;   0
1965;  -999.000;00;  -999.000;  -999.000;00;   0
1966;  -999.000;00;  -999.000;  -999.000;00;   0
1967;  -999.000;00;  -999.000;  -999.000;00;   4
1968;     2.484;04;    27.659;   102.319;09;  12
1969;     2.569;05;    36.424;   128.626;12;  12
1970;     0.118;08;    26.649;   123.516;10;  12
1971;     7.771;12;   253.344;  1535.260;02;  12
1972;     0.734;08;    25.468;   109.002;12;  12
1973;     0.937;06;    20.483;    46.744;03;  12
1974;     5.136;10;   176.035;  1837.088;01;  12
1975;     8.846;06;    55.558;   265.255;04;  12
1976;    11.482;09;   314.409;  2216.779;02;  12
1977;     3.595;12;   132.718;   446.500;03;  12
1978;    10.742;03;   107.811;   235.165;07;  12
1979;     5.207;08;    20.596;    74.585;01;  12
1980;     1.729;09;     6.596;    13.062;12;  12
1981;     0.985;05;    22.728;    90.401;08;  12
1982;     0.029;12;    32.988;   191.969;03;  12
1983;     1.513;03;   170.916;   587.281;06;  12
1984;    20.056;06;   195.963;   965.599;08;  12
1985;     2.497;06;    19.725;    76.738;12;  12
1986;     1.446;06;     9.222;    28.193;08;  12
1987;     2.185;06;     9.618;    28.935;09;  12
1988;     3.129;01;   136.089;   651.295;04;  12
1989;     2.398;02;    64.482;   239.964;06;  12
1990;     1.699;12;    86.677;   231.393;08;  12
1991;     2.279;10;    45.625;   138.935;02;  12
1992;     2.061;07;    12.472;    63.991;02;  12
1993;     0.088;05;     5.191;    15.871;07;  12
1994;     0.000;08;     3.308;    22.124;03;  12
1995;     0.000;09;    15.680;    56.816;02;  12
1996;     2.452;04;   118.976;   844.459;02;  12
1997;     1.250;08;    46.057;   264.057;03;  12
1998;     1.040;04;   238.351;  1459.972;09;  12
1999;     3.457;09;    23.771;    82.449;03;  12
2000;     2.181;08;    56.652;   379.777;12;  12
2001;     2.751;10;    48.563;   415.652;02;  12
2002;     0.192;11;     1.800;     4.707;03;  12
2003;     0.704;09;     6.338;    33.180;03;  12
2004;     0.244;08;    46.335;   226.763;12;  12
2005;     0.005;05;    13.614;   109.095;07;  12
2006;     0.000;10;     2.928;    14.174;03;  12
2007;     0.008;05;     5.047;    30.537;12;  12
2008;  -999.000;00;  -999.000;  -999.000;00;   3
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;    74.267;     2.342;        18;  2608.488; 1066
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;1899;    69.516;  1837.088;1974;   212.398;   85
02;     0.000;1919;   118.024;  2216.779;1976;   311.290;   86
03;     0.000;1889;    97.666;  1127.427;1890;   204.917;   90
04;     0.000;1886;    75.364;  2608.488;1890;   292.699;   88
05;     0.000;1888;    32.139;   484.533;1988;    78.916;   89
06;     0.000;1888;    51.946;   587.281;1983;   114.877;   90
07;     0.000;1888;    86.973;  1631.795;1921;   216.339;   88
08;     0.000;1888;   117.275;  2308.244;1950;   296.099;   94
09;     0.000;1888;    71.829;  1459.972;1998;   178.935;   90
10;     0.000;1888;    48.228;   581.062;1903;    90.384;   88
11;     0.000;1887;    56.399;   601.639;1892;   105.463;   89
12;     0.000;1888;    64.566;  1227.897;1950;   152.365;   89
