1941;     0.012;12;     1.496;    15.696;01;  12
1942;     0.000;02;     1.268;     6.392;07;  12
1943;     0.042;03;     1.716;    17.061;12;  12
1944;     0.022;12;     8.185;    25.321;03;  12
1945;     0.174;01;     1.861;     9.258;06;  12
1946;     0.066;03;     0.167;     0.503;12;  12
1947;     0.076;05;     1.412;    10.558;12;  12
1948;     0.071;12;     1.845;     5.865;06;  12
1949;     0.772;01;     2.001;     3.724;09;  12
1950;     2.868;01;    22.121;    52.416;11;  12
1951;     0.222;12;     1.888;     3.803;01;  12
1952;     0.112;02;     1.967;    13.571;08;  12
1953;     0.116;12;     0.693;     1.300;05;  12
1954;     0.297;09;     1.641;     8.695;02;  12
1955;     1.008;01;     3.551;    10.982;10;  11
1956;     1.915;12;    23.683;    64.030;03;  12
1957;     0.089;11;     0.743;     1.822;02;  12
1958;     0.399;11;     2.221;     5.380;01;  12
1959;     0.739;09;     2.613;     7.123;02;  12
1960;     0.281;04;     0.588;     1.199;01;  12
1961;     0.310;02;     1.144;     6.232;12;  12
1962;     0.276;12;     1.125;     3.738;02;  12
1963;     1.373;04;     7.601;    18.445;01;  12
1964;     0.271;12;     2.518;    14.776;06;  12
1965;     0.049;03;     0.438;     3.090;12;  12
1966;     0.122;04;     0.762;     3.717;11;  12
1967;     0.091;02;     0.919;     4.680;03;  12
1968;     0.113;12;     2.554;    21.100;01;  12
1969;     0.087;01;     2.985;    21.795;11;  12
1970;     0.260;07;     1.567;    10.431;12;  12
1971;     0.361;11;     3.391;    22.269;01;  11
1972;     0.200;09;     2.987;    16.547;01;  12
1973;     0.019;01;     5.628;    28.606;10;  12
1974;     0.168;12;     4.415;    36.898;01;  12
1975;     0.105;01;     1.171;     2.361;03;  12
1976;     0.273;12;     6.349;    29.431;01;  12
1977;  -999.000;00;  -999.000;  -999.000;00;   8
1978;     0.506;12;     1.830;     5.266;06;  12
1979;     0.021;12;     0.798;     4.980;05;  12
1980;     0.013;11;     0.105;     0.236;01;  12
1981;     0.049;04;     1.215;     5.552;11;  12
1982;     0.010;12;     1.291;    12.201;03;  12
1983;     0.019;01;     1.544;     6.435;05;  12
1984;     0.210;12;     3.090;     7.769;01;  10
1985;     0.016;01;     1.076;     4.369;10;  11
1986;     0.041;03;     0.518;     2.057;11;  12
1987;     0.074;02;     0.954;     4.872;08;  12
1988;     0.337;12;     2.028;     4.509;01;  12
1989;     0.045;02;     6.916;    21.741;06;  12
1990;     0.441;12;     4.291;    10.814;04;  12
1991;     0.138;11;     0.998;     2.488;06;  12
1992;     0.596;01;     4.465;    37.437;02;  12
1993;     0.118;04;     0.700;     2.165;10;  12
1994;     0.027;10;     0.116;     0.244;07;  12
1995;     0.030;04;     0.805;     4.296;01;  12
1996;     0.068;04;     2.875;    10.583;09;  12
1997;     0.044;12;     1.300;     8.047;02;  12
1998;  -999.000;00;  -999.000;  -999.000;00;   9
1999;     0.821;02;     1.882;     4.744;10;  10
2000;  -999.000;00;  -999.000;  -999.000;00;   9
2001;     0.107;12;     0.469;     0.790;03;  12
2002;     0.011;01;     0.147;     0.379;02;  12
2003;     0.089;05;     0.307;     1.168;08;  12
2004;     0.019;01;     0.126;     0.618;12;  12
2005;     0.017;05;     0.152;     1.042;07;  12
2006;     0.001;11;     0.016;     0.085;02;  12
2007;     0.000;01;     7.942;    75.759;06;  12
2008;  -999.000;00;  -999.000;  -999.000;00;   2
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;     2.417;     0.076;        23;    75.759; 1125
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;2007;     2.833;    36.898;1974;     6.520;   96
02;     0.000;1926;     3.266;    49.780;1956;     8.171;   95
03;     0.000;1920;     2.793;    64.030;1956;     8.552;   93
04;     0.000;1925;     1.953;    30.551;1950;     4.817;   94
05;     0.000;1942;     1.720;    23.747;1956;     3.855;   94
06;     0.018;2006;     3.412;    75.759;2007;     9.631;   93
07;     0.026;2006;     3.409;    53.755;1956;     8.687;   94
08;     0.019;2006;     2.358;    28.047;1998;     4.408;   93
09;     0.008;2006;     1.483;    10.583;1996;     1.832;   95
10;     0.006;2006;     1.996;    28.606;1973;     3.976;   93
11;     0.001;2006;     2.102;    52.416;1950;     6.169;   92
12;     0.001;2006;     1.670;    17.061;1943;     3.223;   93
