1938;     0.392;03;     4.790;    12.514;08;  12
1939;     0.013;01;     5.814;    21.211;04;  12
1940;     0.000;06;     3.981;    32.684;12;  12
1941;     0.000;12;     6.640;    57.445;01;  12
1942;     0.000;01;    24.173;   121.754;10;  12
1943;     0.081;03;    10.366;    23.163;05;  12
1944;     0.013;12;     6.724;    35.796;08;  12
1945;     1.414;01;    25.404;   169.511;06;  12
1946;     0.160;02;    13.481;   117.394;04;  12
1947;     0.049;01;     9.370;    77.587;12;  12
1948;     1.080;12;    13.833;    46.733;06;  12
1949;     9.925;01;    66.510;   261.193;06;  12
1950;    12.534;03;   159.732;   627.580;06;  12
1951;     2.310;12;    53.189;   271.491;01;  12
1952;     0.259;02;    59.906;   543.555;08;  12
1953;     0.305;12;    19.771;   120.407;05;  12
1954;     3.942;05;    29.913;   167.167;02;  12
1955;     4.294;03;   101.046;   890.630;02;  12
1956;    11.010;12;    87.638;   276.547;03;  12
1957;     0.001;12;     7.346;    40.467;02;  12
1958;     0.169;04;    10.405;    58.138;02;  12
1959;     6.024;05;    23.251;    77.210;11;  12
1960;     2.654;04;    10.136;    29.933;12;  12
1961;     4.380;04;    16.993;    73.640;12;  12
1962;    15.387;11;    59.807;   168.835;02;  12
1963;    20.590;11;    88.100;   245.553;05;  12
1964;     4.380;02;    32.412;   223.981;06;  12
1965;     0.989;09;     3.778;    13.084;12;  12
1966;     0.180;07;     2.065;    10.534;11;  12
1967;     0.857;01;    22.435;    71.373;08;  12
1968;     2.339;04;    26.294;   181.989;01;  12
1969;     1.436;05;    20.009;   117.065;11;  12
1970;     1.457;06;     7.800;    42.308;12;  12
1971;     2.743;11;    79.056;   523.085;02;  12
1972;     2.342;09;    22.666;   137.281;01;  12
1973;     2.022;04;    33.267;   140.507;11;  12
1974;     1.760;12;    36.240;   165.783;01;  11
1975;     2.983;12;     8.178;    35.091;06;  12
1976;     3.184;12;    60.226;   247.549;03;  12
1977;     2.399;12;    45.404;   262.438;03;  12
1978;     5.630;12;    48.614;   187.933;06;  11
1979;     2.982;12;     9.956;    54.006;05;  10
1980;     0.992;11;     2.035;     3.287;02;  11
1981;     0.739;09;    12.182;    41.535;11;  12
1982;     0.876;08;    10.011;    90.594;03;  12
1983;     0.286;04;     3.442;    12.558;05;  12
1984;     2.679;10;    32.512;   134.638;11;  12
1985;     1.315;03;    20.996;   131.510;10;  12
1986;     1.576;12;     4.468;    13.590;08;  12
1987;     1.262;07;     7.473;    38.338;08;  12
1988;     3.339;11;    22.621;    69.561;01;  11
1989;     2.730;12;    54.480;   252.930;06;  12
1990;     3.405;01;    54.805;   177.553;02;  12
1991;     1.468;11;     3.818;     7.913;07;  12
1992;     1.904;10;    27.672;   246.727;02;  12
1993;     1.940;04;     6.963;    13.378;08;  12
1994;     1.417;05;     2.647;     4.080;02;  12
1995;     1.306;07;     5.543;    26.673;12;  12
1996;     2.224;04;     9.930;    39.599;01;  12
1997;     2.125;08;     7.840;    50.297;02;  12
1998;     2.476;03;    49.945;   235.742;08;  12
1999;     2.412;05;    10.857;    36.048;10;  12
2000;     3.328;02;    29.529;   137.042;11;  12
2001;     2.475;01;    17.249;    54.557;03;  12
2002;     2.270;07;     5.128;    20.467;02;  12
2003;     2.215;01;     3.850;     6.568;02;  12
2004;     1.864;07;     3.113;     5.725;03;  12
2005;     1.966;08;     3.604;    10.448;07;  12
2006;     1.319;08;     1.969;     3.442;02;  12
2007;     1.303;05;    39.844;   387.627;06;  11
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;    26.031;     0.821;        50;   890.630; 1133
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;1942;    25.297;   271.491;1951;    51.935;   95
02;     0.017;1940;    41.076;   890.630;1955;   112.730;   95
03;     0.002;1940;    22.938;   276.547;1956;    50.836;   95
04;     0.120;1943;    23.452;   180.851;1989;    41.940;   94
05;     0.097;1926;    23.652;   410.167;1913;    55.518;   95
06;     0.000;1926;    44.209;   627.580;1950;    99.870;   94
07;     0.000;1926;    34.056;   401.685;1921;    66.114;   92
08;     0.000;1926;    26.819;   543.555;1952;    62.996;   95
09;     0.000;1940;    18.916;   137.332;1949;    28.038;   95
10;     0.103;1940;    18.327;   138.566;1973;    28.449;   95
11;     0.004;1926;    19.724;   197.411;1950;    35.835;   94
12;     0.000;1941;    14.129;   128.707;1920;    22.588;   94
