# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6157100
# River:                 ODER RIVER
# Station:               BOHUMIN
# Country:               CZ
# Latitude (dec. °):       49.920000
# Longitude (de. °):       18.330000
# Catchment area (km²):     4665.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      6457700
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1920 - 2009
# No. of years:          90
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1920;     5.752;11;    47.687;   170.342;01;  12
1921;     5.016;08;    26.618;    77.170;04;  12
1922;     8.214;02;    50.049;   184.397;10;  12
1923;     6.270;09;    44.518;   108.006;12;  12
1924;    16.234;02;    50.757;   122.368;05;  12
1925;    11.852;01;    41.168;   107.239;08;  12
1926;    12.053;09;    59.272;   206.323;06;  12
1927;    11.119;10;    40.293;    96.393;04;  12
1928;     6.700;07;    25.738;    62.643;04;  12
1929;     4.914;02;    37.735;   100.577;04;  12
1930;     5.881;07;    58.200;   151.500;11;  12
1931;    14.100;07;    58.227;   139.080;09;  12
1932;     6.703;09;    28.696;    89.347;04;  12
1933;     7.545;01;    23.568;    47.607;02;  12
1934;    15.290;06;    30.781;    77.503;03;  12
1935;    16.587;09;    41.188;    87.465;03;  12
1936;    19.603;12;    42.110;    63.158;10;  12
1937;    12.313;01;    61.968;   230.452;03;  12
1938;    16.906;07;    52.325;   131.387;09;  12
1939;    38.455;01;    83.560;   174.097;05;  12
1940;    10.797;02;    61.683;   160.203;05;  12
1941;    34.045;01;    79.720;   179.267;04;  12
1942;     7.120;09;    36.858;   144.967;04;  12
1943;     7.517;10;    21.913;    62.355;07;  12
1944;     7.146;09;    45.308;   122.230;04;  12
1945;    12.039;01;    48.517;   118.752;03;  12
1946;     9.094;08;    32.027;    91.100;02;  12
1947;     5.474;10;    30.518;   160.745;03;  12
1948;     8.719;10;    35.048;    79.858;01;  12
1949;     6.823;10;    45.214;   123.645;07;  12
1950;     5.639;07;    29.437;    52.520;11;  12
1951;     4.815;09;    37.394;   141.823;05;  12
1952;     5.948;08;    49.594;   171.700;04;  12
1953;     6.053;12;    32.220;    82.211;02;  12
1954;     5.576;02;    24.321;   102.952;07;  12
1955;    13.540;11;    39.766;    71.767;04;  12
1956;    11.931;02;    34.954;    76.350;04;  12
1957;    10.540;11;    29.027;    48.221;02;  12
1958;    14.710;09;    49.720;   112.763;04;  12
1959;     6.827;11;    27.915;    61.648;07;  12
1960;    19.957;11;    46.598;   152.410;07;  12
1961;     8.358;09;    26.093;    54.307;06;  12
1962;     8.546;10;    53.843;   155.200;04;  12
1963;     8.842;08;    35.362;    97.899;03;  12
1964;     9.350;01;    29.452;    62.547;04;  12
1965;    12.894;10;    63.428;   180.697;06;  12
1966;    19.032;10;    61.904;   167.481;07;  12
1967;    16.065;10;    43.579;   105.535;03;  12
1968;    21.003;12;    46.988;   104.863;06;  12
1969;     9.627;10;    32.092;    85.313;04;  12
1970;    20.864;02;    56.632;   148.510;04;  12
1971;    17.084;08;    45.431;    97.248;03;  12
1972;    20.697;11;    52.694;   134.790;08;  12
1973;    11.778;09;    32.830;    96.013;04;  12
1974;    15.737;04;    50.492;   104.577;12;  12
1975;    20.497;09;    47.598;   105.790;07;  12
1976;    16.210;07;    46.068;    89.003;05;  12
1977;    27.530;06;    81.696;   231.581;08;  12
1978;    21.357;11;    45.711;    89.358;05;  12
1979;    16.639;10;    51.268;   152.674;03;  12
1980;    26.242;01;    53.215;   142.826;07;  12
1981;    24.300;05;    49.496;   101.710;03;  12
1982;    12.417;11;    39.284;   106.465;01;  12
1983;     8.401;11;    32.603;    84.361;03;  12
1984;    10.706;01;    25.699;    46.537;04;  12
1985;    14.910;11;    51.973;   192.368;08;  12
1986;    15.865;10;    35.446;    89.893;06;  12
1987;    13.900;09;    46.939;    91.670;04;  12
1988;    12.874;10;    34.521;    71.461;03;  12
1989;    12.867;11;    31.026;    66.694;05;  12
1990;    10.145;08;    24.493;    47.943;04;  12
1991;    12.013;10;    33.931;    75.910;05;  12
1992;     6.411;08;    33.259;    99.903;03;  12
1993;     7.656;08;    27.851;    81.020;04;  12
1994;     9.398;07;    37.918;   123.357;04;  12
1995;    17.626;08;    42.935;    71.317;06;  12
1996;    15.934;02;    61.059;   140.073;04;  12
1997;    17.013;01;    66.112;   384.716;07;  12
1998;    18.632;05;    40.732;   101.261;10;  12
1999;    16.142;08;    41.547;   100.003;03;  12
2000;    15.280;06;    41.969;    97.213;03;  12
2001;    23.181;12;    58.497;   149.223;07;  12
2002;    19.610;07;    39.847;    77.068;02;  12
2003;     8.659;09;    23.407;    47.768;01;  12
2004;     8.584;09;    35.807;   142.919;03;  12
2005;    12.939;10;    37.598;   100.932;03;  12
2006;    12.661;10;    47.818;   159.247;04;  12
2007;    10.111;08;    40.767;    96.728;09;  12
2008;    19.040;11;    35.865;    54.084;05;  12
2009;    15.043;09;    48.431;   139.190;03;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     4.815;    42.949;     1.354;       290;   384.716; 1080
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     5.733;1954;    34.604;   170.342;1920;    23.812;   90
02;     4.914;1929;    40.681;   169.018;1977;    24.771;   90
03;    16.300;1943;    70.819;   230.452;1937;    36.587;   90
04;    15.737;1974;    69.054;   179.267;1941;    36.590;   90
05;     7.755;1947;    50.112;   174.097;1939;    34.823;   90
06;     6.644;1950;    40.851;   206.323;1926;    32.302;   90
07;     5.639;1950;    45.197;   384.716;1997;    50.862;   90
08;     5.016;1921;    37.070;   231.581;1977;    37.795;   90
09;     4.815;1951;    29.917;   139.080;1931;    28.829;   90
10;     5.474;1947;    28.824;   184.397;1922;    29.434;   90
11;     5.752;1920;    33.086;   151.500;1930;    24.988;   90
12;     6.053;1953;    35.172;   108.006;1923;    20.665;   90
