# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6607651
# River:                 THAMES
# Station:               KINGSTON (NATURALISED DISCHARGE)
# Country:               GB
# Latitude (dec. °):       51.414000
# Longitude (de. °):       -0.307000
# Catchment area (km²):     9948.000
# Altitude (m.a.s.l):           4.70
# Next d/s station:      -
# Remarks:               naturalised discharge for station 6607650
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1883 - 2011
# No. of years:          129
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1883;    32.265;08;   100.383;   331.393;02;  12
1884;    19.852;08;    52.072;   132.879;02;  12
1885;    16.181;08;    62.338;   139.961;02;  12
1886;    25.443;09;    83.158;   154.687;01;  12
1887;    17.919;08;    60.881;   228.968;01;  12
1888;    29.429;10;    65.676;   129.648;12;  12
1889;    25.113;09;    69.066;   134.700;02;  12
1890;    19.642;10;    42.782;    93.061;01;  12
1891;    18.042;07;    72.901;   208.097;12;  12
1892;    23.690;08;    60.892;   130.816;01;  12
1893;    15.677;09;    52.801;   159.068;02;  12
1894;    24.765;07;    83.582;   323.900;11;  12
1895;    19.603;09;    66.191;   193.261;01;  12
1896;    17.129;07;    57.090;   132.658;12;  12
1897;    27.290;08;    79.102;   202.286;02;  12
1898;    11.233;09;    39.949;    86.665;01;  12
1899;    12.161;08;    53.655;   171.418;02;  12
1900;    17.117;09;    65.435;   224.736;02;  12
1901;    17.663;09;    47.062;   106.148;01;  12
1902;    18.548;07;    34.627;    63.068;01;  12
1903;    53.603;09;   115.924;   191.935;12;  12
1904;    21.019;10;    82.524;   348.103;02;  12
1905;    16.248;10;    37.041;    96.874;03;  12
1906;    13.041;09;    58.123;   169.690;01;  12
1907;    18.317;09;    65.287;   215.419;12;  12
1908;    27.455;08;    69.411;   140.903;05;  12
1909;    23.647;09;    62.134;   163.071;12;  12
1910;    26.327;09;    92.773;   266.452;12;  12
1911;    16.955;08;    64.852;   167.032;12;  12
1912;    38.777;07;   111.825;   219.871;01;  12
1913;    24.155;08;    88.993;   222.097;01;  12
1914;    20.247;09;    69.960;   186.926;12;  12
1915;    35.463;09;   121.970;   332.903;01;  12
1916;    36.240;09;   126.067;   292.258;03;  12
1917;    43.807;06;    88.744;   173.248;01;  12
1918;    31.232;08;    81.544;   158.265;01;  12
1919;    38.917;11;   107.111;   246.355;03;  12
1920;    39.327;09;    81.186;   167.507;04;  12
1921;    10.763;07;    37.526;   166.203;01;  12
1922;    24.067;06;    51.117;   102.994;03;  12
1923;    24.284;08;    84.121;   164.875;02;  12
1924;    45.032;08;   113.058;   216.806;12;  12
1925;    34.297;07;   104.623;   263.194;01;  12
1926;    26.358;08;    92.883;   242.710;01;  12
1927;    41.637;06;   117.521;   212.826;12;  12
1928;    25.340;09;   104.497;   315.290;01;  12
1929;    13.507;09;    68.610;   343.871;12;  12
1930;    31.116;07;    90.074;   262.581;01;  12
1931;    45.752;10;    90.920;   138.294;01;  12
1932;    37.045;08;    84.787;   181.277;05;  12
1933;    19.539;08;    69.556;   252.839;03;  12
1934;    12.649;07;    30.821;   109.613;12;  12
1935;    18.194;08;    77.284;   201.863;11;  12
1936;    33.700;10;   102.446;   284.484;01;  12
1937;    33.550;09;   124.043;   292.258;03;  12
1938;    18.042;08;    52.304;   131.194;12;  12
1939;    29.173;09;   105.046;   260.806;01;  12
1940;    20.283;09;    91.078;   245.828;02;  12
1941;    32.265;10;    89.597;   192.097;03;  12
1942;    23.571;08;    68.728;   147.332;02;  12
1943;    17.781;08;    60.559;   212.357;02;  12
1944;    11.259;08;    38.916;   120.197;12;  12
1945;    17.871;08;    50.404;   172.207;02;  12
1946;    26.345;07;    82.873;   206.903;12;  12
1947;    22.242;10;    95.106;   370.884;03;  12
1948;    21.787;07;    50.079;   101.434;02;  12
1949;    12.608;08;    53.626;   125.374;01;  12
1950;    24.752;08;    73.878;   216.768;02;  12
1951;    38.794;10;   132.868;   264.257;02;  12
1952;    25.653;09;    78.062;   160.094;12;  12
1953;    23.606;08;    51.834;   109.694;01;  12
