# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6335500
# River:                 MAIN
# Station:               WUERZBURG
# Country:               DE
# Latitude (dec. °):       49.796000
# Longitude (de. °):        9.926000
# Catchment area (km²):    14031.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      6335302
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1823 - 2010
# No. of years:          188
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1823;  -999.000;00;  -999.000;  -999.000;00;   2
1824;    89.947;09;   149.880;   397.067;11;  12
1825;    38.623;07;   106.420;   218.226;12;  12
1826;    22.227;09;    78.219;   171.193;02;  12
1827;    36.013;08;   117.180;   358.290;03;  12
1828;    63.173;06;   144.611;   342.806;01;  12
1829;    48.665;07;    95.212;   176.433;09;  12
1830;    44.732;12;   113.077;   229.632;03;  12
1831;    45.868;10;   125.570;   381.226;03;  12
1832;    25.255;10;    61.286;   166.584;01;  12
1833;    28.552;07;   105.563;   404.174;12;  12
1834;    30.817;09;    79.892;   383.516;01;  12
1835;    23.027;09;    64.497;   164.290;03;  12
1836;    21.074;08;    75.600;   205.423;03;  12
1837;    48.642;07;   117.277;   248.832;12;  12
1838;    40.626;10;    99.699;   299.226;03;  12
1839;    34.530;11;   125.174;   250.364;02;  12
1840;    41.490;07;   100.042;   209.539;01;  12
1841;    40.068;05;   106.779;   284.710;03;  12
1842;    28.848;08;    76.078;   274.290;03;  12
1843;    48.403;09;   129.270;   221.893;02;  12
1844;    68.863;09;   129.836;   393.452;03;  12
1845;    42.500;02;   117.957;   283.033;04;  12
1846;    34.877;09;   127.101;   350.286;02;  12
1847;    48.677;06;   109.516;   249.771;02;  12
1848;    22.565;08;    81.531;   228.806;03;  12
1849;    30.555;07;    78.079;   142.961;01;  12
1850;    41.227;09;   113.327;   382.107;02;  12
1851;    84.879;02;   154.462;   237.633;04;  12
1852;    48.010;08;   116.760;   326.172;02;  12
1853;    37.665;12;   102.404;   181.767;04;  12
1854;    35.027;09;   108.788;   343.194;12;  12
1855;    53.713;09;   112.604;   313.710;03;  12
1856;    47.294;08;   108.299;   203.103;02;  12
1857;    25.803;07;    55.415;   116.400;01;  12
1858;    25.718;02;    56.982;    98.113;12;  12
1859;    21.355;08;    68.327;   153.660;04;  12
1860;    56.552;07;   118.162;   275.567;04;  12
1861;    36.406;08;    92.586;   216.645;03;  12
1862;    34.300;09;    80.181;   266.750;02;  12
1863;    27.971;08;    69.977;   118.590;01;  12
1864;    31.045;10;    59.354;   116.948;02;  12
1865;    22.819;10;    71.533;   247.273;04;  12
1866;    36.055;10;    83.373;   167.989;02;  12
1867;    39.293;09;   136.458;   323.286;02;  12
1868;    29.720;09;    94.033;   188.032;03;  12
1869;    31.117;09;   101.901;   292.484;12;  12
1870;    34.839;07;   114.268;   222.403;12;  12
1871;    37.829;12;   111.238;   215.696;02;  12
1872;    35.323;09;    71.415;   147.845;12;  12
1873;    48.806;08;    87.206;   190.710;03;  12
1874;    33.029;10;    60.745;   131.755;05;  12
1875;    40.420;09;   108.728;   195.945;12;  12
1876;    18.306;08;   121.792;   438.581;03;  12
1877;    19.761;10;   106.271;   369.643;02;  12
1878;    73.923;07;   148.093;   335.903;03;  12
1879;    75.343;09;   164.111;   273.129;03;  12
1880;    52.817;09;   142.524;   327.452;12;  12
1881;    59.168;07;   128.099;   348.484;03;  12
1882;    68.160;06;   146.826;   309.567;11;  12
1883;    54.340;09;   119.533;   272.097;01;  12
1884;    38.074;07;    89.654;   207.532;12;  12
1885;    26.684;08;    83.562;   187.181;03;  12
1886;    46.733;09;    95.546;   161.677;12;  12
