# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6975050
# River:                 VOLGA
# Station:               YELTSY
# Country:               RU
# Latitude (dec. °):       56.665556
# Longitude (de. °):       33.835278
# Catchment area (km²):     9130.000
# Altitude (m.a.s.l):         108.60
# Next d/s station:      6975080
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1891 - 1987
# No. of years:          97
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1891;    15.000;02;    64.792;   115.000;09;  12
1892;    23.000;02;    78.542;   183.000;04;  12
1893;    20.000;02;    94.442;   151.000;11;  12
1894;    28.600;03;   116.458;   231.000;06;  12
1895;    25.000;02;    83.033;   129.000;04;  12
1896;    25.500;12;    77.133;   228.000;05;  12
1897;    21.500;12;    57.150;   172.000;04;  12
1898;    20.000;03;    88.067;   156.000;05;  12
1899;    40.600;03;   104.075;   204.000;04;  12
1900;    21.000;12;    72.175;   179.000;05;  12
1901;    15.000;02;    69.867;   169.000;05;  12
1902;    14.100;02;   119.175;   252.000;08;  12
1903;    36.100;02;   104.550;   248.000;04;  12
1904;    17.500;03;    69.675;   122.000;04;  12
1905;    36.600;02;   115.883;   215.000;10;  12
1906;    33.100;02;    82.433;   232.000;04;  12
1907;    13.400;12;    66.900;   134.000;04;  12
1908;    13.000;01;   120.642;   354.000;05;  12
1909;    21.400;03;    87.708;   222.000;05;  12
1910;    23.300;02;    74.867;   170.000;04;  12
1911;    29.600;03;    92.267;   185.000;04;  12
1912;    16.300;02;    67.633;   129.000;05;  12
1913;    19.300;02;    72.983;   184.000;04;  12
1914;    25.800;12;    76.058;   200.000;04;  12
1915;    16.900;03;    85.792;   243.000;04;  12
1916;    19.300;03;    80.242;   202.000;04;  12
1917;    24.800;03;   110.325;   228.000;04;  12
1918;    27.400;12;    83.142;   123.000;09;  12
1919;    18.400;03;    54.683;   158.000;04;  12
1920;    16.700;08;    43.025;   112.000;04;  12
1921;  -999.000;00;  -999.000;  -999.000;00;   0
1922;    12.000;03;    68.975;   204.000;04;  12
1923;    23.300;03;    75.383;   134.000;05;  12
1924;    26.300;12;    68.683;   142.000;04;  12
1925;    15.200;03;    76.608;   164.000;10;  12
1926;    29.700;08;    92.817;   187.000;05;  12
1927;    30.000;02;   100.025;   241.000;11;  12
1928;    33.000;03;    93.592;   158.000;04;  12
1929;    24.000;08;    70.733;   238.000;05;  12
1930;    17.000;02;    73.192;   153.000;11;  12
1931;    17.900;08;    66.275;   166.000;05;  12
1932;    12.500;03;    91.042;   210.000;05;  12
1933;    30.200;08;    86.558;   144.000;05;  12
1934;    25.400;07;    72.392;   165.000;04;  12
1935;    23.200;03;    87.792;   221.000;04;  12
1936;    16.000;08;    66.017;   216.000;04;  12
1937;    17.900;02;    51.942;   113.000;04;  12
1938;    13.600;08;    56.383;   152.000;04;  12
1939;    10.400;08;    31.367;    82.300;04;  12
1940;     8.600;02;    58.935;   133.000;11;  12
1941;  -999.000;00;  -999.000;  -999.000;00;   9
1942;    17.000;03;    83.360;   154.000;04;  10
1943;    19.400;02;    70.733;   225.000;04;  12
1944;    10.200;12;    58.275;   120.000;06;  12
1945;    10.100;01;    62.167;   130.000;10;  12
1946;    16.200;08;    66.783;   163.000;04;  12
1947;    14.700;01;    64.892;   215.000;04;  12
1948;    13.900;08;    53.933;   164.000;04;  12
1949;    17.900;02;    59.075;   127.000;06;  12
1950;    16.700;03;    87.325;   179.000;04;  12
1951;    17.500;11;    61.717;   161.000;04;  12
1952;    17.400;02;    69.225;   140.000;10;  12
1953;    30.600;03;   135.992;   258.000;04;  12
1954;    34.100;08;    73.225;   146.000;10;  12
1955;    25.700;09;    93.417;   314.000;05;  12
1956;    21.400;03;    80.550;   213.000;05;  12
1957;    33.000;03;    90.775;   169.000;04;  12
1958;    36.900;09;   107.633;   194.000;05;  12
1959;    23.600;09;    74.367;   197.000;04;  12
1960;    16.200;03;    61.442;   131.000;05;  12
1961;    28.300;08;    78.475;   154.000;04;  12
1962;    26.100;02;    94.025;   164.000;04;  12
1963;    15.800;09;    41.642;   123.000;05;  12
1964;    13.000;11;    34.575;   105.000;05;  12
1965;    12.400;02;    51.875;   121.000;05;  12
1966;    16.500;02;    76.692;   337.000;04;  12
1967;    16.300;01;    47.642;   143.000;04;  12
1968;    15.600;12;    61.925;   190.000;04;  12
1969;    12.100;03;    42.717;    92.100;06;  12
1970;    16.700;02;    60.333;   191.000;04;  12
1971;    16.900;03;    49.300;    95.900;04;  12
1972;    15.300;02;    47.158;    95.000;07;  12
1973;    13.200;02;    47.733;   100.000;07;  12
1974;    19.900;01;    61.742;   143.000;05;  12
1975;    14.100;12;    60.508;   241.000;04;  12
1976;    12.400;03;    71.608;   160.000;06;  12
1977;    20.500;02;    78.992;   228.000;04;  12
1978;    26.536;02;    80.426;   173.419;05;  12
1979;    28.133;11;    78.489;   190.355;05;  12
1980;    19.552;02;    81.246;   128.516;10;  12
1981;    24.677;08;    88.974;   195.800;04;  12
1982;    27.667;09;    79.248;   138.033;04;  12
1983;    26.500;11;    68.381;   163.633;04;  12
