# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6731330
# River:                 NEIDEN
# Station:               NESET
# Country:               NO
# Latitude (dec. °):       59.370000
# Longitude (de. °):        8.530000
# Catchment area (km²):     2911.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1911 - 2000
# No. of years:          90
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1911;  -999.000;00;  -999.000;  -999.000;00;   5
1912;     4.546;04;    30.314;   147.262;06;  12
1913;     3.364;03;    22.448;    71.431;06;  12
1914;     4.440;04;    37.242;   223.809;06;  12
1915;     4.069;04;    25.642;   154.091;06;  12
1916;     2.572;04;    23.488;   177.070;06;  12
1917;     2.810;04;    43.546;   234.325;06;  12
1918;     5.212;04;    32.001;   168.174;06;  12
1919;     2.980;03;    22.560;    68.688;05;  12
1920;     3.374;03;    36.284;   169.135;05;  12
1921;     3.580;03;    36.675;   124.900;05;  12
1922;     5.411;04;    33.940;   190.325;05;  12
1923;     4.788;04;    32.499;   110.107;06;  12
1924;     5.630;04;    31.262;   159.139;06;  12
1925;     7.235;04;    31.294;   121.335;06;  12
1926;     4.858;04;    31.208;   100.728;06;  12
1927;     5.445;04;    29.556;   188.324;06;  12
1928;     5.150;04;    21.903;    65.324;06;  12
1929;     5.590;04;    34.342;   109.986;05;  12
1930;     5.790;03;    28.788;   103.384;05;  12
1931;     5.702;03;    32.424;   115.681;05;  12
1932;     4.802;04;    55.027;   197.930;06;  12
1933;     6.571;04;    30.366;   142.491;06;  12
1934;     3.549;04;    25.752;   140.076;05;  12
1935;     4.874;02;    29.277;   147.594;06;  12
1936;     4.972;03;    23.883;    91.695;05;  12
1937;     5.100;03;    19.842;    88.075;05;  12
1938;     4.695;03;    31.298;   140.034;06;  12
1939;     3.266;03;    21.406;    96.565;06;  12
1940;     3.201;03;    30.449;   107.769;05;  12
1941;     2.831;04;    16.624;    69.431;06;  12
1942;     1.815;03;    22.313;    66.779;06;  12
1943;     5.790;04;    31.982;    83.104;05;  12
1944;     8.317;04;    34.881;   108.609;06;  12
1945;     5.197;12;    23.276;   137.749;06;  12
1946;     1.789;04;    18.717;    75.536;06;  12
1947;     4.578;03;    23.158;    88.540;05;  12
1948;     5.923;04;    32.259;   125.197;05;  12
1949;     5.660;04;    34.536;   140.290;05;  12
1950;     4.545;03;    17.295;    65.236;05;  12
1951;     3.160;04;    23.103;    62.298;09;  12
1952;     5.690;04;    40.346;   208.060;06;  12
1953;     5.890;04;    29.348;   127.954;05;  12
1954;     4.116;03;    28.005;    80.519;05;  12
1955;     5.415;03;    36.438;   182.550;06;  12
1956;     4.754;03;    21.839;    72.866;05;  12
1957;     3.768;03;    31.530;    94.784;06;  12
1958;     7.470;03;    31.566;   172.601;06;  12
1959;     5.990;02;    30.670;   118.534;05;  12
1960;     4.260;12;    16.227;    87.894;05;  12
1961;     3.790;03;    30.042;   139.112;06;  12
1962;     5.983;12;    28.753;   140.678;06;  12
1963;     4.595;03;    28.718;   147.977;05;  12
1964;     5.431;04;    43.684;   110.102;05;  12
1965;     6.322;03;    37.623;   124.070;06;  12
1966;     5.959;04;    39.445;   151.028;06;  12
1967;     4.781;03;    29.181;    88.870;06;  12
1968;     5.106;04;    37.498;   239.895;06;  12
1969;     4.108;04;    24.958;   107.200;06;  12
1970;     5.607;04;    19.253;    51.075;06;  12
1971;     4.756;04;    27.529;    82.072;06;  12
1972;     4.788;04;    26.443;    94.329;06;  12
1973;     5.610;04;    28.427;   134.855;06;  12
1974;  -999.000;00;  -999.000;  -999.000;00;   0
1975;  -999.000;00;  -999.000;  -999.000;00;   0
1976;  -999.000;00;  -999.000;  -999.000;00;   0
1977;  -999.000;00;  -999.000;  -999.000;00;   0
1978;  -999.000;00;  -999.000;  -999.000;00;   3
1979;     2.689;12;    18.083;   100.403;05;  12
1980;     1.908;03;    20.108;   118.598;06;  12
1981;     4.845;03;    41.660;   131.357;06;  12
1982;     6.089;03;    43.395;   153.020;05;  12
1983;     6.149;03;    34.923;   141.209;05;  12
1984;     5.450;03;    32.886;   179.423;05;  12
1985;     6.763;04;    28.393;   107.813;06;  12
1986;     6.097;03;    32.007;   138.915;05;  12
1987;     3.078;03;    28.476;   100.956;06;  12
1988;     4.695;04;    28.852;    77.242;05;  12
1989;     5.047;03;    35.549;   188.855;05;  12
1990;     5.301;03;    22.287;    84.598;05;  12
1991;     4.922;03;    28.652;    78.004;06;  12
1992;     8.297;04;    52.486;   161.120;05;  12
1993;     6.163;03;    34.941;   179.458;06;  12
1994;     6.357;03;    22.718;    86.783;06;  12
1995;     6.043;03;    32.452;   128.494;06;  12
1996;     5.742;04;    39.960;   221.026;06;  12
1997;     6.726;04;    36.505;   182.669;06;  12
1998;     6.597;04;    39.654;   142.244;06;  12
1999;     5.594;03;    43.783;   116.677;06;  12
2000;     7.272;04;    44.586;   192.891;06;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     1.789;    30.528;     0.963;       331;   239.895; 1016
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     2.286;1980;     7.670;    18.654;2000;     3.265;   84
02;     2.084;1942;     6.158;    16.091;1992;     2.246;   84
03;     1.815;1942;     5.293;    10.428;1992;     1.548;   84
04;     1.789;1946;     6.768;    40.599;1989;     6.193;   84
05;     3.244;1917;    79.934;   190.325;1922;    43.627;   84
06;    10.123;1951;   107.683;   239.895;1968;    52.563;   84
07;     8.312;1979;    38.156;   107.632;1932;    18.562;   84
08;     4.070;1979;    29.161;   111.695;1999;    19.322;   85
09;     5.627;1979;    29.856;    94.684;1932;    17.895;   85
10;     6.175;1979;    27.284;    68.682;1981;    12.606;   86
11;     3.298;1979;    18.058;    69.394;1917;     9.907;   86
12;     2.689;1979;    11.176;    37.982;1917;     5.939;   86
