# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6335150
# River:                 RHINE RIVER
# Station:               MAINZ
# Country:               DE
# Latitude (dec. °):       50.005000
# Longitude (de. °):        8.275000
# Catchment area (km²):    98206.000
# Altitude (m.a.s.l):          78.43
# Next d/s station:      6335100
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1930 - 2009
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1930;  -999.000;00;  -999.000;  -999.000;00;   2
1931;  1105.419;12;  1950.191;  2451.290;08;  12
1932;   863.226;03;  1452.120;  2394.839;07;  12
1933;   740.677;12;  1234.305;  2138.710;07;  12
1934;   766.929;02;   989.606;  1362.000;09;  12
1935;   962.935;01;  1665.666;  2366.667;06;  12
1936;  1321.613;03;  1897.080;  2620.968;01;  12
1937;   838.968;12;  1755.656;  2624.643;02;  12
1938;   814.000;11;  1321.474;  1969.677;07;  12
1939;  1211.429;02;  2113.072;  3042.333;11;  12
1940;  1199.419;01;  1981.335;  2639.032;03;  12
1941;  1293.129;10;  1916.457;  2530.333;06;  12
1942;   946.613;12;  1382.048;  2705.355;03;  12
1943;   633.000;11;  1010.905;  1555.667;06;  12
1944;  1029.968;01;  1576.515;  2967.742;12;  12
1945;   982.258;12;  1521.674;  2920.000;02;  12
1946;   753.667;11;  1459.447;  2425.000;02;  12
1947;   497.097;10;  1101.794;  2289.032;03;  12
1948;   636.774;12;  1626.584;  3320.968;01;  12
1949;   545.161;10;   837.336;  1341.667;06;  12
1950;   774.839;01;  1246.900;  2020.645;12;  12
1951;   852.581;10;  1565.093;  2092.903;07;  12
1952;   849.677;08;  1754.401;  3094.194;12;  12
1953;   567.839;12;  1347.393;  2616.774;07;  12
1954;   746.500;02;  1399.496;  1983.548;10;  12
1955;   723.167;11;  1703.656;  2846.452;01;  12
1956;  1157.069;02;  1679.553;  2117.667;09;  12
1957;   808.167;11;  1446.348;  2180.968;03;  12
1958;  1189.065;01;  1748.377;  3041.964;02;  12
1959;   553.355;10;  1134.339;  2183.226;01;  12
1960;   933.567;04;  1485.726;  2081.613;08;  12
1961;   781.419;10;  1510.790;  2325.000;02;  12
1962;   565.767;11;  1412.395;  2397.333;04;  12
1963;   549.750;02;  1351.784;  1869.000;06;  12
1964;   675.194;01;  1041.250;  1726.452;05;  12
1965;  1277.929;02;  2139.861;  3464.667;06;  12
1966;  1059.871;10;  2050.860;  2677.143;02;  12
1967;  1029.833;11;  1711.515;  2292.258;01;  12
1968;  1054.452;12;  1980.789;  2529.667;09;  12
1969;   828.581;10;  1617.900;  2449.677;05;  12
1970;  1147.645;01;  2259.903;  3858.214;02;  12
1971;   722.161;10;  1075.498;  1868.333;06;  12
1972;   652.387;03;  1158.335;  1936.867;11;  12
1973;   793.935;01;  1393.406;  1966.129;05;  12
1974;  1148.065;05;  1645.384;  3026.774;12;  12
1975;  1146.258;12;  1773.644;  2532.258;07;  12
1976;   850.133;11;  1050.339;  1376.935;01;  12
1977;   946.323;10;  1741.097;  2878.928;02;  12
1978;   904.067;11;  1815.101;  2661.936;03;  12
1979;  1074.161;10;  1812.600;  2815.714;02;  12
1980;  1215.667;11;  1858.756;  3259.355;07;  12
1981;  1337.000;09;  2084.609;  3393.871;12;  12
1982;  1414.000;11;  2077.032;  3453.548;01;  12
1983;   832.633;11;  1885.756;  3359.667;04;  12
1984;  1146.800;11;  1650.438;  2243.104;02;  12
1985;   701.194;10;  1407.851;  2198.710;05;  12
1986;  1145.484;10;  1734.636;  2869.000;06;  12
1987;  1415.806;10;  2096.887;  3352.000;06;  12
1988;  1049.333;11;  2083.618;  3738.064;03;  12
1989;   947.548;10;  1371.466;  2112.667;04;  12
1990;   957.903;01;  1440.400;  2001.357;02;  12
1991;   781.633;09;  1336.203;  2282.258;01;  12
1992;  1032.710;10;  1565.842;  2377.419;12;  12
1993;  1025.355;03;  1513.523;  2478.258;12;  12
1994;  1141.767;11;  1833.240;  2844.839;01;  12
1995;  1255.419;10;  2098.104;  3000.000;02;  12
1996;  1063.581;03;  1398.462;  1929.355;12;  12
1997;   839.800;11;  1442.709;  2248.387;07;  12
1998;  1000.806;08;  1550.247;  3132.667;11;  12
1999;  1207.767;09;  2154.678;  3228.064;05;  12
2000;  1391.935;10;  1810.765;  2591.379;02;  12
2001;  1420.968;10;  2064.274;  3512.903;03;  12
2002;  1516.333;04;  2146.746;  3507.667;11;  12
2003;   701.500;09;  1300.332;  2801.290;01;  12
2004;  1113.903;12;  1394.017;  2002.065;01;  12
2005;   755.833;11;  1457.404;  2089.333;04;  12
2006;   918.194;01;  1647.465;  3086.667;04;  12
2007;  1138.581;10;  1754.322;  2250.645;03;  12
2008;  1155.323;10;  1666.127;  2504.333;04;  12
2009;   826.290;10;  1512.218;  2259.032;03;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   497.097;  1611.566;    50.822;       518;  3858.214;  950
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
