# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6337400
# River:                 WESER
# Station:               HANN.-MUENDEN
# Country:               DE
# Latitude (dec. °):       51.426000
# Longitude (de. °):        9.641000
# Catchment area (km²):    12442.000
# Altitude (m.a.s.l):         114.95
# Next d/s station:      6337519
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1831 - 2009
# No. of years:          179
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1831;    47.742;10;   143.245;   408.871;03;  12
1832;    54.081;10;    92.497;   181.677;12;  12
1833;    50.826;07;   140.579;   465.484;12;  12
1834;    47.403;09;   107.975;   389.129;01;  12
1835;    45.493;09;   103.674;   201.516;03;  12
1836;    38.171;08;   118.360;   292.613;03;  12
1837;    58.394;07;   153.369;   260.129;05;  12
1838;    61.607;09;   113.055;   219.161;03;  12
1839;    47.100;08;   126.359;   267.525;02;  12
1840;    47.916;08;   114.412;   258.748;01;  12
1841;    55.063;09;   141.549;   286.516;01;  12
1842;    32.632;08;    85.613;   255.226;03;  12
1843;    62.843;09;   158.339;   245.857;02;  12
1844;    56.623;06;   151.628;   425.516;03;  12
1845;    47.846;02;   113.832;   277.258;12;  12
1846;    31.413;09;   128.434;   430.258;01;  12
1847;    32.216;07;    98.767;   214.446;02;  12
1848;    28.165;07;   112.695;   258.121;02;  12
1849;    32.574;07;   104.460;   183.964;02;  12
1850;    37.300;09;   124.110;   475.607;02;  12
1851;    58.606;08;   130.638;   272.767;04;  12
1852;    53.210;08;   142.386;   373.000;02;  12
1853;    47.710;12;   121.819;   283.767;04;  12
1854;    42.693;09;   127.756;   426.226;12;  12
1855;    53.167;09;   120.255;   298.548;03;  12
1856;    49.665;08;   111.964;   221.700;06;  12
1857;    28.603;10;    61.652;   130.503;01;  12
1858;    29.260;11;    46.924;    79.423;03;  12
1859;    22.239;08;    71.597;   148.226;03;  12
1860;    53.139;07;   125.917;   256.573;04;  12
1861;    42.413;10;   104.062;   265.194;03;  12
1862;    44.890;09;   107.172;   239.311;02;  12
1863;    29.548;08;    91.773;   215.129;01;  12
1864;    39.448;10;    80.259;   154.381;03;  12
1865;    23.913;10;    82.858;   362.333;04;  12
1866;    33.710;10;   104.644;   251.968;12;  12
