# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6335301
# River:                 MAIN
# Station:               SCHWEINFURT
# Country:               DE
# Latitude (dec. °):       50.031000
# Longitude (de. °):       10.221000
# Catchment area (km²):    12715.000
# Altitude (m.a.s.l):         201.16
# Next d/s station:      6335500
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1844 - 2009
# No. of years:          166
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1844;  -999.000;00;  -999.000;  -999.000;00;   2
1845;    38.193;02;   133.013;   284.433;04;  12
1846;    28.010;09;   149.106;   432.464;02;  12
1847;    48.740;06;   127.085;   339.036;02;  12
1848;    25.097;08;    97.531;   327.728;02;  12
1849;    30.423;07;    83.025;   194.442;01;  12
1850;    36.390;09;   122.133;   461.893;02;  12
1851;    72.614;02;   153.498;   260.933;04;  12
1852;    45.829;08;   117.291;   355.621;02;  12
1853;    40.029;12;    96.673;   181.843;04;  12
1854;    31.353;09;   111.878;   409.548;12;  12
1855;    46.313;09;   124.271;   384.226;03;  12
1856;    40.974;08;   113.331;   245.248;01;  12
1857;    23.033;11;    46.142;   105.197;01;  12
1858;    24.616;01;    47.485;    85.384;12;  12
1859;    20.603;08;    62.545;   157.180;04;  12
1860;    49.655;07;   120.092;   299.733;04;  12
1861;    35.906;08;    99.102;   247.387;03;  12
1862;    35.077;09;    91.027;   356.464;02;  12
1863;    27.287;08;    73.769;   142.526;01;  12
1864;    32.216;10;    67.227;   138.274;01;  12
1865;    22.103;10;    78.207;   298.863;04;  12
1866;    32.145;10;    85.902;   200.097;12;  12
1867;    37.307;09;   157.430;   389.500;02;  12
1868;    28.063;09;   103.459;   224.839;03;  12
1869;    29.613;09;   110.119;   344.000;12;  12
1870;    31.355;07;   126.188;   266.332;12;  12
1871;    46.280;09;   132.831;   335.964;02;  12
1872;    30.537;09;    73.584;   159.061;12;  12
1873;    46.206;08;    86.555;   196.452;03;  12
1874;    31.332;10;    60.476;   134.465;05;  12
1875;    35.443;09;   103.279;   200.407;11;  12
1876;    33.923;08;   139.982;   435.613;03;  12
1877;    42.235;10;   112.307;   363.214;02;  12
1878;    55.013;08;   133.480;   331.484;03;  12
1879;    55.093;09;   142.946;   240.290;03;  12
1880;    42.390;09;   139.861;   362.145;12;  12
1881;    42.348;07;   117.270;   368.548;03;  12
1882;    59.500;05;   157.448;   465.433;11;  12
1883;    45.253;09;   117.333;   322.903;01;  12
1884;    34.368;07;    85.553;   223.316;12;  12
1885;    29.623;08;    78.696;   187.700;03;  12
1886;    37.407;09;    83.167;   161.142;03;  12
1887;    28.839;08;    76.561;   182.045;03;  12
1888;    48.820;09;   108.008;   272.626;03;  12
1889;    38.257;09;   100.435;   246.158;03;  12
1890;    42.223;06;    93.020;   236.239;01;  12
1891;    38.042;10;    79.743;   138.135;03;  12
1892;    30.884;08;    74.195;   240.517;02;  12
1893;    30.900;07;    73.233;   289.321;02;  12
1894;    39.852;07;    81.741;   146.126;10;  12
1895;    35.157;09;    91.430;   255.361;03;  12
1896;    50.384;12;    85.338;   177.768;03;  12
1897;    43.355;07;    99.342;   269.171;02;  12
1898;    40.807;09;    87.385;   170.593;02;  12
1899;    36.319;08;    69.442;   142.374;01;  12
1900;    39.240;09;    95.417;   193.871;02;  12
1901;    44.874;07;   105.319;   246.387;03;  12
1902;    45.933;09;    98.526;   206.903;01;  12
1903;    39.055;07;    77.488;   189.329;01;  12
1904;    33.681;08;    76.499;   229.552;02;  12
1905;    36.481;07;    90.821;   183.129;03;  12
1906;    53.694;08;   103.697;   300.258;03;  12
1907;    37.929;08;    87.449;   232.226;03;  12
1908;    43.019;10;    78.861;   149.166;02;  12
1909;    41.943;06;    95.256;   208.354;02;  12
1910;    58.677;10;   124.614;   194.226;12;  12
1911;    28.635;08;    76.097;   178.239;02;  12
1912;    47.416;07;    99.350;   172.200;11;  12
1913;    51.432;10;   101.631;   163.618;02;  12
1914;    74.170;09;   120.177;   330.097;03;  12
1915;    43.519;07;   118.959;   306.097;01;  12
1916;    46.368;08;   106.815;   238.516;01;  12
1917;    38.152;07;    89.526;   248.465;01;  12
1918;    30.360;06;    70.120;   183.803;01;  12
1919;    33.990;09;    96.812;   237.558;12;  12
1920;    37.103;11;   102.776;   431.290;01;  12
1921;    27.926;07;    48.951;   143.145;01;  12
1922;    41.258;07;   113.978;   256.581;12;  12
1923;    35.527;09;   113.222;   275.679;02;  12
1924;    63.252;07;   136.594;   223.507;11;  12
1925;    46.042;07;    97.543;   168.813;12;  12
1926;    65.487;09;   134.406;   262.935;01;  12
1927;    89.597;06;   133.993;   252.933;04;  12
1928;    39.533;09;    97.523;   260.069;02;  12
1929;    33.013;09;    62.133;   126.910;03;  12
1930;    42.142;07;   106.289;   285.167;11;  12
1931;    68.357;06;   111.990;   210.000;01;  12
1932;    45.197;09;    92.649;   226.148;01;  12
1933;    37.848;12;    72.148;   130.361;02;  12
1934;    23.732;07;    50.771;    92.365;03;  12
1935;    33.123;08;    95.477;   221.846;02;  12
1936;    63.537;09;   122.918;   191.613;01;  12
1937;    43.887;09;   120.112;   341.454;02;  12
1938;    41.916;07;    69.583;   152.871;01;  12
1939;    44.539;08;   130.391;   256.165;12;  12
1940;    76.890;05;   146.905;   376.129;03;  12
1941;    95.970;09;   196.850;   309.613;03;  12
1942;    45.840;09;   103.386;   298.619;03;  12
1943;    41.277;08;    64.568;   135.211;02;  12
1944;    54.670;09;   123.365;   218.633;04;  12
1945;    59.660;11;   110.359;   363.068;02;  12
1946;    48.716;08;    99.948;   340.893;02;  12
1947;    23.300;09;    83.666;   308.771;03;  12
1948;    37.242;12;   109.891;   360.032;01;  12
1949;    24.287;08;    49.323;    95.045;03;  12
1950;    31.684;07;    74.533;   157.703;11;  12
1951;    33.773;09;    77.342;   179.800;01;  12
1952;    28.023;07;   121.361;   251.258;03;  12
1953;    31.730;09;    71.704;   194.036;02;  12
1954;    35.407;06;    80.041;   146.384;07;  12
1955;    49.827;11;   102.078;   184.045;01;  12
1956;    70.658;05;   118.454;   220.381;03;  12
1957;    41.787;07;   101.474;   259.893;02;  12
1958;    59.267;09;   115.510;   257.914;02;  12
1959;    29.477;09;    61.081;   171.806;01;  12
1960;    26.219;07;    72.757;   143.458;12;  12
1961;    45.987;10;   112.032;   287.000;02;  12
1962;    35.958;10;    86.102;   214.070;04;  12
1963;    30.346;02;    64.543;   159.816;03;  12
1964;    17.684;07;    41.414;    75.921;02;  12
1965;    46.929;10;   144.030;   309.484;12;  12
1966;    80.990;09;   160.046;   354.387;12;  12
1967;    51.113;08;   119.920;   259.290;01;  12
1968;    47.097;07;   121.130;   256.871;01;  12
1969;    43.526;10;   101.125;   189.674;03;  12
1970;    52.237;09;   150.718;   339.821;02;  12
1971;    37.603;09;    71.263;   125.920;06;  12
1972;    39.100;09;    60.200;    94.823;04;  12
1973;    28.113;09;    65.956;   116.710;04;  12
1974;    39.100;09;   103.498;   329.258;12;  12
1975;    41.387;10;    83.769;   196.161;01;  12
1976;    24.161;08;    56.464;   197.419;01;  12
1977;    44.806;07;    92.138;   216.464;02;  12
1978;    58.967;11;    99.287;   175.065;03;  12
1979;    44.419;10;   117.077;   264.710;03;  12
1980;    68.267;09;   122.122;   297.103;02;  12
1981;    56.633;09;   146.447;   280.742;12;  12
1982;    41.867;09;   121.729;   329.774;01;  12
1983;    46.742;10;   115.649;   293.700;04;  12
1984;    62.710;08;   114.446;   197.133;06;  12
1985;    40.839;10;    73.967;   124.964;02;  12
1986;    53.006;08;   109.490;   230.161;01;  12
1987;    71.584;10;   161.925;   315.548;03;  12
1988;    55.071;08;   166.947;   484.871;03;  12
1989;    44.857;09;    97.731;   168.097;01;  12
1990;    36.206;08;    88.456;   186.981;03;  12
1991;    32.573;09;    70.213;   197.835;01;  12
1992;    39.842;08;    78.805;   129.419;03;  12
1993;    45.287;08;    85.581;   259.352;12;  12
1994;    53.732;10;   124.531;   263.867;04;  12
1995;    74.842;08;   153.512;   303.042;01;  12
1996;    62.503;09;    91.475;   119.623;11;  12
1997;    48.457;11;    99.641;   240.300;02;  12
1998;    47.532;08;   129.278;   374.800;11;  12
1999;    60.227;09;   131.155;   265.548;03;  12
2000;    65.203;06;   113.287;   243.548;03;  12
2001;    59.471;08;   134.242;   315.458;03;  12
2002;    68.420;09;   180.442;   385.964;02;  12
2003;    43.342;08;   104.446;   355.226;01;  12
2004;    56.074;08;    96.306;   150.607;02;  12
2005;    58.543;11;   110.946;   233.036;02;  12
2006;    59.990;09;   117.045;   238.600;04;  12
2007;    86.757;04;   141.883;   226.484;12;  12
2008;    90.206;08;   136.000;   267.710;03;  12
2009;    88.323;08;   131.338;   293.161;03;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    17.684;   103.025;     3.249;       256;   484.871; 1982
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    24.616;1858;   145.970;   431.290;1920;    76.472;  165
02;    30.346;1963;   165.459;   461.893;1850;    90.666;  165
03;    44.955;1972;   168.632;   484.871;1988;    80.215;  165
04;    36.170;1921;   131.264;   349.633;1988;    66.615;  165
05;    34.735;1893;    83.149;   206.194;1970;    34.404;  165
06;    25.990;1964;    73.932;   281.100;1845;    39.240;  165
07;    17.684;1964;    65.540;   222.845;1926;    36.172;  165
08;    19.597;1964;    58.078;   157.400;1924;    27.233;  165
09;    22.893;1964;    57.116;   190.037;1851;    29.203;  165
10;    22.103;1865;    69.012;   239.484;1998;    39.768;  165
11;    23.033;1857;    92.284;   465.433;1882;    63.477;  166
12;    27.545;1857;   125.792;   409.548;1854;    75.098;  166
