# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6854400
# River:                 KIIMINGINJOKI
# Station:               HAUKIPUDAS
# Country:               FI
# Latitude (dec. °):       65.200000
# Longitude (de. °):       25.400000
# Catchment area (km²):     3814.000
# Altitude (m.a.s.l):           9.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1911 - 2010
# No. of years:          100
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1911;  -999.000;00;  -999.000;  -999.000;00;   2
1912;     7.000;03;    52.775;   182.032;05;  12
1913;     6.000;03;    32.977;   149.548;05;  12
1914;     5.452;03;    44.552;   230.581;05;  12
1915;     6.000;02;    39.481;   144.355;05;  12
1916;     6.862;02;    36.973;   186.645;05;  12
1917;     5.065;03;    73.256;   196.774;05;  12
1918;     6.065;03;    51.455;   132.742;05;  12
1919;     7.000;03;    55.527;   186.935;05;  12
1920;     7.345;02;    58.713;   244.871;05;  12
1921;  -999.000;00;  -999.000;  -999.000;00;   4
1922;  -999.000;00;  -999.000;  -999.000;00;   0
1923;  -999.000;00;  -999.000;  -999.000;00;   0
1924;  -999.000;00;  -999.000;  -999.000;00;   0
1925;  -999.000;00;  -999.000;  -999.000;00;   0
1926;  -999.000;00;  -999.000;  -999.000;00;   0
1927;  -999.000;00;  -999.000;  -999.000;00;   0
1928;  -999.000;00;  -999.000;  -999.000;00;   0
1929;  -999.000;00;  -999.000;  -999.000;00;   0
1930;  -999.000;00;  -999.000;  -999.000;00;   0
1931;  -999.000;00;  -999.000;  -999.000;00;   0
1932;  -999.000;00;  -999.000;  -999.000;00;   0
1933;  -999.000;00;  -999.000;  -999.000;00;   0
1934;  -999.000;00;  -999.000;  -999.000;00;   0
1935;  -999.000;00;  -999.000;  -999.000;00;   0
1936;  -999.000;00;  -999.000;  -999.000;00;   0
1937;     4.161;07;    28.441;   114.633;08;  12
1938;     5.556;06;    46.936;   174.200;09;  12
1939;     6.000;07;    26.155;    80.833;08;  12
1940;     4.179;06;    34.093;    89.000;08;  12
1941;     3.032;07;    20.347;    67.767;09;  12
1942;     1.226;07;    28.022;    81.500;08;  12
1943;     8.741;06;    55.891;   218.900;08;  12
1944;    10.226;07;    47.285;   230.467;09;  12
1945;     7.533;11;    31.937;   111.033;08;  12
1946;     3.871;07;    29.135;   117.833;08;  12
1947;     4.548;07;    30.543;   133.000;08;  12
1948;     5.964;06;    44.574;   138.233;08;  12
1949;    10.778;06;    64.134;   203.367;08;  12
1950;     5.935;12;    41.610;   214.933;08;  12
1951;     5.889;06;    43.140;   187.633;08;  12
1952;     8.600;04;    54.800;   183.100;08;  12
1953;     5.333;06;    48.770;   242.733;08;  12
1954;     6.355;07;    71.125;   130.767;01;  12
1955;     8.161;07;    66.631;   357.500;09;  12
1956;     5.581;07;    49.076;   170.500;09;  12
1957;     5.000;06;    54.894;   186.467;09;  12
1958;     6.000;07;    42.459;   177.800;09;  12
1959;     4.000;11;    29.356;   182.233;08;  12
1960;     2.786;06;    24.778;   176.967;08;  12
1961;     7.065;05;    48.418;   158.000;09;  12
1962;     7.581;07;    57.764;   259.167;08;  12
1963;     6.484;07;    39.009;   129.433;08;  12
1964;     5.000;07;    45.569;   160.067;08;  12
1965;     9.161;07;    46.677;   183.500;08;  12
1966;     6.806;07;    43.685;    98.167;09;  12
1967;     8.593;06;    54.387;   169.733;08;  12
1968;     7.500;06;    31.135;   135.867;08;  12
1969;     4.645;12;    34.742;   191.833;09;  12
1970;     4.000;06;    35.428;   131.100;09;  12
1971;     6.800;11;    41.417;   219.067;09;  12
1972;     7.607;06;    37.247;   154.433;08;  12
1973;     7.633;04;    39.195;   193.200;08;  12
1974;     6.677;05;    54.601;   174.133;09;  12
1975;     9.400;11;    48.201;   207.367;08;  12
1976;     8.367;04;    28.839;   132.767;08;  12
1977;     7.741;06;    56.896;   244.400;08;  12
1978;     6.733;04;    22.701;    73.900;09;  12
1979;     4.194;05;    44.723;   155.367;08;  12
1980;     6.129;07;    27.623;   127.533;08;  12
1981;     8.710;07;    61.634;   252.800;09;  12
1982;     9.871;07;    51.235;   229.267;08;  12
1983;    13.452;12;    52.216;   244.433;08;  12
1984;     8.857;06;    46.448;   198.667;08;  12
1985;     4.000;06;    42.952;   117.933;09;  12
1986;     5.148;06;    46.199;   125.900;09;  12
1987;     4.000;06;    45.267;   110.200;08;  12
1988;     5.258;05;    38.888;    99.200;09;  12
1989;     7.519;06;    59.032;   334.167;08;  12
1990;     6.433;04;    28.753;   122.467;08;  12
1991;     4.630;06;    46.972;   108.767;08;  12
1992;    14.429;06;    52.840;   163.067;08;  12
1993;     9.616;03;    45.346;   262.516;05;  12
1994;     4.389;03;    33.235;   110.839;05;  12
1995;     8.215;02;    43.560;   181.581;05;  12
1996;     5.455;03;    31.039;   128.925;05;  12
