# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6854101
# River:                 KOKEMAENJOKI
# Station:               HARJAVALTA
# Country:               FI
# Latitude (dec. °):       61.200000
# Longitude (de. °):       22.070000
# Catchment area (km²):    26117.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2010
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;   149.710;12;   200.052;   338.839;05;  12
1932;   160.968;03;   271.174;   428.645;05;  12
1933;    85.548;12;   174.348;   298.867;04;  12
1934;    83.677;03;   223.332;   495.300;11;  12
1935;   156.967;09;   283.188;   428.367;11;  12
1936;   183.833;09;   296.777;   539.645;05;  12
1937;   113.581;12;   201.715;   356.100;04;  12
1938;    99.129;01;   220.865;   323.774;05;  12
1939;    86.419;10;   159.094;   285.867;04;  12
1940;    55.613;03;    89.715;   140.233;04;  12
1941;    29.226;12;    92.344;   205.871;05;  12
1942;    35.968;01;    87.982;   167.613;12;  12
1943;   157.194;01;   314.482;   463.645;05;  12
1944;   210.000;09;   326.548;   442.129;05;  12
1945;   127.581;12;   269.936;   498.600;04;  12
1946;   129.000;08;   188.242;   303.258;05;  12
1947;    48.867;11;   113.288;   193.600;04;  12
1948;    51.516;01;   141.104;   257.833;04;  12
1949;    93.903;10;   171.051;   258.867;04;  12
1950;    95.133;09;   196.033;   389.533;04;  12
1951;    68.567;11;   204.351;   475.233;04;  12
1952;   123.323;01;   178.552;   340.333;04;  12
1953;   170.679;02;   279.632;   497.200;04;  12
1954;    94.516;07;   231.791;   534.645;12;  12
1955;   110.733;09;   261.474;   565.065;05;  12
1956;   127.226;12;   203.182;   448.548;05;  12
1957;   142.000;02;   292.663;   485.129;05;  12
1958;    84.645;12;   200.992;   389.935;05;  12
1959;    66.000;10;   132.249;   353.467;04;  12
1960;   110.258;01;   163.754;   297.323;12;  12
1961;   217.258;01;   281.464;   460.613;08;  12
1962;   155.032;08;   279.659;   516.267;04;  12
1963;    84.742;08;   193.733;   282.871;10;  12
1964;    58.516;07;   129.351;   211.484;12;  12
1965;    87.290;07;   167.139;   276.100;04;  12
1966;   120.467;09;   234.059;   597.161;05;  12
1967;   138.258;07;   282.956;   455.097;05;  12
1968;   114.645;10;   210.118;   406.806;05;  12
1969;    80.033;09;   169.551;   296.167;04;  12
1970;    96.419;10;   191.553;   426.258;05;  12
1971;    87.484;08;   173.468;   351.500;04;  12
1972;   123.387;10;   206.396;   380.484;05;  12
1973;    72.290;08;   143.999;   230.548;01;  12
1974;   166.419;01;   342.955;   680.419;12;  12
1975;    80.677;08;   218.928;   616.774;01;  12
1976;    54.645;07;   108.448;   188.933;04;  12
1977;   142.250;02;   253.318;   561.548;05;  12
1978;    99.767;06;   183.239;   288.567;04;  12
1979;    93.100;06;   218.105;   359.484;12;  12
1980;    68.355;07;   179.005;   325.467;11;  12
1981;   247.968;01;   377.357;   581.967;11;  12
1982;    82.742;10;   241.012;   430.387;05;  12
1983;    83.633;09;   193.097;   448.935;01;  12
1984;   203.903;08;   320.340;   574.903;05;  12
1985;   160.516;03;   222.467;   372.452;05;  12
1986;   141.452;08;   276.806;   530.433;11;  12
1987;   149.733;04;   273.962;   435.903;10;  12
1988;   190.710;12;   366.635;   629.387;05;  12
1989;    73.839;10;   251.087;   606.516;03;  12
1990;    95.067;09;   253.136;   646.710;03;  12
