# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6855402
# River:                 KALLAVESI
# Station:               KALLAVESI-KONNUS-KARVIO
# Country:               FI
# Latitude (dec. °):       62.530000
# Longitude (de. °):       27.770000
# Catchment area (km²):    16270.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      6855400
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2010
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;   100.767;04;   204.428;   362.677;07;  12
1932;   114.200;04;   207.020;   345.867;06;  12
1933;    85.065;12;   140.810;   237.484;01;  12
1934;    65.267;04;   175.335;   316.233;06;  12
1935;   132.433;04;   217.793;   342.033;11;  12
1936;   101.167;11;   191.202;   367.667;06;  12
1937;    90.258;10;   123.073;   199.167;06;  12
1938;    95.935;03;   203.815;   493.400;06;  12
1939;    81.033;11;   135.620;   228.900;06;  12
1940;    63.800;04;    93.912;   147.100;06;  12
1941;    44.161;12;    67.366;    94.323;01;  12
1942;    27.767;04;    68.390;   128.903;12;  12
1943;   109.226;03;   216.016;   467.067;06;  12
1944;   124.267;04;   202.434;   394.667;06;  12
1945;   102.387;12;   180.163;   350.167;06;  12
1946;    68.033;04;   127.760;   246.967;06;  12
1947;    48.290;12;   103.591;   189.633;06;  12
1948;    43.517;02;   123.977;   230.935;12;  12
1949;   140.097;03;   194.279;   297.333;06;  12
1950;   105.613;10;   171.081;   279.581;05;  12
1951;    65.767;11;   144.757;   298.767;06;  12
1952;    89.161;01;   170.895;   313.333;06;  12
1953;    89.742;03;   157.690;   261.567;06;  12
1954;    93.581;03;   164.159;   311.500;11;  12
1955;   106.355;10;   212.830;   507.500;06;  12
1956;    98.400;04;   128.854;   204.000;06;  12
1957;   108.355;03;   197.378;   379.133;06;  12
1958;    76.613;12;   156.526;   328.833;06;  12
1959;    66.067;11;   113.336;   240.774;05;  12
1960;    56.533;11;    91.664;   168.903;05;  12
1961;    59.774;01;   168.865;   326.900;06;  12
1962;   134.387;03;   213.235;   359.903;05;  12
1963;    98.867;09;   133.976;   183.548;05;  12
1964;    84.387;10;   129.910;   262.733;06;  12
1965;   105.484;03;   150.731;   243.903;05;  12
1966;   111.032;03;   178.454;   305.133;06;  12
1967;   136.774;10;   202.379;   411.167;06;  12
1968;   120.133;09;   188.282;   391.533;06;  12
1969;    76.290;10;   150.223;   313.867;06;  12
1970;   115.935;03;   159.506;   332.967;06;  12
1971;   103.710;10;   182.866;   393.033;06;  12
1972;    98.806;03;   145.582;   252.000;06;  12
1973;    72.233;11;   153.718;   312.467;06;  12
1974;    78.968;01;   259.083;   376.267;09;  12
1975;    76.968;10;   194.505;   364.548;05;  12
1976;    90.900;11;   125.927;   180.032;07;  12
1977;    91.419;01;   174.794;   326.067;06;  12
1978;    69.452;10;   105.335;   154.226;01;  12
1979;    91.387;01;   138.095;   230.067;06;  12
1980;   118.032;03;   155.408;   208.733;11;  12
1981;   149.065;01;   236.336;   419.548;07;  12
1982;    49.233;11;   168.434;   374.033;06;  12
1983;    82.567;09;   194.346;   364.387;05;  12
1984;    55.700;09;   169.191;   382.355;05;  12
1985;    96.903;03;   139.209;   227.533;06;  12
1986;    99.500;04;   171.408;   351.290;12;  12
1987;    93.433;04;   193.165;   284.667;09;  12
1988;   121.724;02;   189.225;   428.233;06;  12
1989;    35.774;10;   155.884;   428.710;05;  12
1990;    37.267;11;   125.293;   263.645;05;  12
1991;    75.032;01;   184.766;   267.387;07;  12
1992;    94.903;08;   190.061;   292.677;05;  12
1993;    94.065;10;   167.053;   257.900;06;  12
1994;   101.300;09;   173.204;   358.323;05;  12
1995;    67.194;10;   168.362;   314.290;05;  12
1996;    41.258;10;   134.912;   301.516;07;  12
1997;    41.100;11;   136.274;   277.533;06;  12
