# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6342600
# River:                 DANUBE RIVER
# Station:               REGENSBURG/SCHWABELWEIS
# Country:               DE
# Latitude (dec. °):       49.018000
# Longitude (de. °):       12.144000
# Catchment area (km²):    35399.000
# Altitude (m.a.s.l):         324.49
# Next d/s station:      6342920
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1923 - 2008
# No. of years:          86
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1923;  -999.000;00;  -999.000;  -999.000;00;   2
1924;   242.483;02;   568.490;  1038.258;05;  12
1925;   274.567;06;   375.930;   500.500;04;  12
1926;   264.065;12;   538.656;  1171.233;06;  12
1927;   304.750;02;   509.421;   789.100;04;  12
1928;   213.065;08;   345.734;   667.897;02;  12
1929;   152.179;02;   301.916;   444.484;03;  12
1930;   188.679;02;   431.100;   718.833;11;  12
1931;   344.000;12;   513.446;   775.935;05;  12
1932;   256.034;02;   405.861;   757.290;07;  12
1933;   192.871;12;   355.089;   585.400;06;  12
1934;   206.839;05;   271.341;   360.600;09;  12
1935;   223.194;08;   424.069;   668.097;05;  12
1936;   370.000;03;   522.874;   788.600;06;  12
1937;   267.677;12;   490.156;   801.036;02;  12
1938;   237.161;12;   396.527;   564.667;06;  12
1939;   384.607;02;   605.290;   862.633;11;  12
1940;   357.581;01;   620.560;  1111.548;03;  12
1941;   429.806;12;   630.157;   864.323;03;  12
1942;   240.300;09;   410.363;   958.000;03;  12
1943;   160.533;11;   283.513;   465.167;06;  12
1944;   365.548;01;   554.675;   915.333;11;  12
1945;   299.333;11;   472.327;  1083.107;02;  12
1946;   251.032;12;   430.512;   750.036;02;  12
1947;   128.433;09;   343.587;   903.839;03;  12
1948;   162.742;12;   461.438;   924.097;01;  12
1949;   145.516;10;   261.833;   464.903;05;  12
1950;   178.581;07;   290.517;   445.500;11;  12
1951;   174.419;10;   361.247;   502.419;01;  12
1952;   179.484;08;   423.586;   745.226;03;  12
1953;   147.677;12;   335.547;   559.097;07;  12
1954;   200.607;02;   394.898;   852.903;07;  12
1955;   238.767;11;   495.757;   744.806;01;  12
1956;   316.276;02;   477.687;   721.258;03;  12
1957;   230.767;11;   423.006;   642.536;02;  12
1958;   267.833;09;   472.348;   970.679;02;  12
1959;   160.387;10;   320.923;   545.065;01;  12
1960;   308.767;04;   367.173;   485.194;03;  12
1961;   195.323;10;   392.830;   749.929;02;  12
1962;   162.000;10;   368.358;   633.833;04;  12
1963;   148.786;02;   336.896;   532.233;04;  12
1964;   180.968;01;   316.831;   495.065;05;  12
1965;   259.226;10;   599.306;  1330.200;06;  12
1966;   350.677;10;   598.838;   837.194;07;  12
1967;   262.700;11;   507.307;   716.645;01;  12
1968;   286.871;12;   497.827;   640.065;10;  12
1969;   235.645;10;   395.083;   564.000;04;  12
1970;   274.548;01;   631.679;  1024.929;02;  12
1971;   224.710;10;   334.056;   622.933;06;  12
1972;   190.129;10;   289.501;   493.100;11;  12
1973;   211.226;01;   371.684;   556.733;04;  12
1974;   319.100;09;   496.166;  1004.323;12;  12
1975;   305.226;10;   483.536;   694.161;01;  12
1976;   242.867;11;   344.185;   618.871;01;  12
1977;   269.032;10;   457.359;   813.000;02;  12
1978;   310.900;11;   533.926;   895.452;03;  12
1979;   308.065;10;   546.877;   794.129;03;  12
1980;   327.100;11;   527.237;   894.241;02;  12
1981;   335.300;09;   583.888;   915.871;10;  12
