# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6975080
# River:                 VOLGA
# Station:               STARITSA
# Country:               RU
# Latitude (dec. °):       56.505000
# Longitude (de. °):       34.934167
# Catchment area (km²):    21100.000
# Altitude (m.a.s.l):         137.00
# Next d/s station:      6975010
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1891 - 1985
# No. of years:          95
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1891;    35.000;02;   115.333;   410.000;04;  12
1892;    44.000;02;   140.083;   663.000;04;  12
1893;    38.000;02;   174.167;   521.000;05;  12
1894;    57.000;03;   243.083;   726.000;04;  12
1895;    52.000;02;   208.333;   795.000;04;  12
1896;    44.000;12;   183.583;   659.000;04;  12
1897;    30.000;08;   132.583;   932.000;04;  12
1898;    42.000;03;   136.083;   433.000;04;  12
1899;    68.000;03;   201.167;   811.000;04;  12
1900;    36.000;12;   152.000;   802.000;04;  12
1901;    31.000;01;   144.500;   839.000;04;  12
1902;    34.000;01;   242.833;   632.000;04;  12
1903;    59.000;02;   182.583;   504.000;03;  12
1904;    44.000;02;   125.500;   477.000;04;  12
1905;    95.000;03;   213.917;   702.000;04;  12
1906;    66.000;02;   165.083;   817.000;04;  12
1907;    35.000;12;   173.500;   750.000;04;  12
1908;    26.000;01;   279.000;  1000.000;04;  12
1909;    44.000;03;   201.500;   689.000;04;  12
1910;    44.000;02;   146.667;   683.000;04;  12
1911;    44.000;03;   145.417;   613.000;04;  12
1912;    26.000;02;   114.417;   434.000;04;  12
1913;    37.000;08;   123.500;   387.000;03;  12
1914;    35.000;08;   130.083;   521.000;04;  12
1915;    36.000;01;   178.833;   979.000;04;  12
1916;    42.000;02;   193.167;   852.000;04;  12
1917;    42.000;03;   200.167;   909.000;04;  12
1918;    51.000;12;   163.000;   667.000;04;  12
1919;    36.000;02;   122.083;   712.000;04;  12
1920;    26.000;08;    96.333;   485.000;04;  12
1921;    22.000;02;    63.750;   218.000;04;  12
1922;    24.000;01;   132.750;   685.000;04;  12
1923;    33.000;02;   149.500;   354.000;04;  12
1924;    36.000;12;   161.667;   915.000;04;  12
1925;    31.000;01;   137.583;   481.000;04;  12
1926;    43.000;08;   184.667;   732.000;04;  12
1927;    46.000;08;   190.250;   483.000;04;  12
1928;    48.000;03;   168.917;   591.000;04;  12
1929;    41.000;08;   157.083;   960.000;05;  12
1930;    36.000;02;   137.083;   289.000;04;  12
1931;    35.000;08;   159.000;   840.000;04;  12
1932;    29.000;08;   187.583;   875.000;04;  12
1933;    55.000;02;   211.000;   484.000;04;  12
1934;    42.000;07;   139.333;   502.000;04;  12
1935;    29.000;02;   158.333;   603.000;04;  12
1936;    31.000;08;   153.583;   934.000;04;  12
1937;    32.000;07;    99.167;   388.000;04;  12
1938;    23.000;08;   108.833;   343.000;04;  12
1939;    21.000;08;    76.167;   409.000;04;  12
1940;    12.000;01;   130.250;   653.000;04;  12
1941;  -999.000;00;  -999.000;  -999.000;00;   9
1942;    36.000;03;   182.100;   595.000;04;  10
1943;    33.000;02;   161.583;   641.000;04;  12
1944;    20.000;12;   130.417;   596.000;04;  12
1945;    18.000;01;   126.500;   476.000;04;  12
1946;    34.000;08;   154.583;   715.000;04;  12
1947;    32.000;02;   180.167;  1180.000;04;  12
1948;    30.000;08;   134.500;   796.000;04;  12
1949;    31.000;02;   130.333;   461.000;04;  12
1950;    29.000;02;   177.500;   656.000;04;  12
1951;    30.000;11;   127.583;   669.000;04;  12
1952;    26.000;02;   155.167;   535.000;04;  12
1953;    55.000;03;   244.583;   844.000;04;  12
1954;    47.000;08;   132.167;   347.000;04;  12
1955;    38.000;09;   195.583;   812.000;05;  12
1956;    37.000;03;   156.833;   596.000;04;  12
1957;    65.000;03;   195.417;   768.000;04;  12
1958;    56.000;09;   226.333;  1050.000;04;  12
1959;    32.000;08;   138.833;   758.000;04;  12
1960;    31.000;02;   146.333;   445.000;04;  12
1961;    45.000;10;   165.667;   598.000;04;  12
1962;    44.000;02;   228.667;   798.000;04;  12
1963;    33.000;12;    94.833;   447.000;04;  12
1964;    24.000;02;    73.167;   335.000;04;  12
1965;    26.000;01;   104.167;   308.000;04;  12
1966;    34.000;12;   179.083;  1200.000;04;  12
1967;    26.000;01;   110.000;   643.000;04;  12
1968;    27.000;02;   128.083;   719.000;04;  12
1969;    22.000;01;    89.500;   290.000;04;  12
1970;    28.000;09;   109.417;   404.000;05;  12
1971;    38.000;01;   128.583;   439.000;04;  12
1972;    26.000;02;   105.583;   429.000;04;  12
1973;    23.000;02;   105.417;   450.000;04;  12
1974;    36.000;01;   126.167;   347.000;04;  12
1975;    27.000;12;   115.667;   508.000;04;  12
1976;    22.000;02;   137.250;   505.000;04;  12
1977;    35.000;02;   155.333;   724.000;04;  12
1978;    43.000;02;   168.417;   504.000;04;  12
1979;    43.000;09;   131.833;   422.000;04;  12
1980;    40.000;01;   191.333;   379.000;08;  12
1981;    39.000;08;   189.167;   422.000;04;  12
1982;    65.000;10;   158.417;   586.000;04;  12
1983;    45.000;09;   136.000;   407.000;04;  12
1984;    38.000;03;   128.083;   271.000;04;  12
1985;    39.000;01;   172.250;   406.000;04;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    12.000;   153.966;     4.855;       230;  1200.000; 1135
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    12.000;1940;    56.457;   138.000;1961;    26.911;   94
02;    14.000;1940;    51.000;   213.000;1914;    28.255;   94
03;    20.000;1940;    87.379;   504.000;1903;    84.728;   95
04;   163.000;1929;   598.053;  1200.000;1966;   217.078;   95
05;    44.000;1921;   247.716;   960.000;1929;   149.497;   95
06;    55.000;1960;   142.832;   459.000;1894;    61.580;   95
07;    30.000;1938;   119.537;   427.000;1962;    72.579;   95
08;    21.000;1939;    89.674;   385.000;1902;    70.142;   95
09;    28.000;1970;   103.347;   382.000;1908;    72.008;   95
10;    29.000;1975;   132.574;   567.000;1916;    91.380;   94
11;    25.000;1964;   130.309;   413.000;1927;    88.773;   94
12;    20.000;1944;    85.404;   284.000;1960;    51.465;   94
