# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6742500
# River:                 DANUBE RIVER
# Station:               ZIMNICEA
# Country:               RO
# Latitude (dec. °):       43.627222
# Longitude (de. °):       25.354444
# Catchment area (km²):   658400.000
# Altitude (m.a.s.l):          16.00
# Next d/s station:      6842800
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1931 - 2010
# No. of years:          80
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1931;  4196.129;08;  6507.077;  9174.000;04;  12
1932;  2905.667;09;  5827.377; 12019.354;05;  12
1933;  2594.839;01;  5579.954;  8778.000;06;  12
1934;  3767.419;10;  5057.938;  6827.097;03;  12
1935;  2813.667;09;  5484.190;  9428.387;03;  12
1936;  3781.000;09;  6308.344;  8769.839;03;  12
1937;  3436.129;01;  8299.809; 12672.903;05;  12
1938;  3846.333;11;  6239.583;  8645.333;06;  12
1939;  3219.000;09;  6099.375;  9549.200;06;  12
1940;  3826.452;01;  8267.363; 13823.000;04;  12
1941;  5482.581;10;  8578.138; 12693.871;05;  12
1942;  2702.903;10;  6620.501; 13636.667;04;  12
1943;  2528.000;11;  4291.093;  6692.833;06;  12
1944;  3633.667;09;  7307.063; 11803.226;05;  12
1945;  3172.000;09;  5633.672;  9012.000;04;  12
1946;  1962.903;10;  4561.586;  7967.419;03;  12
1947;  1619.677;10;  4420.186; 10940.400;04;  12
1948;  2545.161;10;  6088.057;  9135.552;02;  12
1949;  2256.452;10;  4202.635;  6211.667;04;  12
1950;  2203.500;09;  4354.224;  7312.419;03;  12
1951;  2890.968;10;  5983.425;  9751.667;04;  12
1952;  2315.161;08;  5467.998;  9411.333;04;  12
1953;  1976.774;12;  5539.712; 10185.807;01;  12
1954;  1411.290;01;  5659.415;  9571.333;06;  12
1955;  6169.333;09;  8178.841; 11711.333;04;  12
1956;  3250.645;10;  6812.924; 11409.354;05;  12
1957;  3782.333;11;  5867.759;  9131.333;06;  12
1958;  3229.333;09;  6248.721; 11177.667;04;  12
1959;  2633.226;10;  5418.688;  7703.226;07;  12
1960;  4693.000;09;  6502.439;  8243.871;03;  12
1961;  2175.806;10;  5037.803;  8433.667;06;  12
1962;  2570.323;10;  6398.076; 12813.667;04;  12
1963;  3055.484;08;  5492.506; 10674.333;04;  12
1964;  2732.903;01;  5382.723;  8667.500;04;  12
1965;  3396.333;11;  8090.943; 13044.000;06;  12
1966;  3994.516;10;  7453.760;  9780.000;03;  12
1967;  3097.333;11;  6657.014; 11313.549;05;  12
1968;  4041.936;07;  5660.324;  7164.193;03;  12
1969;  2726.667;11;  6215.292; 10416.774;03;  12
1970;  4156.129;10;  8553.514; 13791.613;05;  12
1971;  2378.667;11;  4705.842;  8676.000;04;  12
1972;  3148.064;01;  5430.491;  7096.452;10;  12
1973;  2459.000;09;  4873.424;  8728.710;05;  12
1974;  3829.333;09;  6412.323; 10118.667;11;  12
1975;  4149.667;11;  6409.623; 10752.903;07;  12
1976;  3306.774;07;  5495.255;  7772.903;12;  12
1977;  3460.667;11;  6341.667; 11332.903;03;  12
1978;  3480.000;11;  6382.534;  9969.354;05;  12
1979;  3859.355;10;  6847.196; 10501.429;02;  12
1980;  4188.333;09;  7348.622; 11359.678;05;  12
1981;  3916.333;09;  6838.323; 11336.667;04;  12
1982;  3729.667;09;  6004.818; 10118.387;01;  12
1983;  2894.194;12;  4867.310;  8093.000;04;  12
1984;  3455.000;09;  5606.650;  8898.667;04;  12
1985;  2546.129;10;  5563.461;  9256.333;04;  12
1986;  2475.484;12;  5695.463; 10242.667;04;  12
1987;  3452.667;11;  6133.347; 10672.333;04;  12
1988;  3040.000;08;  5684.475; 12090.000;04;  12
1989;  2946.072;02;  5370.685;  7952.903;05;  12
