# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6140400
# River:                 ELBE RIVER
# Station:               DECIN
# Country:               CZ
# Latitude (dec. °):       50.790000
# Longitude (de. °):       14.230000
# Catchment area (km²):    51123.000
# Altitude (m.a.s.l):         120.06
# Next d/s station:      6340120
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1851 - 2007
# No. of years:          157
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1851;   172.000;02;   343.833;   599.000;11;  12
1852;   138.000;10;   295.250;   752.000;02;  12
1853;   122.000;11;   328.917;   813.000;06;  12
1854;   162.000;10;   388.167;   633.000;01;  12
1855;   150.000;12;   417.917;   986.000;03;  12
1856;   104.000;10;   279.333;   779.000;02;  12
1857;    74.000;11;   221.833;   532.000;02;  12
1858;    96.000;02;   192.167;   472.000;08;  12
1859;   103.000;07;   260.583;   574.000;03;  12
1860;   141.000;02;   344.750;   999.000;04;  12
1861;   128.000;10;   251.083;   658.000;03;  12
1862;    94.000;11;   225.833;   970.000;02;  12
1863;    68.000;08;   171.917;   344.000;03;  12
1864;    67.000;12;   186.250;   657.000;02;  12
1865;    65.000;10;   243.750;  1026.000;01;  12
1866;    83.000;10;   174.000;   315.000;12;  12
1867;   118.000;09;   452.667;  1138.000;02;  12
1868;    72.000;08;   332.750;  1009.000;03;  12
1869;    91.000;09;   235.667;   506.000;12;  12
1870;   130.000;07;   281.917;   662.000;04;  12
1871;    88.000;09;   328.333;   816.000;02;  12
1872;    83.000;09;   184.333;   318.000;03;  12
1873;    73.000;08;   163.167;   419.000;03;  12
1874;    57.000;11;   155.417;   438.000;04;  12
1875;    73.000;09;   226.417;   452.000;12;  12
1876;    65.000;08;   380.833;  1380.000;03;  12
1877;    92.000;09;   282.667;   885.000;02;  12
1878;   102.000;07;   268.083;   907.000;03;  12
1879;   122.000;09;   288.167;   529.000;04;  12
1880;   169.000;09;   387.917;   765.000;12;  12
1881;   121.000;08;   319.583;   966.000;03;  12
1882;   151.000;07;   333.417;   819.000;12;  12
1883;   144.000;09;   300.667;   705.000;01;  12
1884;   133.000;09;   277.833;   577.000;12;  12
1885;    69.000;08;   205.167;   489.000;03;  12
1886;   106.000;11;   290.167;   736.000;04;  12
1887;    78.000;09;   201.361;   497.000;05;  12
1888;   139.172;02;   391.999;   948.467;04;  12
1889;   108.806;01;   302.819;   830.800;04;  12
1890;   263.000;02;   433.624;  1196.467;09;  12
1891;   119.323;10;   296.946;   905.419;03;  12
1892;    89.290;08;   296.087;   772.138;02;  12
1893;    68.933;09;   238.047;   762.323;03;  12
1894;    95.032;01;   282.884;   613.548;10;  12
1895;   101.933;09;   356.250;  1018.033;04;  12
1896;   110.194;12;   375.253;  1023.677;05;  12
1897;   106.742;01;   431.787;   908.129;03;  12
1898;    84.400;09;   275.748;   554.964;02;  12
1899;   116.677;12;   286.432;   740.742;05;  12
1900;    93.167;09;   454.977;  1436.333;04;  12
1901;   124.333;09;   304.931;   859.742;03;  12
1902;    87.000;11;   256.558;   540.032;01;  12
1903;   115.867;06;   258.280;   451.323;12;  12
1904;    45.613;08;   223.796;   532.833;04;  12
1905;    88.806;07;   293.557;   613.323;03;  12
1906;    98.452;08;   293.453;   917.065;03;  12
1907;    98.200;11;   325.766;   814.667;04;  12
1908;    68.700;11;   224.808;   550.067;04;  12
