# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6457010
# River:                 ODER RIVER
# Station:               GOZDOWICE
# Country:               PL
# Latitude (dec. °):       52.766700
# Longitude (de. °):       14.316700
# Catchment area (km²):   109729.000
# Altitude (m.a.s.l):           3.00
# Next d/s station:      6357010
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1900 - 1994
# No. of years:          95
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1900;  -999.000;00;  -999.000;  -999.000;00;   2
1901;   180.000;02;   408.583;  1172.000;04;  12
1902;   204.000;12;   488.000;   864.000;04;  12
1903;   420.000;10;   676.083;  1106.000;05;  12
1904;   134.000;08;   404.583;   804.000;03;  12
1905;   318.000;07;   509.333;   718.000;02;  12
1906;   269.000;08;   489.917;   685.000;03;  12
1907;   303.000;11;   546.583;  1037.000;04;  12
1908;   240.000;12;   495.083;  1065.000;03;  12
1909;   212.000;01;   501.500;  1523.000;04;  12
1910;   337.000;06;   557.250;   826.000;09;  12
1911;   151.000;09;   496.500;  1543.000;03;  12
1912;   261.000;02;   416.500;   632.000;03;  12
1913;   345.000;06;   486.333;   669.000;12;  12
1914;   202.000;09;   496.500;  1114.000;01;  12
1915;   220.000;07;   617.250;   955.000;10;  12
1916;   388.000;06;   653.833;  1306.000;01;  12
1917;   236.000;09;   624.083;  2134.000;04;  12
1918;   202.000;06;   420.000;   822.000;02;  12
1919;   244.000;09;   543.667;  1224.000;12;  12
1920;   337.000;11;   672.500;  1486.000;01;  12
1921;   160.000;09;   441.833;   994.000;02;  12
1922;   227.000;06;   530.167;  1024.000;12;  12
1923;   227.000;09;   592.083;  1202.000;02;  12
1924;   293.000;08;   607.917;  1485.000;04;  12
1925;   257.000;06;   512.750;   628.000;08;  12
1926;   510.000;09;   861.917;  1316.000;06;  12
1927;   440.000;10;   794.000;  1347.000;01;  12
1928;   185.000;09;   521.417;  1056.000;02;  12
1929;   212.000;10;   396.250;  1016.000;04;  12
1930;   175.000;07;   559.583;  1784.000;11;  12
1931;   302.000;08;   678.750;  1065.000;03;  12
1932;   257.000;09;   437.500;   800.000;01;  12
1933;   195.000;10;   292.167;   538.000;03;  12
1934;   164.000;06;   285.000;   494.000;03;  12
1935;   175.000;08;   384.833;   767.000;03;  12
1936;   265.000;07;   407.500;   616.000;03;  12
1937;   257.000;08;   478.583;  1077.000;03;  12
1938;   273.000;07;   669.667;  1358.000;09;  12
1939;   518.000;09;   865.417;  1216.000;12;  12
1940;   387.000;07;   810.583;  1894.000;03;  12
1941;   342.000;01;   889.583;  1947.000;03;  12
1942;   298.000;10;   599.583;  1468.000;04;  12
1943;   185.000;09;   297.917;   556.000;02;  12
1944;   273.000;10;   447.000;   831.000;04;  12
1945;   282.000;09;   439.333;   604.000;03;  12
1946;   314.000;08;   570.250;  1126.000;03;  12
1947;   228.000;10;   465.583;  1134.000;04;  12
1948;   338.000;10;   621.583;  1436.000;02;  12
1949;   293.000;10;   467.250;   763.000;04;  12
1950;   236.000;08;   401.500;   677.000;03;  12
1951;   220.000;10;   403.083;   661.000;05;  12
1952;   204.000;08;   418.750;   713.000;04;  12
1953;   189.000;09;   433.750;  1207.000;02;  12
1954;   185.000;02;   307.417;   518.000;07;  12
1955;   329.000;11;   470.833;   814.000;04;  12
1956;   322.000;02;   539.333;   873.000;03;  12
1957;   299.000;06;   514.417;   782.000;02;  12
1958;   350.000;09;   669.167;  1113.000;04;  12
1959;   204.000;10;   348.250;   612.000;03;  12
1960;   327.000;02;   459.083;   604.000;08;  12
1961;   298.000;10;   492.083;   683.000;04;  12
1962;   270.000;09;   549.750;   928.000;04;  12
1963;   200.000;08;   415.250;   742.000;04;  12
1964;   240.000;07;   404.333;   738.000;04;  12
1965;   316.000;11;   638.833;  1316.000;06;  12
1966;   379.000;10;   640.583;  1004.000;03;  12
1967;   400.000;08;   692.083;  1125.000;02;  12
1968;   424.000;07;   644.500;  1043.000;02;  12
1969;   236.000;08;   450.667;   919.000;04;  12
1970;   277.000;01;   575.750;  1345.000;04;  12
1971;   274.000;09;   577.917;  1066.000;02;  12
1972;   367.000;11;   463.083;   636.000;05;  12
1973;   232.000;09;   398.333;   714.000;03;  12
1974;   337.000;04;   583.833;  1126.000;12;  12
1975;   308.000;09;   585.167;  1392.000;01;  12
1976;   253.000;07;   488.417;   824.000;01;  12
1977;   473.000;07;   839.083;  1257.000;03;  12
1978;   367.000;08;   560.667;   751.000;01;  12
1979;   329.000;09;   649.583;  1384.000;03;  12
1980;   524.000;06;   766.750;  1140.000;08;  12
1981;   442.000;06;   796.750;  1110.000;03;  12
1982;   265.000;10;   585.167;  1120.000;01;  12
1983;   222.000;09;   416.500;   713.000;03;  12
1984;   293.000;09;   375.000;   431.000;06;  12
1985;   220.000;01;   547.750;   792.000;08;  12
1986;   379.000;08;   573.750;   869.000;04;  12
1987;   476.000;09;   688.833;  1156.000;04;  12
1988;   368.000;08;   652.750;  1170.000;03;  12
1989;   241.000;08;   399.083;   745.000;01;  12
1990;   214.000;08;   313.750;   418.000;03;  12
1991;   251.000;09;   337.333;   450.000;05;  12
1992;   167.000;08;   385.417;   982.000;04;  12
1993;   215.000;06;   357.917;   576.000;04;  12
1994;   220.000;08;   619.900;  1200.000;04;  10
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
   134.000;   529.950;    16.713;       152;  2134.000; 1128
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;   191.000;1901;   588.394;  1486.000;1920;   275.915;   94
02;   180.000;1901;   634.809;  1436.000;1948;   276.388;   94
03;   298.000;1954;   758.447;  1947.000;1941;   297.239;   94
04;   337.000;1934;   783.128;  2134.000;1917;   323.092;   94
05;   216.000;1934;   589.691;  1163.000;1941;   196.068;   94
06;   164.000;1934;   460.670;  1316.000;1926;   210.582;   94
07;   171.000;1934;   410.628;  1306.000;1926;   200.659;   94
08;   134.000;1904;   398.755;  1140.000;1980;   199.769;   94
09;   151.000;1904;   379.223;  1358.000;1938;   195.346;   94
10;   175.000;1921;   383.638;   955.000;1915;   159.819;   94
11;   198.000;1911;   446.511;  1784.000;1930;   231.955;   94
12;   204.000;1902;   525.511;  1224.000;1919;   231.828;   94
