# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6421500
# River:                 MEUSE
# Station:               BORGHAREN
# Country:               NL
# Latitude (dec. °):       50.870000
# Longitude (de. °):        5.720000
# Catchment area (km²):    21301.000
# Altitude (m.a.s.l):          40.00
# Next d/s station:      6421102
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1911 - 2012
# No. of years:          102
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1911;    43.700;09;   201.637;   496.419;03;  12
1912;    64.774;07;   258.734;   545.032;01;  12
1913;    85.161;08;   253.552;   561.129;01;  12
1914;   102.516;08;   311.877;   886.677;03;  12
1915;    65.581;10;   309.517;  1031.806;12;  12
1916;   115.065;08;   353.709;   638.621;02;  12
1917;    87.300;09;   285.191;   703.516;01;  12
1918;    82.290;07;   251.657;   586.613;01;  12
1919;    53.967;09;   322.257;   782.129;12;  12
1920;    75.567;11;   246.777;  1114.452;01;  12
1921;    17.645;07;    89.926;   403.065;01;  12
1922;    69.806;07;   247.435;   533.742;12;  12
1923;    64.567;09;   308.294;   604.452;03;  12
1924;   100.290;07;   320.808;   648.533;11;  12
1925;    86.000;07;   322.595;   711.806;12;  12
1926;    83.967;09;   350.100;   937.677;01;  12
1927;   143.387;10;   286.383;   465.129;03;  12
1928;    35.700;09;   262.667;   639.966;02;  12
1929;    36.233;09;   169.222;   609.000;12;  12
1930;   159.133;06;   340.241;   919.567;11;  12
1931;   101.839;07;   318.305;   870.516;01;  12
1932;    75.355;08;   250.432;   513.032;01;  12
1933;    33.300;09;   133.521;   311.250;02;  12
1934;    10.267;09;   122.033;   334.419;12;  12
1935;    30.548;08;   258.242;   689.286;02;  12
1936;   106.500;09;   270.559;   775.032;01;  12
1937;    67.097;08;   342.528;   875.679;02;  12
1938;    37.533;09;   185.391;   645.161;01;  12
1939;    55.258;08;   322.670;   684.419;01;  12
1940;    89.133;09;   271.691;   604.733;11;  12
1941;    80.226;07;   283.496;   595.000;01;  12
1942;    36.967;09;   186.830;   624.903;03;  12
1943;    30.700;09;   173.435;   535.032;01;  12
1944;    30.968;08;   274.990;   848.065;12;  12
1945;    54.065;07;   198.700;   995.286;02;  12
1946;    48.968;08;   217.278;   969.000;02;  12
1947;     2.742;10;   157.391;   591.194;03;  12
1948;    88.419;10;   283.670;   914.581;01;  12
1949;    21.355;10;   128.478;   292.129;01;  12
1950;    38.194;08;   238.403;   625.643;02;  12
1951;    63.839;10;   308.037;   767.452;01;  12
1952;    46.968;07;   356.436;   905.839;12;  12
1953;    25.871;12;   142.664;   504.107;02;  12
1954;    40.903;05;   191.680;   482.548;12;  12
1955;    16.387;10;   192.397;   657.935;01;  12
1956;    85.161;07;   252.358;   499.516;01;  12
1957;    72.258;07;   259.300;   829.036;02;  12
1958;   107.600;09;   344.425;   885.107;02;  12
1959;    11.484;10;   147.330;   704.000;01;  12
1960;    43.300;06;   235.722;   601.968;12;  12
1961;    52.967;09;   291.218;   845.464;02;  12
1962;    26.710;10;   252.232;   722.286;02;  12
1963;    48.467;09;   164.707;   493.067;11;  12
1964;    10.871;07;   114.682;   270.500;11;  12
1965;   118.452;10;   387.955;  1308.290;12;  12
1966;    84.967;09;   406.399;  1084.097;12;  12
1967;    31.226;08;   240.519;   587.129;01;  12
1968;    60.233;06;   236.260;   834.548;01;  12
