# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6731500
# River:                 GAULA
# Station:               HAGA BRU
# Country:               NO
# Latitude (dec. °):       63.040000
# Longitude (de. °):       10.170000
# Catchment area (km²):     3062.000
# Altitude (m.a.s.l):          54.00
# Next d/s station:      6731501
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1908 - 2007
# No. of years:          100
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1908;    10.196;02;    77.966;   266.522;06;  12
1909;    10.196;01;    71.913;   242.313;06;  12
1910;     3.292;12;    49.471;   248.400;05;  12
1911;    10.129;12;    88.847;   366.457;05;  12
1912;     4.905;03;    54.611;   209.412;05;  12
1913;     9.822;01;    65.125;   305.787;05;  12
1914;     2.637;12;    64.989;   231.366;06;  12
1915;     2.317;01;    67.051;   250.883;06;  12
1916;     4.045;03;    79.621;   315.061;05;  12
1917;    12.627;01;    80.630;   348.714;06;  12
1918;     8.782;12;    82.171;   252.798;06;  12
1919;     4.373;12;    55.189;   193.743;05;  12
1920;     3.782;01;    62.832;   218.938;05;  12
1921;     4.437;02;    97.972;   283.555;05;  12
1922;     4.101;02;    75.949;   251.723;05;  12
1923;     9.205;03;    97.448;   344.631;07;  12
1924;     4.381;03;    76.082;   338.984;06;  12
1925;     5.957;03;    72.823;   266.622;05;  12
1926;     6.094;02;    79.013;   236.355;06;  12
1927;     8.603;02;    92.045;   443.729;06;  12
1928;     2.945;02;    57.184;   132.237;06;  12
1929;     5.895;02;    90.971;   294.095;05;  12
1930;     4.412;02;    50.969;   185.424;05;  12
1931;     4.775;03;    77.042;   256.911;05;  12
1932;    16.653;04;    96.885;   318.618;06;  12
1933;    12.209;02;    78.812;   209.905;05;  12
1934;    16.319;03;    94.562;   427.470;05;  12
1935;     5.270;12;    81.684;   335.717;06;  12
1936;     2.495;03;    59.922;   189.216;05;  12
1937;     3.249;03;    44.570;   187.558;05;  12
1938;     7.687;12;   111.036;   405.392;06;  12
1939;     4.860;01;    58.372;   215.648;06;  12
1940;     5.012;03;    80.712;   262.282;05;  12
1941;     5.563;03;    82.794;   254.697;05;  12
1942;    12.586;01;    97.059;   293.922;05;  12
1943;    15.305;01;    91.050;   359.251;05;  12
1944;     9.392;03;    98.735;   566.344;06;  12
1945;     6.243;01;    91.613;   324.273;05;  12
1946;     6.828;02;    76.607;   305.160;05;  12
1947;     2.270;02;    52.025;   198.470;05;  12
1948;     7.248;01;    71.224;   191.760;05;  12
1949;     4.472;12;    88.705;   411.000;05;  12
1950;     6.343;01;    70.709;   246.451;06;  12
1951;     3.236;02;    47.509;   140.649;06;  12
1952;    12.214;02;    81.779;   304.563;05;  12
1953;    11.941;01;    88.681;   329.944;05;  12
1954;     8.358;02;    57.135;   281.349;05;  12
1955;    11.090;02;    78.979;   369.463;06;  12
1956;    12.376;02;   113.936;   378.481;06;  12
1957;     9.418;02;   100.064;   280.055;05;  12
1958;     9.069;03;    80.893;   313.411;06;  12
1959;     6.512;01;    70.082;   227.946;05;  12
1960;     6.676;01;    67.780;   254.652;05;  12
1961;    10.683;01;    80.971;   277.191;05;  12
1962;    12.133;03;    92.664;   283.872;06;  12
1963;    10.282;02;    56.330;   239.995;05;  12
1964;    14.931;01;    82.568;   272.865;05;  12
1965;    13.418;12;    98.958;   421.190;06;  12
1966;     3.442;02;    72.713;   276.462;05;  12
1967;     7.414;02;    77.007;   345.517;05;  12
1968;    10.713;02;    79.490;   395.486;06;  12
1969;     3.764;02;    48.974;   196.213;05;  12
1970;     6.676;02;    76.027;   293.336;05;  12
1971;     9.229;03;    98.128;   332.092;05;  12
1972;     6.331;02;    69.966;   284.566;05;  12
1973;    18.495;02;   108.390;   318.283;06;  12
1974;    13.997;12;    74.077;   309.470;05;  12
1975;    13.305;03;    80.485;   315.384;05;  12
1976;    11.820;11;   103.034;   509.050;05;  12
1977;     9.629;03;    65.168;   245.632;05;  12
1978;    10.306;03;    67.145;   248.054;05;  12
1979;     5.364;03;    64.814;   238.773;05;  12
1980;     4.222;02;    59.231;   281.197;05;  12
1981;     7.002;12;    84.494;   476.537;05;  12
1982;     3.825;02;    62.175;   267.589;05;  12
1983;     8.061;03;    92.686;   384.026;05;  12
1984;     8.451;12;    86.035;   381.394;05;  12
1985;     5.485;03;    77.613;   273.229;05;  12
1986;     5.364;03;    75.716;   345.646;05;  12
1987;     4.798;03;    98.932;   315.151;06;  12
1988;     7.115;03;    77.615;   339.903;05;  12
1989;    20.069;11;    97.558;   278.083;05;  12
1990;    11.781;01;    85.997;   271.709;05;  12
1991;     7.996;02;    80.697;   282.279;06;  12
1992;    12.226;12;    85.948;   367.933;05;  12
1993;     5.613;12;    91.761;   388.997;05;  12
1994;     4.185;02;    60.421;   197.319;06;  12
1995;     9.347;02;    84.380;   382.996;06;  12
1996;     5.932;03;    57.277;   235.007;06;  12
1997;     8.856;01;   101.678;   479.373;06;  12
1998;     7.539;01;    77.579;   237.360;05;  12
1999;     6.972;01;    58.608;   164.120;06;  12
2000;     8.860;11;    76.522;   357.351;05;  12
2001;  -999.000;00;  -999.000;  -999.000;00;   0
2002;  -999.000;00;  -999.000;  -999.000;00;   0
2003;  -999.000;00;  -999.000;  -999.000;00;   0
2004;  -999.000;00;  -999.000;  -999.000;00;   0
2005;  -999.000;00;  -999.000;  -999.000;00;   0
2006;  -999.000;00;  -999.000;  -999.000;00;   0
2007;     8.414;02;    71.317;   240.954;05;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     2.270;    77.904;     2.457;       802;   566.344; 1128
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     2.317;1915;    15.101;    97.735;1973;    14.361;   94
02;     2.270;1947;    13.027;    81.393;1934;    11.735;   94
03;     2.495;1936;    16.018;    80.426;1948;    15.343;   94
04;     4.936;1924;    57.275;   142.483;1989;    36.866;   94
05;   109.648;1927;   262.007;   509.050;1976;    80.381;   94
06;    60.543;1930;   214.006;   566.344;1944;    98.367;   94
07;    14.102;1912;    93.471;   344.631;1923;    46.216;   94
08;     4.183;1937;    64.058;   194.878;1940;    38.792;   94
09;    10.726;1968;    75.071;   212.784;1941;    43.223;   94
10;    13.261;2000;    68.885;   167.180;1983;    35.340;   94
11;     6.438;1910;    33.887;    91.761;1921;    18.259;   94
12;     2.637;1914;    22.043;    81.834;1933;    15.811;   94
