# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6970462
# River:                 SUKHONA
# Station:               RABANGA
# Country:               RU
# Latitude (dec. °):       59.366665
# Longitude (de. °):       40.366665
# Catchment area (km²):    15500.000
# Altitude (m.a.s.l):        -999.00
# Next d/s station:      6970461
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1877 - 1999
# No. of years:          123
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1877;  -999.000;00;  -999.000;  -999.000;00;   4
1878;  -999.000;00;  -999.000;  -999.000;00;   5
1879;  -999.000;00;  -999.000;  -999.000;00;   7
1880;    30.600;03;   175.925;   609.000;05;  12
1881;    19.000;03;   203.150;   734.000;05;  12
1882;    21.800;12;   133.617;   507.000;05;  12
1883;    16.600;02;   122.175;   338.000;05;  12
1884;    26.200;03;   125.958;   437.000;05;  12
1885;    21.600;03;   111.658;   433.000;06;  12
1886;    10.300;03;   100.500;   333.000;05;  12
1887;    10.000;03;   178.558;   391.000;05;  12
1888;    22.800;03;   250.100;   482.000;05;  12
1889;    18.400;03;   146.217;   616.000;05;  12
1890;    12.800;03;   119.633;   314.000;05;  12
1891;    13.800;03;    68.333;   209.000;05;  12
1892;     8.750;03;   154.404;   566.000;05;  12
1893;    12.300;03;   127.967;   418.000;06;  12
1894;    13.600;03;   160.350;   474.000;05;  12
1895;    13.600;03;   144.283;   452.000;05;  12
1896;     8.650;04;   147.346;   477.000;05;  12
1897;    13.100;03;    97.333;   389.000;05;  12
1898;     9.000;03;    89.175;   338.000;05;  12
1899;    12.600;03;   227.367;   663.000;05;  12
1900;    25.900;04;   192.067;   568.000;06;  12
1901;    22.300;03;   150.300;   662.000;05;  12
