# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6340120
# River:                 ELBE RIVER
# Station:               DRESDEN
# Country:               DE
# Latitude (dec. °):       51.060000
# Longitude (de. °):       13.739000
# Catchment area (km²):    53096.000
# Altitude (m.a.s.l):         102.73
# Next d/s station:      6340190
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1852 - 2008
# No. of years:          157
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1852;   125.935;10;   316.248;   875.862;02;  12
1853;   137.400;11;   350.544;   836.667;06;  12
1854;   173.194;10;   388.992;   696.129;12;  12
1855;   198.171;12;   455.042;  1114.097;03;  12
1856;   111.984;10;   289.009;   823.172;02;  12
1857;    75.320;11;   168.326;   350.900;04;  12
1858;    95.803;07;   189.523;   519.677;08;  12
1859;    82.887;07;   236.233;   543.548;03;  12
1860;   136.690;02;   366.275;  1183.967;04;  12
1861;   125.052;10;   268.855;   680.129;03;  12
1862;   100.894;12;   258.097;  1268.000;02;  12
1863;    70.903;08;   172.863;   344.355;03;  12
1864;    77.335;12;   160.597;   353.645;03;  12
1865;    71.326;10;   200.156;  1160.973;04;  12
1866;    83.332;10;   167.514;   303.290;12;  12
1867;   116.500;09;   453.814;  1127.393;02;  12
1868;    75.055;08;   324.658;   970.742;03;  12
1869;    91.947;09;   239.121;   507.774;12;  12
1870;   124.665;07;   275.157;   678.867;04;  12
1871;    89.867;09;   324.858;   813.964;02;  12
1872;    85.197;09;   178.651;   333.097;05;  12
1873;    77.239;08;   159.059;   397.194;03;  12
1874;    58.755;10;   159.737;   419.200;04;  12
1875;    98.380;09;   250.706;   429.290;12;  12
1876;    91.906;08;   395.459;  1419.677;03;  12
1877;   119.533;09;   302.160;   911.286;02;  12
1878;   130.935;07;   285.612;   883.290;03;  12
1879;   161.367;09;   321.142;   511.767;04;  12
1880;   209.567;09;   412.623;   804.677;12;  12
1881;   154.806;08;   374.914;  1080.903;03;  12
1882;   174.806;01;   359.231;   864.258;12;  12
1883;   165.300;09;   335.504;   860.677;01;  12
1884;   156.567;09;   298.348;   600.000;12;  12
1885;    82.155;08;   223.240;   506.000;03;  12
1886;   121.267;11;   309.010;   762.367;04;  12
1887;    87.643;09;   224.691;   513.290;05;  12
1888;   150.128;02;   411.554;   962.374;03;  12
1889;   133.433;09;   341.501;   848.933;04;  12
1890;   285.286;02;   441.299;  1219.267;09;  12
1891;   143.645;10;   331.420;   958.806;03;  12
1892;   103.935;08;   308.840;   784.000;02;  12
1893;    75.507;09;   245.925;   728.000;03;  12
1894;    92.090;01;   294.321;   572.419;10;  12
1895;    99.230;09;   356.934;  1045.000;04;  12
1896;   111.335;12;   369.100;  1005.290;05;  12
1897;   107.755;01;   427.807;   898.935;08;  12
1898;    69.427;09;   276.573;   541.267;04;  12
1899;   202.723;12;   345.822;   767.839;05;  12
1900;   141.467;09;   478.172;  1339.667;04;  12
1901;   172.167;09;   349.513;   830.806;03;  12
1902;   130.343;11;   296.453;   566.452;01;  12
1903;   165.800;06;   296.720;   464.065;12;  12
1904;    64.490;08;   252.764;   532.000;04;  12
1905;   139.839;07;   328.747;   603.800;04;  12
1906;   154.710;08;   333.896;   873.323;03;  12
1907;   132.933;11;   338.063;   762.767;04;  12
1908;   114.335;12;   249.579;   539.533;04;  12
1909;   114.871;01;   327.489;   650.267;04;  12
1910;   259.258;08;   451.008;   729.839;12;  12
1911;    64.390;08;   268.916;   649.452;03;  12
1912;   183.097;05;   332.896;   441.323;03;  12
1913;   181.065;10;   293.011;   505.548;12;  12
1914;   183.300;09;   313.427;   937.871;03;  12
1915;   138.320;06;   492.310;   924.452;03;  12
1916;   204.167;11;   394.039;   938.226;01;  12
1917;   107.233;09;   342.160;  1208.167;04;  12
1918;    79.737;06;   198.407;   338.107;02;  12
1919;   114.833;09;   344.600;   705.839;12;  12
1920;   125.523;11;   390.742;  1307.871;01;  12
1921;    77.490;09;   205.676;   520.929;02;  12
1922;   117.570;06;   360.350;   700.129;12;  12
1923;   107.973;09;   371.043;   984.786;02;  12
1924;   179.935;12;   360.687;   763.733;04;  12
1925;   142.100;06;   305.144;   494.419;08;  12
1926;   218.300;09;   553.230;  1309.133;06;  12
1927;   163.506;12;   371.143;   978.467;04;  12
1928;    97.765;08;   277.907;   649.067;04;  12
1929;    89.230;09;   231.383;   559.387;03;  12
1930;    92.403;07;   276.725;   837.000;11;  12
1931;   173.800;06;   340.287;   644.161;03;  12
1932;   130.267;09;   282.724;   646.613;01;  12
1933;   104.345;01;   177.271;   404.907;02;  12
1934;    76.293;06;   162.973;   383.452;03;  12
1935;    62.952;08;   263.174;   615.833;04;  12
1936;   153.067;09;   278.856;   433.900;06;  12
1937;   144.494;08;   322.972;   864.129;03;  12
1938;   188.968;07;   374.539;   719.900;09;  12
1939;   294.871;08;   503.928;  1037.452;12;  12
1940;   261.516;12;   507.779;  1332.194;03;  12
1941;   312.516;01;   727.562;  1575.000;04;  12
