# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6855400
# River:                 VUOKSI
# Station:               TAINIONKOSKI
# Country:               FI
# Latitude (dec. °):       61.220000
# Longitude (de. °):       28.780000
# Catchment area (km²):    61061.000
# Altitude (m.a.s.l):          76.00
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1847 - 2010
# No. of years:          164
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1847;   370.600;04;   415.095;   436.903;07;  12
1848;   449.032;01;   556.063;   704.258;12;  12
1849;   638.567;04;   697.633;   753.516;08;  12
1850;   505.484;10;   569.504;   661.032;01;  12
1851;   490.767;04;   593.058;   693.452;08;  12
1852;   438.000;12;   534.383;   607.000;01;  12
1853;   455.968;01;   556.557;   638.800;09;  12
1854;   416.065;10;   479.324;   590.419;01;  12
1855;   423.097;12;   462.698;   526.935;07;  12
1856;   383.167;04;   500.017;   618.677;12;  12
1857;   507.194;12;   596.489;   673.355;08;  12
1858;   385.677;12;   478.525;   547.613;07;  12
1859;   324.839;03;   529.243;   782.067;09;  12
1860;   544.667;04;   632.632;   697.839;12;  12
1861;   560.742;12;   653.863;   707.839;07;  12
1862;   439.467;04;   545.154;   631.161;08;  12
1863;   481.633;04;   614.496;   710.452;12;  12
1864;   657.500;04;   713.600;   760.484;10;  12
1865;   600.000;05;   656.736;   718.968;08;  12
1866;   530.733;04;   606.447;   697.484;08;  12
1867;   446.839;05;   596.695;   728.600;09;  12
1868;   548.355;12;   663.900;   797.871;07;  12
1869;   438.867;04;   565.926;   668.774;12;  12
1870;   625.290;12;   699.856;   785.742;07;  12
1871;   464.467;04;   550.135;   600.452;12;  12
1872;   585.767;04;   701.204;   831.161;07;  12
1873;   676.800;04;   722.899;   770.355;07;  12
1874;   649.800;11;   684.538;   717.032;08;  12
1875;   435.032;12;   569.469;   642.000;01;  12
1876;   342.867;04;   446.594;   529.000;09;  12
1877;   434.633;04;   563.546;   661.633;09;  12
1878;   673.935;01;   761.045;   855.290;12;  12
1879;   711.935;12;   819.683;   900.452;07;  12
1880;   457.516;12;   559.958;   665.323;01;  12
1881;   378.067;04;   533.895;   686.000;09;  12
1882;   544.032;12;   612.520;   681.742;07;  12
1883;   452.258;05;   536.992;   651.333;11;  12
1884;   542.065;12;   610.957;   659.000;07;  12
1885;   465.867;04;   544.014;   597.900;11;  12
1886;   515.258;12;   582.123;   669.452;07;  12
1887;   457.267;04;   532.567;   587.161;08;  12
1888;   536.533;04;   617.109;   703.000;08;  12
1889;   529.000;04;   598.260;   646.000;09;  12
1890;   543.903;03;   587.918;   642.387;12;  12
