# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6731907
# River:                 MAALSELV
# Station:               MALANGSFOSS
# Country:               NO
# Latitude (dec. °):       69.034927
# Longitude (de. °):       18.658340
# Catchment area (km²):     3239.000
# Altitude (m.a.s.l):          26.06
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1907 - 2007
# No. of years:          101
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1907;  -999.000;00;  -999.000;  -999.000;00;   3
1908;    16.588;03;    93.222;   270.232;06;  12
1909;    24.051;03;    97.029;   321.957;06;  12
1910;    26.824;03;    94.540;   285.051;06;  12
1911;    22.145;03;   112.543;   350.251;06;  12
1912;    16.665;03;    78.647;   292.369;06;  12
1913;    17.453;02;    70.926;   251.765;06;  12
1914;    20.773;03;    94.081;   394.149;06;  12
1915;    18.183;03;    84.598;   448.739;07;  12
1916;    14.951;04;    64.788;   243.209;06;  12
1917;    14.831;04;    95.637;   514.693;06;  12
1918;    19.568;03;    84.915;   372.125;06;  12
1919;    18.618;04;    82.430;   290.632;06;  12
1920;    17.036;03;    96.968;   300.585;06;  12
1921;    20.520;03;   105.536;   331.936;06;  12
1922;    17.453;02;    82.134;   347.588;06;  12
1923;    19.608;02;    90.461;   406.254;07;  12
1924;    17.453;04;    81.703;   284.590;07;  12
1925;    20.620;03;    83.587;   353.178;06;  12
1926;    20.052;04;    86.233;   337.141;06;  12
1927;    19.608;03;    84.679;   364.240;06;  12
1928;    19.690;02;    83.692;   262.833;06;  12
1929;    21.686;02;    98.740;   347.466;06;  12
1930;    18.593;02;    81.556;   319.591;06;  12
1931;    16.499;02;    87.141;   232.207;07;  12
1932;    21.575;04;   124.169;   435.306;07;  12
1933;    22.641;03;    95.792;   428.508;06;  12
1934;    19.724;12;   104.923;   371.860;07;  12
1935;    19.818;01;    84.089;   349.825;06;  12
1936;    13.877;03;    71.983;   192.711;06;  12
1937;    16.786;03;    79.296;   271.485;06;  12
1938;    23.132;04;   102.013;   491.897;06;  12
1939;    15.577;04;    82.008;   330.729;06;  12
1940;    18.081;04;    85.122;   266.540;05;  12
1941;    17.043;04;    89.168;   283.707;06;  12
1942;    19.215;03;    87.050;   304.671;06;  12
1943;    18.843;02;    97.747;   446.836;06;  12
1944;    18.140;12;    77.940;   280.295;06;  12
1945;    17.207;02;    88.066;   326.917;06;  12
1946;    18.598;03;   111.314;   436.022;06;  12
1947;    18.752;03;    77.110;   292.651;06;  12
1948;    20.395;02;   101.342;   313.766;06;  12
1949;    22.082;12;   112.647;   349.405;06;  12
1950;    14.868;12;    70.833;   314.713;06;  12
1951;    13.136;02;    71.614;   239.479;07;  12
1952;    16.624;03;    83.856;   424.340;06;  12
1953;    17.036;01;    98.953;   543.237;06;  12
1954;    18.040;03;    79.025;   219.400;06;  12
1955;    14.408;04;    73.788;   310.949;07;  12
1956;    16.211;03;    82.006;   359.625;06;  12
1957;    15.308;03;    82.758;   281.040;07;  12
1958;    14.772;04;    88.631;   311.358;06;  12
1959;    16.990;12;   108.640;   345.811;06;  12
1960;    15.297;02;    64.408;   177.719;06;  12
1961;    15.740;01;    89.849;   384.957;06;  12
1962;    16.927;03;    75.576;   282.648;06;  12
1963;    21.254;03;    94.868;   356.284;05;  12
1964;    24.079;04;   114.067;   310.154;06;  12
1965;    18.496;12;   101.509;   385.901;06;  12
1966;     5.165;04;    60.062;   278.874;06;  12
1967;     8.380;01;    99.073;   275.690;06;  12
1968;     7.303;03;    91.947;   415.519;06;  12
1969;     3.025;03;    69.053;   234.400;06;  12
1970;     5.311;04;    52.749;   244.016;06;  12
1971;     8.838;04;    97.869;   387.399;06;  12
1972;     8.383;03;    96.167;   377.076;06;  12
1973;    19.462;04;    94.441;   361.419;06;  12
1974;    12.704;12;    77.847;   297.797;06;  12
1975;    11.562;04;    95.708;   220.093;07;  12
1976;    16.521;12;    86.834;   304.651;05;  12
1977;    11.086;04;    67.573;   237.974;07;  12
1978;    16.374;04;    71.793;   257.740;06;  12
1979;    12.229;04;    85.549;   329.679;06;  12
1980;    14.041;03;    81.883;   339.557;06;  12
1981;     8.753;04;    74.282;   215.713;07;  12
1982;     8.264;03;    75.016;   282.755;07;  12
1983;     8.206;03;    82.510;   192.587;06;  12
1984;    13.370;12;    78.017;   255.646;05;  12
1985;     8.999;04;    67.139;   243.335;06;  12
1986;    15.537;03;    67.671;   261.064;06;  12
