# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6935055
# River:                 RHINE RIVER
# Station:               NEUHAUSEN, FLURLINGERBRUECKE
# Country:               CH
# Latitude (dec. °):       47.682300
# Longitude (de. °):        8.625900
# Catchment area (km²):    11887.000
# Altitude (m.a.s.l):         429.58
# Next d/s station:      6935054
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1909 - 2011
# No. of years:          103
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1909;   111.290;03;   314.720;   640.742;07;  12
1910;   267.742;03;   470.878;   947.194;07;  12
1911;   159.786;02;   299.148;   552.633;06;  12
1912;   203.034;02;   412.519;   656.433;06;  12
1913;   182.258;03;   373.328;   659.419;07;  12
1914;   203.226;12;   446.343;   853.484;07;  12
1915;   174.643;02;   370.369;   636.567;06;  12
1916;   237.548;03;   452.200;   859.129;07;  12
1917;   168.581;03;   392.672;   686.800;06;  12
1918;   159.129;03;   316.642;   554.581;07;  12
1919;   222.000;02;   375.937;   713.000;07;  12
1920;   150.000;12;   424.956;   756.367;06;  12
1921;   120.645;03;   226.554;   385.133;06;  12
1922;   195.710;01;   445.261;   737.600;06;  12
1923;   254.484;03;   383.504;   592.065;07;  12
1924;   163.903;03;   448.130;   887.167;06;  12
1925;   138.839;03;   288.154;   447.133;09;  12
1926;   235.036;02;   441.170;   919.613;07;  12
1927;   185.321;02;   458.232;   746.600;06;  12
1928;   201.226;01;   345.131;   586.967;06;  12
1929;   151.286;02;   300.910;   595.800;06;  12
1930;   134.710;03;   397.414;   663.742;08;  12
1931;   211.179;02;   430.596;   774.833;06;  12
1932;   143.774;03;   346.027;   714.226;07;  12
1933;   148.194;01;   337.320;   727.839;07;  12
1934;   145.786;02;   299.398;   574.533;09;  12
1935;   185.903;01;   426.019;   825.167;06;  12
1936;   229.839;03;   434.310;   831.355;07;  12
1937;   196.387;01;   416.579;   794.467;06;  12
1938;   154.548;12;   342.934;   663.742;07;  12
1939;   146.677;01;   446.702;   720.516;07;  12
1940;   196.448;02;   452.364;   791.968;07;  12
1941;   244.000;01;   384.798;   612.097;07;  12
1942;   134.000;02;   326.197;   562.833;06;  12
1943;   152.839;12;   281.064;   537.000;06;  12
1944;   145.097;01;   380.712;   580.500;06;  12
1945;   230.742;12;   402.400;   657.033;06;  12
1946;   163.548;12;   367.869;   717.935;07;  12
1947;   135.786;02;   258.935;   415.387;07;  12
1948;   127.968;12;   389.728;   771.516;07;  12
1949;   119.387;01;   217.360;   424.067;06;  12
1950;   142.536;02;   303.231;   531.367;06;  12
1951;   211.700;11;   387.180;   734.774;07;  12
1952;   175.759;02;   369.957;   530.200;06;  12
1953;   154.000;12;   345.447;   743.290;07;  12
1954;   149.097;01;   390.606;   770.839;07;  12
1955;   184.000;12;   414.540;   749.774;07;  12
1956;  -999.000;00;  -999.000;  -999.000;00;   4
1957;   157.935;12;   352.419;   637.903;08;  12
1958;   146.548;01;   375.091;   580.933;06;  12
1959;   153.871;12;   281.834;   490.419;07;  12
1960;   179.759;02;   391.866;   634.129;08;  12
1961;   170.133;11;   333.797;   561.267;06;  12
1962;   144.033;11;   309.610;   560.333;06;  12
1963;   128.107;02;   350.731;   545.167;06;  12
1964;   157.966;02;   286.358;   478.677;05;  12
1965;   198.536;02;   461.903;   891.433;06;  12
1966;   262.200;11;   448.550;   747.129;07;  12
1967;   203.484;12;   416.738;   711.355;07;  12
1968;   199.355;12;   397.948;   565.833;06;  12
1969;   178.387;01;   317.725;   513.516;07;  12
1970;   186.903;01;   473.534;   770.867;06;  12
1971;   151.900;11;   264.495;   442.267;06;  12
1972;   128.032;03;   254.038;   397.774;07;  12
1973;   171.821;02;   327.958;   493.867;06;  12
1974;   268.194;01;   374.653;   598.581;07;  12
1975;   233.419;03;   429.079;   792.710;07;  12
1976;   193.355;03;   271.934;   382.267;06;  12
1977;   220.226;01;   405.211;   611.452;08;  12
1978;   212.161;12;   404.445;   684.032;07;  12
1979;   196.903;01;   382.746;   698.567;06;  12
1980;   234.839;12;   409.203;   777.194;07;  12
1981;   226.645;01;   442.224;   633.968;10;  12
1982;   283.548;12;   436.141;   731.733;06;  12
