# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6935051
# River:                 RHINE RIVER
# Station:               BASEL, RHEINHALLE
# Country:               CH
# Latitude (dec. °):       47.559400
# Longitude (de. °):        7.516700
# Catchment area (km²):    35897.000
# Altitude (m.a.s.l):         293.86
# Next d/s station:      6935050
# Remarks:               stations 6935050, 6935051 and 6935052 can be treated as one
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1891 - 2011
# No. of years:          121
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1891;   310.750;02;   986.630;  1800.419;07;  12
1892;   584.871;12;  1060.751;  1654.867;06;  12
1893;   369.290;01;   753.777;  1070.065;07;  12
1894;   313.194;01;   813.984;  1351.806;08;  12
1895;   334.250;02;   811.441;  1397.900;06;  12
1896;   380.034;02;  1269.224;  1913.548;08;  12
1897;   458.000;01;  1255.710;  2410.133;09;  12
1898;   382.645;01;   961.786;  1761.667;06;  12
1899;   405.871;12;   931.601;  1387.258;05;  12
1900;   546.867;11;   964.829;  1415.300;06;  12
1901;   395.893;02;  1048.995;  1844.333;04;  12
1902;   597.700;11;  1049.325;  1528.767;06;  12
1903;   600.786;02;   993.274;  1602.226;08;  12
1904;   476.516;01;   968.279;  1844.667;06;  12
1905;   385.286;02;  1121.192;  1575.774;08;  12
1906;   442.484;10;   965.344;  1872.767;06;  12
1907;   436.000;11;   989.651;  1858.667;06;  12
1908;   427.581;12;   940.263;  1733.323;05;  12
1909;   357.143;02;   895.038;  1850.258;07;  12
1910;   907.710;10;  1438.696;  2415.516;07;  12
1911;   592.733;11;   866.339;  1523.133;06;  12
1912;   646.828;02;  1129.293;  1707.097;08;  12
1913;   724.129;03;  1048.250;  1677.677;07;  12
1914;   656.607;02;  1276.630;  2039.032;07;  12
1915;   625.714;02;  1142.540;  1690.677;05;  12
1916;   856.000;02;  1252.776;  2029.097;07;  12
1917;   557.097;03;  1118.905;  1631.548;05;  12
1918;   545.065;03;   916.854;  1329.258;07;  12
1919;   578.065;10;  1107.897;  1741.839;07;  12
1920;   373.677;12;  1040.067;  1599.548;07;  12
1921;   332.387;03;   605.760;   953.467;06;  12
1922;   777.226;01;  1301.668;  1909.533;06;  12
1923;   803.200;09;  1097.377;  1535.800;06;  12
1924;   474.387;12;  1176.276;  2103.133;06;  12
1925;   423.935;01;   814.410;  1134.387;08;  12
1926;   610.452;10;  1161.678;  2291.267;06;  12
1927;   606.250;02;  1256.585;  1835.800;06;  12
1928;   617.000;01;   967.474;  1498.300;06;  12
1929;   445.393;02;   839.656;  1543.867;06;  12
1930;   490.750;02;  1207.444;  1726.258;08;  12
1931;   610.161;12;  1246.748;  1822.567;06;  12
1932;   476.897;02;   992.001;  1999.710;07;  12
1933;   425.613;01;   911.024;  1692.129;07;  12
1934;   470.036;02;   806.612;  1287.710;08;  12
1935;   566.290;01;  1200.702;  1989.700;06;  12
1936;   769.645;03;  1287.743;  2146.839;07;  12
1937;   610.000;12;  1187.212;  1960.067;06;  12
1938;   490.710;12;   956.553;  1682.258;07;  12
1939;   563.214;02;  1339.371;  1839.839;07;  12
1940;   686.452;01;  1286.562;  1993.290;07;  12
1941;   630.129;12;  1077.499;  1702.167;06;  12
1942;   454.893;02;   905.539;  1463.433;06;  12
1943;   472.300;11;   761.427;  1396.133;06;  12
1944;   531.677;01;  1093.221;  1773.933;11;  12
1945;   679.935;12;  1075.698;  1521.355;05;  12
1946;   526.097;12;  1012.036;  1776.613;07;  12
1947;   402.097;10;   763.747;  1123.935;03;  12
1948;   425.645;12;  1063.821;  2147.387;07;  12
1949;   433.100;11;   642.182;  1135.600;06;  12
1950;   495.484;01;   912.387;  1270.567;06;  12
1951;   661.419;10;  1123.599;  1798.226;07;  12
1952;   734.931;02;  1138.757;  1586.267;11;  12
1953;   407.226;12;   971.115;  1978.323;07;  12
1954;   524.750;02;  1069.893;  1739.226;07;  12
1955;   518.133;11;  1185.473;  1815.581;07;  12
1956;   672.323;12;  1130.112;  1774.839;08;  12
1957;   450.677;12;   994.255;  1615.774;07;  12
1958;   550.290;01;  1128.692;  1559.533;06;  12
1959;   434.484;10;   823.489;  1287.710;07;  12
1960;   690.483;02;  1109.120;  1812.000;08;  12
1961;   477.633;11;   946.497;  1403.968;07;  12
1962;   357.567;11;   909.439;  1446.129;05;  12
1963;   359.929;02;   997.699;  1614.633;06;  12
1964;   415.966;02;   760.515;  1405.839;05;  12
1965;   617.286;02;  1328.185;  2235.100;06;  12
1966;   687.806;10;  1285.160;  1780.484;07;  12
1967;   636.387;12;  1124.948;  1809.233;06;  12
1968;   586.161;12;  1184.919;  1677.133;09;  12
1969;   539.452;10;   963.444;  1459.867;06;  12
