# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6976450
# River:                 BELAYA (TRIB. KAMA)
# Station:               UFA
# Country:               RU
# Latitude (dec. °):       54.542778
# Longitude (de. °):       55.992222
# Catchment area (km²):   100000.000
# Altitude (m.a.s.l):          81.00
# Next d/s station:      6976400
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1878 - 1995
# No. of years:          118
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1878;     0.000;03;   369.167;   760.000;08;  12
1879;     0.000;03;   331.000;   790.000;06;  12
1880;     0.000;04;   392.917;   787.000;11;  12
1881;     0.000;03;   523.333;   944.000;06;  12
1882;     0.000;04;   231.417;   592.000;07;  12
1883;     0.000;02;   246.417;   571.000;06;  12
1884;     0.000;04;   387.917;   914.000;09;  12
1885;     0.000;03;   375.833;   776.000;06;  12
1886;     0.000;04;   237.083;   726.000;08;  12
1887;     0.000;03;   469.000;   958.000;06;  12
1888;     0.000;03;   373.667;   799.000;06;  12
1889;     0.000;03;   380.833;   954.000;06;  12
1890;     0.000;03;   348.250;   742.000;10;  12
1891;     0.000;03;   291.250;   578.000;06;  12
1892;     0.000;03;   348.667;   856.000;06;  12
1893;     0.000;03;   299.250;   614.000;07;  12
1894;     0.000;04;   316.917;   741.000;11;  12
1895;     0.000;03;   288.333;   631.000;07;  12
1896;     0.000;04;   330.083;   948.000;08;  12
1897;     0.000;03;   292.083;   670.000;05;  12
1898;     0.000;04;   300.333;   710.000;06;  12
1899;     0.000;03;   290.333;   771.000;06;  12
1900;     0.000;04;   198.000;   743.000;10;  12
1901;     0.000;03;   238.000;   492.000;06;  12
1902;     0.000;03;   342.583;   794.000;07;  12
1903;     0.000;03;   347.667;   941.000;06;  12
1904;     0.000;04;   315.833;   780.000;05;  12
1905;     0.000;04;   395.000;   958.000;06;  12
1906;     0.000;03;   201.250;   448.000;06;  12
1907;     0.000;04;   218.083;   644.000;06;  12
1908;     0.000;04;   456.833;   984.000;06;  12
1909;     0.000;03;   231.750;   520.000;06;  12
1910;     0.000;03;   323.917;   904.000;06;  12
1911;     0.000;03;   282.667;   634.000;11;  12
1912;     0.000;03;   243.917;   953.000;06;  12
1913;     0.000;03;   393.250;   884.000;07;  12
1914;     0.000;03;   266.833;   576.000;09;  12
1915;     0.000;03;   365.917;   926.000;08;  12
1916;     0.000;03;   359.250;   892.000;10;  12
1917;     0.000;03;   287.250;   807.000;06;  12
1918;     0.000;03;   299.583;   629.000;07;  12
1919;     0.000;03;   315.750;   673.000;06;  12
1920;     0.000;03;   180.417;   384.000;06;  12
1921;     0.000;03;   269.667;   980.000;05;  12
1922;     0.000;03;   303.500;   621.000;07;  12
1923;     0.000;04;   367.167;   965.000;06;  12
1924;     0.000;03;   249.167;   432.000;11;  12
1925;     0.000;03;   453.583;   976.000;10;  12
1926;     0.000;04;   154.417;   608.000;12;  12
1927;     0.000;03;   474.083;   970.000;05;  12
1928;     0.000;03;   454.750;   924.000;11;  12
1929;     0.000;03;   307.917;   823.000;06;  12
1930;     0.000;03;   248.917;   634.000;06;  12
1931;     0.000;03;   272.667;   644.000;11;  12
1932;     0.000;03;   272.000;   782.000;06;  12
1933;     0.000;03;   238.000;   605.000;06;  12
1934;     0.000;04;   303.750;   900.000;05;  12
1935;     0.000;03;   332.000;   995.000;05;  12
1936;     0.000;03;   178.667;   402.000;06;  12
1937;     0.000;03;   288.000;   937.000;06;  12
1938;     0.000;03;   232.833;   604.000;06;  12
1939;     0.000;03;   219.917;   710.000;05;  12
1940;     0.000;01;   155.000;   570.000;06;  12
1941;     0.000;04;   343.167;   921.000;10;  12
1942;     0.000;04;   391.333;   908.000;07;  12
1943;     0.000;03;   318.833;   700.000;05;  12
1944;     0.000;03;   325.583;   960.000;05;  12
1945;   114.613;03;   800.945;  2983.871;05;  12
1946;   232.806;03;  1164.630;  5324.516;05;  12
1947;   247.214;02;  1155.986;  4743.733;04;  12
1948;   262.968;03;   927.441;  4695.807;05;  12
1949;   133.903;12;   677.411;  3729.355;05;  12
1950;   125.871;01;   600.013;  1791.500;04;  12
1951;   162.581;12;   582.716;  3038.600;04;  12
1952;   147.097;12;   535.510;  3005.161;05;  12
1953;   138.643;02;   504.452;  2009.419;05;  12
1954;   130.355;03;   553.738;  2271.806;05;  12
1955;    93.900;12;   429.908;  1430.000;04;  12
1956;   118.414;02;   701.694;  2204.936;05;  12
1957;   211.516;12;   930.984;  4513.807;05;  12
1958;   155.679;02;   718.302;  3601.936;05;  12
1959;   155.710;03;   768.069;  2629.933;04;  12
1960;   181.194;03;   675.354;  2054.839;05;  12
1961;   133.548;01;   663.242;  2349.667;04;  12
1962;   270.774;12;   636.794;  2319.167;04;  12
1963;   278.419;01;   869.315;  3554.258;05;  12
1964;   301.387;12;  1035.213;  4102.258;05;  12
1965;   264.484;12;   870.030;  4416.452;05;  12
1966;   220.742;12;   823.595;  3485.500;04;  12
1967;   160.387;12;   430.306;  1235.600;04;  12
1968;   161.065;01;   656.728;  2526.774;05;  12
1969;   189.194;01;   830.281;  3010.323;05;  12
1970;   252.516;01;   847.957;  3576.367;04;  12
1971;   294.677;01;   939.969;  3822.581;05;  12
1972;   252.968;12;   698.782;  3086.533;04;  12
1973;   251.323;01;   705.680;  2675.333;04;  12
1974;   210.613;12;   754.302;  3099.600;04;  12
1975;   188.710;12;   407.105;  2105.133;04;  12
1976;   187.419;12;   501.808;  1679.633;04;  12
1977;   188.097;01;   566.676;  2527.400;04;  12
1978;   244.548;01;   686.871;  2009.677;05;  12
1979;   326.133;11;   858.803;  4587.742;05;  12
1980;   251.448;02;   698.099;  2035.033;04;  12
1981;   265.839;12;   759.519;  3463.226;05;  12
1982;   215.065;12;   489.905;  2017.300;04;  12
1983;   215.258;01;   833.036;  3118.133;04;  12
1984;   353.419;03;   722.370;  1572.677;05;  12
1985;   322.000;03;   886.196;  2538.767;04;  12
1986;   368.613;03;  1092.807;  3358.267;04;  12
1987;   354.258;03;   945.022;  4518.387;05;  12
1988;   317.355;12;   736.102;  3059.300;04;  12
1989;   277.321;02;   855.733;  4029.387;05;  12
1990;   307.679;02;  1275.235;  4262.000;05;  12
1991;   253.871;12;   870.243;  4251.733;04;  12
1992;   288.129;03;   665.195;  2312.233;04;  12
1993;   314.677;01;   973.265;  2244.194;05;  12
1994;   379.774;03;  1146.875;  2440.633;04;  12
1995;   308.097;12;   789.993;  4044.000;04;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     0.000;   509.262;    16.060;       161;  5324.516; 1416
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     0.000;1940;   263.497;   665.000;1927;   111.808;  118
02;     0.000;1883;   235.380;   524.000;1927;    95.028;  118
03;     0.000;1878;   158.391;   641.452;1961;   163.030;  118
04;     0.000;1878;   979.366;  4743.733;1947;  1267.324;  118
05;     0.000;1878;  1279.993;  5324.516;1946;  1364.650;  118
06;     0.000;1886;   650.011;  1541.333;1947;   295.864;  118
07;     0.000;1926;   520.454;  1808.839;1994;   266.124;  118
08;     0.000;1900;   422.758;  2155.161;1994;   255.748;  118
09;     0.000;1886;   391.257;  1345.333;1993;   217.097;  118
10;     0.000;1926;   488.029;  1729.581;1986;   299.473;  118
11;    10.000;1926;   412.389;  1510.100;1990;   225.109;  118
12;    93.900;1955;   309.624;   867.161;1990;   139.160;  118
