# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6337514
# River:                 WESER
# Station:               BODENWERDER
# Country:               DE
# Latitude (dec. °):       51.973000
# Longitude (de. °):        9.516000
# Catchment area (km²):    15924.000
# Altitude (m.a.s.l):          69.39
# Next d/s station:      6337100
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1839 - 2010
# No. of years:          172
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1839;  -999.000;00;  -999.000;  -999.000;00;   9
1840;    73.000;09;   156.926;   367.839;01;  12
1841;    83.607;09;   187.370;   319.065;01;  12
1842;    55.529;08;   120.068;   315.290;03;  12
1843;    99.100;09;   195.538;   301.214;02;  12
1844;    89.174;07;   203.872;   500.935;03;  12
1845;    80.963;09;   148.152;   301.226;12;  12
1846;    58.990;09;   160.536;   440.071;02;  12
1847;    60.152;07;   144.853;   322.679;02;  12
1848;    54.774;07;   151.601;   289.172;02;  12
1849;    64.603;07;   157.900;   300.774;12;  12
1850;    69.427;09;   175.399;   523.036;02;  12
1851;    82.952;08;   163.734;   336.733;04;  12
1852;    74.819;08;   166.139;   361.759;02;  12
1853;    81.832;08;   156.876;   324.167;04;  12
1854;    61.917;09;   151.286;   414.032;12;  12
1855;    81.347;11;   180.600;   339.419;03;  12
1856;    71.481;10;   145.430;   252.067;06;  12
1857;    43.074;10;    82.750;   164.090;01;  12
1858;    44.640;11;    72.215;   123.132;02;  12
1859;    42.577;10;    98.803;   193.968;03;  12
1860;    79.339;07;   158.776;   312.300;04;  12
1861;    66.439;10;   150.133;   351.032;01;  12
1862;    72.407;09;   149.976;   315.071;02;  12
1863;    54.135;08;   125.206;   266.710;01;  12
1864;    62.058;10;   126.352;   308.065;01;  12
1865;    39.845;10;   119.340;   353.163;04;  12
1866;    77.690;10;   155.975;   366.000;12;  12
1867;    79.860;09;   221.015;   440.833;04;  12
1868;    63.761;07;   174.560;   310.839;03;  12
1869;    53.587;07;   156.923;   326.097;12;  12
1870;    58.577;07;   164.518;   323.387;12;  12
1871;    74.813;11;   167.806;   283.097;07;  12
1872;    50.417;09;   137.443;   284.194;12;  12
1873;    69.181;08;   116.473;   256.387;03;  12
1874;    41.697;10;    79.810;   114.448;03;  12
1875;    54.280;09;   150.011;   331.097;12;  12
1876;    51.352;08;   179.646;   567.452;03;  12
1877;    63.040;09;   171.295;   538.250;02;  12
1878;    79.642;10;   177.833;   406.742;03;  12
1879;    68.160;09;   190.242;   317.355;01;  12
1880;    49.547;09;   187.135;   443.000;12;  12
1881;    56.090;07;   165.869;   394.258;03;  12
1882;    83.155;05;   179.623;   321.400;11;  12
1883;    52.163;09;   140.299;   309.742;12;  12
1884;    57.800;08;   140.353;   352.935;12;  12
1885;    48.123;08;   119.334;   247.893;02;  12
1886;    53.967;09;   121.713;   244.503;03;  12
1887;    44.393;09;   113.690;   187.490;03;  12
1888;    58.967;09;   156.611;   317.310;03;  12
1889;    49.260;09;   132.227;   305.858;03;  12
1890;    55.573;09;   132.732;   280.710;01;  12
1891;    51.574;10;   146.005;   291.733;04;  12
1892;    31.574;08;    91.419;   302.517;02;  12
1893;    21.506;07;    92.732;   329.929;02;  12
1894;    39.587;05;   135.699;   245.067;11;  12
1895;    37.373;09;   156.649;   341.187;03;  12
1896;    55.400;07;   130.049;   310.806;03;  12
1897;    46.116;08;   138.112;   353.464;02;  12
1898;    47.937;11;   145.738;   356.097;05;  12
1899;    49.084;08;   111.162;   247.097;01;  12
1900;    49.470;09;   131.668;   246.929;02;  12
1901;    61.994;08;   178.022;   433.387;03;  12
1902;    63.660;11;   150.670;   312.000;01;  12
1903;    57.603;07;   136.884;   244.226;01;  12
1904;    36.880;09;   123.445;   367.276;02;  12
1905;    56.871;08;   149.898;   250.833;04;  12
1906;    66.810;09;   167.481;   477.742;03;  12
1907;    48.510;10;   139.251;   361.194;03;  12
1908;    42.942;10;   143.214;   262.710;03;  12
1909;    51.623;08;   144.170;   354.355;12;  12
1910;    59.035;10;   143.310;   293.821;02;  12
1911;    24.907;09;    89.511;   254.000;03;  12
1912;    52.319;07;   154.864;   322.400;11;  12
1913;    56.532;10;   143.541;   263.036;02;  12
1914;    62.990;09;   163.144;   394.935;03;  12
1915;    52.933;06;   149.396;   367.387;01;  12
1916;    84.584;08;   157.645;   369.710;01;  12
1917;    58.058;07;   129.450;   341.774;01;  12
1918;    52.248;07;   115.631;   335.723;01;  12
1919;    38.652;10;   105.471;   226.677;12;  12
1920;    49.607;11;   118.413;   528.258;01;  12
1921;    24.919;10;    72.044;   221.032;01;  12
1922;    54.297;07;   174.128;   471.071;02;  12
1923;    57.370;09;   164.872;   271.893;02;  12
1924;    75.574;07;   171.500;   286.833;09;  12
1925;    65.268;07;   150.014;   303.548;12;  12
1926;    78.923;09;   197.981;   519.032;01;  12
1927;    91.447;06;   154.044;   283.600;04;  12
1928;    55.107;09;   133.099;   285.655;02;  12
1929;    41.317;09;    97.243;   234.071;02;  12
1930;    55.977;07;   113.414;   288.900;11;  12
1931;    81.323;11;   132.252;   291.677;01;  12
1932;    56.703;08;   118.075;   292.387;01;  12
1933;    57.639;05;   114.519;   200.974;12;  12
1934;    28.607;09;    66.570;   130.155;01;  12
1935;    53.403;09;   121.867;   294.286;02;  12
1936;    70.619;07;   126.501;   198.258;12;  12
1937;    43.743;11;   146.484;   417.714;02;  12
1938;    51.516;08;   103.902;   200.581;01;  12
1939;    58.219;07;   187.929;   425.935;01;  12
1940;    70.357;06;   194.654;   407.581;03;  12
1941;    90.903;07;   215.796;   335.893;02;  12
1942;    70.330;09;   128.738;   301.800;03;  12
1943;    37.087;10;    87.334;   186.393;02;  12
1944;    62.227;09;   169.713;   367.355;12;  12
1945;    59.781;10;   143.595;   500.143;02;  12
1946;    84.593;09;   173.455;   719.107;02;  12
1947;    31.753;09;   110.107;   371.477;03;  12
1948;    46.739;12;   153.278;   472.355;01;  12
1949;    29.342;10;    79.171;   177.406;03;  12
1950;    66.026;08;   133.597;   231.604;02;  12
1951;    54.000;10;   119.387;   267.710;01;  12
1952;    54.865;08;   155.057;   299.484;03;  12
1953;    36.694;12;   105.981;   298.643;02;  12
1954;    54.461;02;   104.541;   250.774;12;  12
1955;    76.933;11;   156.237;   281.323;01;  12
1956;   104.648;02;   204.546;   492.645;07;  12
1957;    79.906;07;   159.664;   348.036;02;  12
1958;   110.900;09;   196.978;   321.071;02;  12
1959;    31.747;09;    84.584;   278.419;01;  12
1960;    60.513;04;   129.780;   339.484;12;  12
1961;   108.765;10;   232.158;   464.107;02;  12
1962;    54.717;11;   157.983;   378.067;04;  12
1963;    51.268;02;   103.299;   234.771;03;  12
1964;    35.937;09;    69.756;   119.259;02;  12
1965;    76.594;10;   201.113;   549.226;12;  12
1966;   113.367;09;   246.417;   556.097;12;  12
1967;    85.526;10;   193.209;   383.387;01;  12
1968;    82.142;07;   174.812;   408.387;01;  12
1969;    75.155;10;   142.452;   306.800;04;  12
1970;    90.342;01;   205.720;   431.333;04;  12
1971;    50.116;10;   103.560;   166.250;02;  12
1972;    51.028;02;   103.219;   168.545;08;  12
1973;    55.303;09;   104.107;   175.452;03;  12
1974;    73.117;09;   152.211;   487.710;12;  12
1975;    61.023;10;   128.012;   294.323;01;  12
1976;    38.223;11;    88.029;   299.390;01;  12
1977;    65.935;10;   111.260;   199.050;02;  12
1978;    73.620;11;   119.182;   218.065;03;  12
1979;    71.523;10;   155.331;   435.461;03;  12
1980;    86.765;10;   159.563;   378.448;02;  12
1981;   129.033;09;   238.456;   439.161;03;  12
1982;    70.930;11;   156.663;   440.226;01;  12
1983;    54.077;11;   155.937;   407.000;04;  12
1984;    94.345;08;   189.695;   332.655;02;  12
1985;    66.477;11;   128.857;   217.500;02;  12
1986;    77.610;08;   170.122;   361.867;04;  12
1987;   120.984;10;   224.755;   430.194;03;  12
1988;    63.003;08;   197.563;   541.903;03;  12
1989;    64.897;08;   118.839;   214.003;12;  12
1990;    55.768;10;   126.772;   318.742;03;  12
1991;    38.070;09;   100.941;   301.452;01;  12
1992;    66.381;08;   130.761;   238.516;12;  12
1993;    69.542;07;   146.976;   342.258;01;  12
1994;    77.200;08;   206.063;   541.226;01;  12
1995;    80.529;08;   189.697;   502.929;02;  12
1996;    62.973;09;   102.672;   187.194;12;  12
1997;    61.837;11;   116.706;   252.516;03;  12
1998;    74.571;08;   180.911;   512.800;11;  12
1999;    74.397;10;   157.543;   356.258;03;  12
2000;    79.940;09;   148.695;   406.355;03;  12
2001;    71.035;08;   148.488;   267.710;03;  12
2002;    91.453;09;   219.281;   460.071;02;  12
2003;    52.507;11;   132.288;   494.452;01;  12
2004;    76.645;08;   121.640;   220.103;02;  12
2005;    60.047;11;   135.074;   297.714;02;  12
2006;    72.163;09;   127.903;   306.500;04;  12
2007;   100.094;05;   191.713;   324.710;12;  12
2008;    56.550;09;   137.381;   276.500;04;  12
2009;    68.542;08;   125.824;   318.065;03;  12
2010;    71.781;07;   145.360;   307.226;03;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    21.506;   145.776;     4.597;       289;   719.107; 2061
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    52.774;1858;   219.348;   541.226;1994;   100.393;  171
02;    51.028;1972;   229.488;   719.107;1946;   107.830;  171
03;    54.719;1972;   226.246;   567.452;1876;    99.062;  171
04;    59.240;1921;   185.608;   440.833;1867;    80.391;  172
05;    36.019;1893;   125.641;   356.097;1898;    47.574;  172
06;    26.293;1893;   103.019;   386.133;1961;    48.627;  172
07;    21.506;1893;    93.597;   492.645;1956;    53.834;  172
08;    26.429;1911;    83.918;   271.161;1882;    35.910;  172
09;    24.907;1911;    79.709;   286.833;1924;    34.897;  172
10;    24.919;1921;    94.254;   320.710;1998;    49.840;  172
11;    29.370;1949;   127.121;   512.800;1998;    76.715;  172
12;    36.694;1953;   182.750;   556.097;1966;    98.390;  172
