# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6742900
# River:                 DANUBE RIVER
# Station:               CEATAL IZMAIL
# Country:               RO
# Latitude (dec. °):       45.216667
# Longitude (de. °):       28.716657
# Catchment area (km²):   807000.000
# Altitude (m.a.s.l):           0.60
# Next d/s station:      -
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1921 - 2010
# No. of years:          90
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1921;  2076.000;10;  4023.583;  6679.000;05;  12
1922;  3884.000;09;  6719.333;  9970.000;05;  12
1923;  2967.000;09;  6529.083; 10452.000;04;  12
1924;  3550.000;11;  6921.917; 11212.000;06;  12
1925;  2577.000;02;  5266.833;  7175.000;12;  12
1926;  4668.000;10;  8140.583; 11709.000;08;  12
1927;  4218.000;08;  5969.417;  8201.000;05;  12
1928;  2855.000;09;  5417.667;  8196.000;06;  12
1929;  2810.000;10;  5427.667;  9207.000;05;  12
1930;  3685.000;08;  5209.083;  7167.000;06;  12
1931;  4409.355;08;  6565.830;  9141.667;04;  12
1932;  3147.097;10;  6067.525; 11791.290;05;  12
1933;  2926.774;01;  6230.645;  9370.667;06;  12
1934;  3962.581;10;  5212.332;  7591.000;04;  12
1935;  2823.226;10;  5517.634;  8889.678;05;  12
1936;  4104.000;09;  6333.164;  8057.419;03;  12
1937;  3594.839;01;  8184.853; 12311.936;05;  12
1938;  3862.333;11;  6690.448;  9181.000;06;  12
1939;  3868.000;09;  6230.344;  8503.667;06;  12
1940;  4885.172;02;  8799.202; 12948.064;07;  12
1941;  6640.968;10;  9370.266; 11809.000;06;  12
1942;  3184.839;10;  7570.852; 13287.333;04;  12
1943;  2739.333;11;  4512.624;  6631.333;06;  12
1944;  4177.097;01;  7460.122; 10900.000;05;  12
1945;  3455.667;09;  6139.224;  9165.667;04;  12
1946;  2303.871;10;  4827.001;  8077.097;03;  12
1947;  2203.226;10;  4844.370; 10580.000;04;  12
1948;  3099.677;10;  6645.833;  9678.710;07;  12
1949;  2822.903;10;  4388.293;  6100.323;07;  12
1950;  2404.333;09;  4520.302;  7799.677;03;  12
1951;  3323.333;11;  6336.037;  9500.322;05;  12
1952;  2696.667;09;  5519.183;  8893.549;05;  12
1953;  2178.387;12;  6071.746;  9855.483;01;  12
1954;  1889.032;01;  6079.691;  9954.333;06;  12
1955;  7160.000;12;  8890.243; 11812.258;05;  12
1956;  3451.936;10;  7250.721; 11122.581;05;  12
1957;  3843.333;11;  6044.008;  9458.667;06;  12
1958;  3447.097;10;  6471.341; 11360.322;05;  12
1959;  2823.871;10;  5501.850;  7651.936;07;  12
1960;  4963.333;09;  6594.804;  8471.613;03;  12
1961;  2465.806;10;  5239.670;  8813.333;06;  12
1962;  2779.032;10;  6573.952; 12497.419;05;  12
1963;  3350.333;11;  6311.832; 10920.667;04;  12
1964;  3564.828;02;  5646.606;  8250.322;12;  12
1965;  3347.333;11;  8465.056; 13077.333;06;  12
1966;  4759.355;10;  8106.576; 10549.678;03;  12
1967;  3485.333;11;  7421.059; 11706.774;05;  12
1968;  3737.097;07;  5674.744;  8235.483;03;  12
1969;  2852.000;11;  6988.335; 11446.667;04;  12
1970;  4410.333;11;  9292.286; 14517.742;05;  12
1971;  2856.667;11;  5556.098;  9514.333;04;  12
1972;  3857.097;01;  6382.172;  9486.129;10;  12
1973;  3082.000;09;  5908.168; 10193.549;05;  12
1974;  4670.667;09;  7149.509; 10893.000;11;  12
1975;  4530.645;10;  7465.302; 11868.710;07;  12
1976;  4107.742;07;  6414.922;  8852.258;12;  12
1977;  3792.667;11;  7022.019; 11721.613;03;  12
1978;  4071.000;11;  6944.012; 10302.333;06;  12
1979;  4329.355;10;  7473.854; 10073.333;04;  12
1980;  5311.291;10;  8103.726; 11789.667;06;  12
1981;  4489.333;09;  7640.396; 12798.333;04;  12
1982;  4285.000;11;  6567.560; 10880.000;01;  12
1983;  2804.839;12;  5220.125;  8380.333;04;  12
1984;  3530.000;09;  6106.367;  9605.807;05;  12
1985;  2894.194;10;  6260.483;  9872.333;04;  12
1986;  2685.806;12;  6012.048; 10274.000;04;  12
1987;  3541.000;11;  6238.190; 10483.000;06;  12
1988;  3114.194;08;  6343.373; 12640.000;04;  12
1989;  3000.714;02;  5505.064;  7589.333;06;  12
1990;  2338.333;09;  4251.326;  6114.193;12;  12
1991;  4010.645;10;  6347.023; 10303.000;06;  12
1992;  2404.667;09;  5512.662;  9130.667;04;  12
1993;  3238.710;07;  5039.428;  9072.000;04;  12
1994;  3007.097;08;  5771.604;  9600.000;01;  12
1995;  3922.333;11;  6385.306;  8933.549;05;  12
1996;  3610.000;08;  7075.000; 10300.000;04;  12
1997;  4219.355;10;  6642.161;  9275.807;05;  12
1998;  4671.000;09;  6895.639;  9465.333;11;  12
1999;  4365.667;11;  7894.307; 11554.839;05;  12
2000;  3553.667;09;  6566.413; 11640.000;04;  12
2001;  4273.333;11;  6406.492;  9401.667;04;  12
2002;  4150.323;07;  6734.493;  8573.333;11;  12
2003;  2529.000;09;  5087.948;  8421.936;01;  12
2004;  3962.333;09;  6499.981; 10109.667;04;  12
2005;  4795.000;11;  8710.936; 13509.678;05;  12
2006;  3972.667;11;  8237.762; 14673.333;04;  12
2007;  3490.000;08;  5646.920;  8263.549;12;  12
2008;  3796.000;11;  5955.740;  9393.000;04;  12
2009;  -999.000;00;  -999.000;  -999.000;00;   0
2010;  6182.667;11;  9499.388; 13073.333;06;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
  1889.032;  6468.423;   203.988;       253; 14673.333; 1068
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;  1889.032;1954;  5954.372; 10880.000;1982;  1948.940;   89
02;  2577.000;1925;  6057.000;  9771.071;1970;  1701.478;   89
03;  3010.000;1949;  7362.806; 11901.936;1970;  1996.797;   89
04;  3917.000;1921;  8745.206; 14673.333;2006;  2264.882;   89
05;  4762.258;2007;  8916.751; 14517.742;1970;  2158.840;   89
06;  3986.000;1993;  8158.789; 14149.333;1970;  2192.206;   89
07;  2991.936;1950;  6897.439; 12948.064;1940;  2186.283;   89
08;  2597.742;1990;  5399.548; 11709.000;1926;  1901.075;   89
09;  2338.333;1990;  4679.921;  9729.000;2005;  1571.636;   89
