# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Date format:           YYYY-MM-DD; YYYY-MM; YYYY; MM
# Field delimiter:       ;
#
# file generation data:  2013-08-26
#
# GRDC-No.:              6730501
# River:                 TANA (NO, FI)
# Station:               POLMAK NYE
# Country:               NO
# Latitude (dec. °):       70.070335
# Longitude (de. °):       28.016245
# Catchment area (km²):    14160.000
# Altitude (m.a.s.l):          20.00
# Next d/s station:      6730500
# Remarks:               
#************************************************************
#
# Data Set Content:      MONTHLY PRIMARY VALUES
#                        ----------------------
# Unit:                  m³/s
# Time series:           1911 - 2007
# No. of years:          97
#
# Consists of 3 tables of statistics based on mean daily discharges
#     - for each single year
#     - for the entire period
#     - for each month over the entire period
#
# Aggregation thresholds:
#    nD = 10 (max. number of missing days allowed to calculate a monthly value)
#    nM = 2  (max. number of missing months allowed for a year to be considered)
#    nY = 5  (min. number of years for aggregation over the entire period)
#
#
# TABLES
#
# For INDIVIDUAL YEARS (n records, one per year)
#   LQ:    lowest monthly discharge of the given year
#   month: associated month of occurrence
#   MQ:    mean discharge of all monthly discharges in the given year
#   HQ:    highest monthly discharge of the given year
#   month: associated month of occurrence
#   n:    number of available values used for MQ calculation
#
year;LQ;month;MQ;;HQ;month;m
1911;  -999.000;00;  -999.000;  -999.000;00;   5
1912;    44.238;04;   163.679;   608.665;06;  12
1913;    47.181;03;   134.988;   411.391;05;  12
1914;    45.143;03;   192.510;  1032.051;06;  12
1915;    45.999;03;   169.856;   879.283;06;  12
1916;    44.850;03;   135.740;   813.210;06;  12
1917;    44.537;04;   212.382;  1377.807;06;  12
1918;    45.549;04;   192.549;   832.524;06;  12
1919;    44.238;03;   143.610;   501.594;05;  12
1920;    45.143;03;   212.398;  1038.656;05;  12
1921;    40.390;02;   188.856;   679.194;05;  12
1922;    46.748;03;   171.129;   837.433;05;  12
1923;    35.125;04;   174.541;   551.881;06;  12
1924;    44.238;03;   156.027;   597.181;06;  12
1925;    50.447;03;   171.330;   634.794;06;  12
1926;    45.433;03;   148.658;   438.943;05;  12
1927;    42.160;04;   164.039;  1057.714;06;  12
1928;    44.315;04;   135.167;   286.851;06;  12
1929;    50.381;04;   180.678;   612.897;05;  12
1930;    43.746;04;   137.834;   390.034;06;  12
1931;    47.110;03;   177.566;   609.838;05;  12
1932;    46.934;04;   268.652;  1003.170;06;  12
1933;    48.891;02;   167.769;   798.807;06;  12
1934;    44.150;04;   141.124;   616.258;05;  12
1935;    33.272;02;   176.248;   948.883;06;  12
1936;    44.238;03;   143.246;   581.230;05;  12
1937;    41.837;03;   127.542;   524.350;05;  12
1938;    38.906;03;   176.539;   784.419;06;  12
1939;    42.608;04;   145.844;   557.275;06;  12
1940;    42.756;03;   174.978;   683.574;05;  12
1941;    39.420;04;   102.523;   333.155;05;  12
1942;    34.740;03;   128.381;   367.219;06;  12
1943;    44.528;03;   170.607;   480.337;05;  12
1944;  -999.000;00;  -999.000;  -999.000;00;   8
1945;  -999.000;00;  -999.000;  -999.000;00;   0
1946;    50.668;03;   144.790;   460.634;06;  11
1947;    44.450;03;   132.861;   506.724;05;  12
1948;    44.140;04;   180.833;   643.541;05;  12
1949;    45.663;03;   179.975;   596.854;05;  12
1950;    40.390;03;   107.971;   335.461;05;  12
1951;    44.215;03;   165.917;   546.018;06;  12
1952;    38.314;04;   203.331;   878.559;06;  12
1953;    35.678;03;   159.547;   711.241;05;  12
1954;    42.285;02;   143.200;   450.509;05;  12
1955;    37.652;03;   188.384;  1036.347;06;  12
1956;    33.811;04;   138.584;   459.556;06;  12
1957;    36.320;04;   171.117;   556.410;06;  12
1958;    44.687;03;   181.822;   881.929;06;  12
1959;    36.075;03;   183.231;   686.898;05;  12
1960;    37.571;03;   106.316;   512.518;05;  12
1961;    34.219;03;   174.850;   678.436;06;  12
1962;    50.885;04;   166.915;   736.199;06;  12
1963;    39.270;03;   149.908;   782.528;05;  12
1964;    48.211;04;   235.818;   602.318;05;  12
1965;    49.948;04;   199.819;   787.609;06;  12
1966;    41.234;04;   161.469;   597.474;06;  12
1967;    42.283;04;   188.192;   584.119;06;  12
1968;    48.211;04;   198.169;  1253.764;06;  12
1969;    38.465;04;   140.984;   599.307;06;  12
1970;    40.799;04;   115.641;   269.176;06;  12
1971;    39.866;04;   146.130;   500.707;06;  12
1972;    34.539;04;   143.429;   475.008;06;  12
1973;    41.234;04;   158.682;   776.368;06;  12
1974;    38.890;04;   191.344;   484.233;05;  12
1975;    45.007;03;   171.746;   706.703;05;  12
1976;    47.169;03;   129.992;   597.234;05;  12
1977;    32.737;03;   162.952;   675.840;06;  12
1978;    37.571;03;   167.209;   665.777;05;  12
1979;    43.343;03;   166.709;   655.211;05;  12
1980;    37.232;03;   133.074;   507.451;06;  12
1981;    35.824;04;   215.923;   520.512;05;  12
1982;    37.428;04;   214.125;   604.365;05;  12
1983;    46.114;03;   197.400;   719.326;05;  12
1984;    45.927;03;   193.449;   979.285;05;  12
1985;    48.250;03;   178.658;   769.310;06;  12
1986;    48.351;03;   137.224;   481.633;05;  12
1987;    41.206;03;   191.585;   853.828;05;  12
1988;    27.935;04;   144.992;   469.538;05;  12
1989;    39.850;03;   184.889;   930.616;05;  12
1990;    40.301;03;   117.470;   319.591;05;  12
1991;    39.850;03;   137.114;   382.366;06;  12
1992;    43.295;04;   237.558;   745.800;05;  12
1993;    31.775;02;   189.933;   825.716;06;  12
1994;    34.616;03;   131.491;   502.813;06;  12
1995;    31.233;04;   181.287;   719.437;06;  12
1996;    24.844;04;   171.173;  1007.320;06;  12
1997;    30.331;04;   165.808;   956.566;06;  12
1998;    29.579;04;   193.311;   657.286;06;  12
1999;    29.229;03;   218.610;   624.675;06;  12
2000;    45.373;03;   223.290;   891.245;06;  12
2001;    29.747;03;   182.384;   600.339;05;  12
2002;    35.061;03;   162.443;   599.238;05;  12
2003;    39.921;03;   130.723;   490.968;05;  12
2004;    28.228;03;   149.273;   526.041;05;  12
2005;    35.656;04;   226.434;   838.543;06;  12
2006;    41.669;03;   143.536;   596.170;05;  12
2007;    42.314;04;   182.822;   626.729;05;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
    24.844;   167.926;     5.296;       374;  1377.807; 1140
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;    35.981;1993;    54.114;    94.834;2000;     9.707;   94
02;    31.742;1996;    46.078;    66.544;1992;     7.249;   95
03;    26.885;1996;    42.004;    59.985;1933;     6.240;   95
04;    24.844;1996;    50.348;   145.976;2002;    20.486;   95
05;    54.397;1917;   453.612;  1038.656;1920;   210.614;   95
06;   153.203;1960;   532.815;  1377.807;1917;   268.398;   95
07;    92.260;1942;   201.872;   613.256;1932;    84.307;   95
08;    60.299;1950;   167.176;   490.578;1999;    80.990;   96
09;    65.289;1950;   159.021;   443.777;1932;    71.255;   95
10;    64.230;1916;   140.638;   381.523;1981;    46.403;   95
11;    50.417;1993;    97.762;   234.639;2005;    30.865;   95
12;    40.548;1960;    68.484;   127.704;1999;    15.042;   95
