1917;     7.100;11;    32.719;   214.000;04;  12
1918;     9.450;01;    31.696;   122.000;06;  12
1919;    10.500;02;    40.308;   202.000;04;  12
1920;     6.600;12;    22.532;   153.000;04;  12
1921;     6.050;03;    27.570;   174.000;04;  12
1922;     6.900;03;    44.577;   245.000;04;  12
1923;     5.770;03;    33.859;   216.000;05;  12
1924;  -999.000;00;  -999.000;  -999.000;00;   0
1925;  -999.000;00;  -999.000;  -999.000;00;   8
1926;    11.700;01;    52.633;   299.000;05;  12
1927;    15.300;01;   105.242;   395.000;04;  12
1928;    16.800;03;    75.767;   216.000;05;  12
1929;    11.000;12;    63.908;   339.000;05;  12
1930;     5.800;12;    20.885;    49.100;08;  12
1931;     4.050;03;    12.047;    28.000;08;  12
1932;  -999.000;00;  -999.000;  -999.000;00;   2
1933;     4.310;03;    22.142;    80.100;04;  12
1934;     6.300;12;    16.648;    57.500;04;  12
1935;     6.400;01;    27.250;    86.800;05;  12
1936;     8.090;12;    33.734;   166.000;04;  12
1937;     7.790;03;    38.521;   126.000;06;  12
1938;     9.700;03;    28.075;   147.000;04;  12
1939;     5.690;03;    19.798;    79.900;04;  12
1940;     6.550;01;    33.026;   185.000;04;  12
1941;     4.930;02;    55.344;   426.000;05;  12
1942;     7.250;03;    54.383;   156.000;05;  12
1943;    16.800;12;    86.500;   389.000;04;  12
1944;     9.640;12;    45.962;   246.000;04;  12
1945;     6.990;03;    39.113;   144.000;05;  12
1946;    14.900;02;    91.192;   448.000;05;  12
1947;    14.300;03;   103.283;   455.000;04;  12
1948;    17.000;03;    70.550;   422.000;04;  12
1949;     8.920;12;    44.935;   203.000;05;  12
1950;     8.930;02;    67.450;   184.000;04;  12
1951;     7.930;12;    38.438;   235.000;04;  12
1952;     5.130;12;    19.182;    66.200;05;  12
1953;     5.420;09;    21.699;   109.000;04;  12
1954;     6.800;12;    32.554;   130.000;04;  12
1955;     4.890;01;    27.601;    81.400;04;  12
1956;     6.660;02;    46.076;   216.000;05;  12
1957;     5.750;12;    54.783;   300.000;04;  12
1958;     4.360;12;    21.333;    77.800;05;  12
1959;     2.500;01;    18.429;    93.500;04;  12
1960;     4.140;03;    39.008;   213.000;04;  12
1961;     6.290;02;    57.403;   151.000;07;  12
1962;    11.400;02;    60.267;   380.000;04;  12
1963;     9.330;08;    47.656;   302.000;04;  12
1964;     8.340;03;    38.300;   121.000;05;  12
1965;     7.000;02;    41.428;   198.000;05;  12
1966;     5.670;12;    41.656;   193.000;04;  12
1967;     4.710;01;    15.822;    58.000;04;  12
1968;     6.710;11;    26.634;   102.000;04;  12
1969;     5.350;02;    51.996;   142.000;04;  12
1970;    11.500;02;    85.192;   488.000;04;  12
1971;    13.200;03;    84.517;   298.000;04;  12
1972;    11.300;01;    72.925;   370.000;04;  12
1973;    11.500;02;    55.250;   411.000;04;  12
1974;     7.740;11;    34.698;   168.000;04;  12
1975;     6.660;11;    17.411;    86.900;04;  12
1976;     5.470;12;    17.779;    76.700;04;  12
1977;     3.430;02;    18.554;   100.000;04;  12
1978;     3.860;02;    59.193;   211.000;07;  12
1979;    17.100;12;    34.982;    95.800;04;  11
1980;    11.400;02;    36.291;   113.000;05;  11
1981;     8.610;12;    46.184;   188.000;05;  12
1982;     7.740;01;    24.550;    63.300;04;  12
1983;     9.130;01;    63.653;   324.000;04;  12
1984;    13.300;02;    65.625;   185.000;05;  12
1985;    19.300;02;    76.442;   329.000;04;  12
1986;    18.000;02;    77.117;   263.000;04;  12
1987;    18.700;01;    95.067;   410.000;05;  12
1988;    11.100;12;    40.600;   163.000;04;  12
1989;     8.840;12;    28.470;   127.000;05;  12
#
#
# For ENTIRE PERIOD
# Calculated only from years with less than 2 months missing
#
#   LQ:   lowest monthly discharge from the entire period
#   MQ_1: mean discharge of all monthly discharges in the period [m³/s]
#   MQ_2: mean discharge volume per year of all monthly discharges in the period [km³/a]
#   MQ_3: mean runoff per year of all monthly discharges in the period [mm/a]
#   HQ:   highest monthly discharge from the entire periode
#   n:    number of available months used for MQ calculation
#
LQ;MQ_1;MQ_2;MQ_3;HQ;n
     2.500;    44.175;     1.393;        81;   529.000; 1148
#
#
# For EACH MONTH of the year (12 records covering max. n years)
# Calculated only for months with <= 10 missing days
#
#   month: month (1=January)
#   LQ:    lowest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   MQ:    mean discharge from all monthly discharges of the given month in the entire period
#   HQ:    highest monthly discharge of the given month in the entire period
#   year:  associated year of occurrence (only the first occurence is listed)
#   std:   standard deviation of all monthly discharges of the given month in the entire period
#   n:     number of available daily values used for computation
#
month;LQ;year;MQ;HQ;year;std;n
01;     2.500;1959;    11.186;    24.200;1985;     4.290;   95
02;     3.430;1977;    10.876;    20.400;1928;     3.928;   95
03;     4.050;1931;    11.253;    22.700;1987;     4.089;   95
04;    15.500;1941;   159.746;   488.000;1970;   113.019;   94
05;    15.100;1931;   140.688;   529.000;1914;   108.757;   95
06;     8.200;1907;    52.079;   195.000;1947;    37.295;   96
07;     7.950;1931;    37.171;   211.000;1978;    36.902;   96
08;     5.790;1959;    29.302;   202.000;1908;    33.462;   96
09;     5.420;1953;    26.108;   171.000;1950;    28.190;   97
10;     6.190;1952;    24.911;   166.000;1987;    27.896;   97
11;     4.690;1958;    16.952;   111.000;1984;    15.025;   96
12;     4.360;1958;    12.596;    39.200;1984;     6.567;   96
